% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=276011, Mon Aug 22 19:45:36 2022, <python>{}</python>
129 1290 0.04499581232914958 0 0 0.005496789179271444 0.011216073985557113 0.015649671151646585 0.0769708665134778 0.05245811579250327 0.0373354115140147 0.03175843849177914 0.025677387733650737 0.04259593421960166 0.019668901412101036
130 1300 0.04323328650472855 0 0 0.005149018749376228 0.011039069531189846 0.015263354855768753 0.07228083878089245 0.05025524191383116 0.034647592473529616 0.02989189253391377 0.024842413375085668 0.04079566237350717 0.01896238088598987
131 1310 0.03593631314106072 0 0 0.004236984908683104 0.00917225867801455 0.012845255031148915 0.05898520972087328 0.041378955880389215 0.028556798700312327 0.024779560450811772 0.020542903809969332 0.03357151263433981 0.015478433564385765
132 1320 0.0322567725173766 0 0 0.0037206556546558463 0.008094762066158204 0.011504668170232109 0.05278389659632507 0.03695958322625483 0.024863942560208203 0.021574383600381684 0.018270887050718887 0.029529164067724302 0.013622003477035996
133 1330 0.03128731767853181 0 0 0.003584893326917061 0.00763195002927839 0.011178160841094326 0.05061079664728864 0.03533591557313488 0.023767696352680286 0.020646428743679907 0.017788440030916012 0.027677966423710152 0.013023966848044223
134 1340 0.02853541136969956 0 0 0.0032472059017423552 0.006788019939719379 0.010234543488853446 0.04514905368585163 0.031853979940321776 0.02088213950751283 0.018707974811117647 0.0165476991832396 0.025452384070102817 0.011622276680590992
135 1350 0.02630791083313517 0 0 0.0029603971586692375 0.006118204079412673 0.009343717979304982 0.04092195021020445 0.02947321464580646 0.01924377908377567 0.01695844335304049 0.01491929040712631 0.023019863172273575 0.010694360722973221
136 1360 0.025263539853737912 0 0 0.002825588815401166 0.005696990472497265 0.00888956620419286 0.03864096086231337 0.028555647067635023 0.018891565758733155 0.01637506351081331 0.014131078828750625 0.022023006912489172 0.010068887079833423
137 1370 0.02508541379108887 0 0 0.002749748022458176 0.005515944924242967 0.008862404992380415 0.03772986345855804 0.02921038689723349 0.018631707916054494 0.016276184330446804 0.013974814982871606 0.02185585687064754 0.00992662848560613
138 1380 0.02374723146334831 0 0 0.0026386348828965653 0.005151763486212418 0.008368239785389848 0.03516872515102293 0.027555031799410285 0.017328285847211803 0.014660373790766316 0.013283771740412722 0.020632559876403958 0.009349977634155827
139 1390 0.023726561594460165 0 0 0.002605287049851497 0.004973099511695496 0.008751703259478102 0.03558550277504322 0.028197629179522146 0.017130422403432818 0.014862171497916013 0.013194314222880704 0.02030173976915371 0.00925232863146134
140 1400 0.02325908794379938 0 0 0.0024876901606145146 0.004867748185503657 0.008531970708052228 0.03483618284036767 0.027966627431190647 0.01629304930485583 0.01446315676690837 0.012894001550383491 0.01992910661697455 0.009074781945602283
141 1410 0.02279883177256447 0 0 0.0023948985088059816 0.004847142142454386 0.008351299991086376 0.03322163019512937 0.027467457678153617 0.016116316039219362 0.014110375945695159 0.012332990881427352 0.019559320424889583 0.009002561106902859
142 1420 0.022807253625348533 0 0 0.0023205291864763365 0.005034114609251454 0.008315162500359748 0.03345034280998028 0.027606377604669885 0.015987527269151692 0.01407836442173023 0.012482243365554516 0.019146717299958246 0.00899285909979384
143 1430 0.02161038320436736 0 0 0.0021909029076952087 0.004859537007746922 0.008008580964639116 0.030360936858833332 0.02549093225724982 0.014763164255168411 0.013298617056796273 0.012000235506372308 0.017862969912504943 0.008267020948783056
144 1440 0.020427822187996582 0 0 0.0019649847299154847 0.004569418055153856 0.007411694278612108 0.02840165955724195 0.02446999718003442 0.013993695388321932 0.01235071761490612 0.011411937279889645 0.016838295285475553 0.007908719781946214
145 1450 0.01965718070653417 0 0 0.0018844494719271788 0.004387702277092848 0.007047528555863214 0.027088018195743933 0.023396803395498735 0.013295337530557996 0.011357439083055781 0.010906021046851146 0.01579100653540061 0.007635157214750126
146 1460 0.018900866277636593 0 0 0.0017538253089588944 0.004150774783688256 0.00670243845289132 0.025134354822652586 0.022333012289496527 0.012799695665833827 0.01085289855937348 0.010312318221735823 0.014946216341722107 0.007332884902187721
147 1470 0.017553233788479897 0 0 0.001617197209942172 0.003832813577146052 0.0062099191958497136 0.023033115898326545 0.020268016503178263 0.011540828885563946 0.009940680439352818 0.009583215051004228 0.013919979971547336 0.0066866635472071665
148 1480 0.016238388687470285 0 0 0.0014560311905874464 0.003530137389402282 0.005728621399443016 0.020641624801471404 0.018418304231536623 0.01059308522298524 0.009049859802116818 0.008740745474358458 0.012837030659350277 0.006227492751964431
149 1490 0.015688659914327045 0 0 0.0014359084961085124 0.0033371340361881712 0.005617355293484148 0.01918440156968987 0.017905660819909228 0.010290591303333228 0.008728977746501207 0.00848421119657004 0.012223030357808194 0.005779719395730741
150 1500 0.015294326164559908 0 0 0.0013952400158391256 0.003239782964188774 0.005460530341935015 0.017970569190337047 0.01731792776425094 0.010026042900561692 0.008666562867552591 0.008251326199571862 0.01174470658018459 0.005636528936840204
151 1510 0.014075156249899823 0 0 0.001259505727859886 0.0029099507955911213 0.004860954821770271 0.016236051440523064 0.015812120858362307 0.009302439522285662 0.00796974600395628 0.007536215493081688 0.010230556692263266 0.0052113158989945405
152 1520 0.012987580025934531 0 0 0.0011556117628966878 0.0026780941990914133 0.004422576989763231 0.014107897701395134 0.014175952022962452 0.00860083710989515 0.0072069915807904785 0.006960148956392332 0.009332689660032794 0.00482551645201631
153 1530 0.01231621711122743 0 0 0.001090789413176136 0.0025076878238474436 0.004341673954367902 0.013270924594428251 0.013748381966559881 0.00778075097148237 0.006773198086608422 0.00653165963704284 0.008989483165032456 0.004489628601164397
154 1540 0.011084664449378749 0 0 0.00098600502699267 0.002183899646234239 0.0038904038070213466 0.011913440021164352 0.012390418596384827 0.006787922215608277 0.006039803273752072 0.005831463642444906 0.008092650590757445 0.0039662851565478
155 1550 0.010502509554334327 0 0 0.0009272934314114975 0.002072230447565469 0.00367842247829181 0.01125514459053056 0.011459658381758402 0.006372878698557729 0.005602301667928158 0.005477753011512103 0.007695994452112253 0.003927701002362936
156 1560 0.011350647852447522 0 0 0.0010011925874082771 0.0021948775697154263 0.0038774206708937094 0.01220036648314569 0.012609029673716153 0.006760641386446221 0.005913153258961905 0.006035078052277442 0.008329992284003473 0.004291088355910537
157 1570 0.011743329934261599 0 0 0.0010438558575012267 0.00221976130153185 0.003875120341903595 0.012237299407317895 0.013239143440971112 0.006823169680224622 0.005925141008257859 0.006339603694931051 0.008670107415354258 0.004326960356655387
158 1580 0.011944703287789968 0 0 0.0010783307696472738 0.0022384249952012666 0.0038866393790580635 0.012328144632446258 0.013180681973744392 0.007119598282032532 0.0060434471610318445 0.006462810626260294 0.008705842096876078 0.004339191346398266
159 1590 0.011299746294318912 0 0 0.0010060822914128964 0.0020469443845856903 0.003667614128405388 0.011294510967146332 0.012382954424590744 0.006595549645465896 0.005564363360477723 0.006090659554261972 0.00825526160175459 0.004091463762141655
160 1600 0.011052847929630181 0 0 0.0009699474729155431 0.0020389206215584233 0.003541934930650938 0.0109578573445833 0.012031065161696757 0.006305857542317841 0.005367618854608764 0.005967517016716203 0.007846774084363484 0.003999381572374201
161 1610 0.01094734610690592 0 0 0.0009566562130103814 0.001996737835259456 0.0034204539991944715 0.010557838160946983 0.012172090504845948 0.006264026965146131 0.005134194395361824 0.005983788686312615 0.007795977449314561 0.003910652029084609
162 1620 0.010722395419521262 0 0 0.0009318634120026362 0.0019245832727911 0.0033197857511848452 0.010351465257042008 0.011815354282611362 0.0061143607322920995 0.005026001526970677 0.005920984910921668 0.00736294922283826 0.0037433885929444933
163 1630 0.010243750381040407 0 0 0.0008763144780587135 0.0018163171748673819 0.0031906576864485876 0.009774825942204917 0.010996611428060505 0.005966716593489026 0.004775837583667358 0.005646155003243319 0.0069835429523975485 0.0035205702520866196
164 1640 0.009787633726790028 0 0 0.0008390691757820269 0.0017157978378045486 0.0030121996887806745 0.009219433600843782 0.010401190743829978 0.005621095490249521 0.004543013538124058 0.005383619641233272 0.006689682111264696 0.003234980825346295
165 1650 0.009478689850991285 0 0 0.0008065090589538935 0.001645269248085218 0.0028399269111065444 0.00889619534132842 0.009972777809615148 0.005333129372262311 0.004337214218706536 0.005283536116173569 0.006733337453517061 0.0031081802477385873
166 1660 0.009064228655051347 0 0 0.0007509407053080902 0.0015617311522964014 0.0027117348738751297 0.008425405357367369 0.009459083999875316 0.00506958421889739 0.00410274451567066 0.005019994570923107 0.006355545480328952 0.002944596019273789
167 1670 0.009440671579991759 0 0 0.0007948197252774701 0.001622341841057269 0.002791510809135625 0.008796774308919978 0.010031159042807495 0.005270238702475795 0.004273061212021648 0.0052752368329649895 0.0066101051268504345 0.002927031698863722
168 1680 0.009624648727536947 0 0 0.0007919889672604759 0.001598402299985165 0.0029331048795727217 0.008899269338257907 0.010577722515131789 0.005360165753573285 0.004251701856090298 0.005422948680240384 0.006733581633576564 0.002917324308924021
169 1690 0.01014480761121821 0 0 0.0008474698212932386 0.0016745133707531533 0.0030554899225593863 0.009268580183123888 0.011422977872454219 0.005585696432212951 0.004453136239065978 0.005594762993203406 0.007127901603202257 0.0030532266807883944
170 1700 0.010580645733778366 0 0 0.0008838280063874503 0.001725979008250245 0.00317923509524298 0.0093244535500756 0.012075462873658545 0.005861209032013755 0.004726485897397557 0.00589233435977301 0.007290108220838603 0.003098084274435459
171 1710 0.010635267439792883 0 0 0.0008957546229416392 0.0017248587680706127 0.003032533509903716 0.00923261174459968 0.012799714460332332 0.0058173999880227764 0.004761151027066698 0.005924297640693804 0.007262665683537222 0.0031031313739617035
172 1720 0.010683676739520049 0 0 0.0009103926897617742 0.0017205854222507152 0.003034211702946522 0.008966302702968634 0.01299548756960416 0.005900396651355412 0.004759105690015728 0.006053569861925524 0.007269334542463253 0.0031033885824096907
173 1730 0.009919075186092915 0 0 0.0008487105286654429 0.00156870309858207 0.0028035793865515547 0.00814781006664432 0.012197629828075016 0.005332666565998893 0.004376784946525254 0.005641303089494702 0.006500242194561995 0.0028806864401362932
174 1740 0.009154570776016342 0 0 0.0007798527878511293 0.0013849304740504457 0.002561818147964568 0.007686669486358515 0.011257274745923116 0.004890546017474698 0.004027101360736116 0.005147916945055063 0.005918559450478259 0.0026229683326459276
175 1750 0.009299216498555344 0 0 0.0007648948642114009 0.0013715094370028431 0.002602787165202534 0.007879759434077593 0.011349540352073181 0.005019960541085119 0.004093599292413819 0.005270177474460401 0.0060316420423232025 0.002640149242689711
176 1760 0.008838909929978952 0 0 0.0007241066793731921 0.0012946618889085979 0.002435461671550671 0.007524025574910389 0.010659565106870123 0.004779538233685046 0.003927006062463178 0.005093815443317251 0.0056167960282606936 0.0024773154890851985
177 1770 0.00943720998622334 0 0 0.0007757435696071294 0.0013667734810606362 0.002522681563659785 0.007988385236406808 0.011373245035959502 0.005087716790899987 0.004093077946168827 0.005783541407144767 0.005989785989826617 0.00261520333936133
178 1780 0.010234365965820757 0 0 0.0008171741107486459 0.0014817851579159015 0.002670106973597252 0.008826465313615374 0.01315796953241218 0.005582815830719434 0.004441413483052064 0.006361613048871985 0.006159449945597397 0.002817651223938126
179 1790 0.01075159892341709 0 0 0.0008556229482207892 0.0015564050069927537 0.002742175814041651 0.009292655037304788 0.01400227341238764 0.005871723842988195 0.004640563407732599 0.0067235319745545565 0.006481940851865531 0.002823804468769815
180 1800 0.010651638925467135 0 0 0.0008435686424584576 0.0015299951317169086 0.0026996551855270924 0.009236590364394606 0.013773653977592764 0.005871764932766869 0.004509058026071753 0.00672042615332027 0.006318089430867202 0.00279726791203395
181 1810 0.01106519327978522 0 0 0.0008702082421522336 0.001560191855326429 0.002789329554860156 0.009923816559092549 0.01537692933883388 0.006123404053423069 0.004614913752540741 0.007302392411444097 0.006489167864546985 0.0028813495076172677
182 1820 0.012030568034051092 0 0 0.0009519526739517433 0.0017191822430766325 0.00298320228164419 0.01089656319736475 0.01769431749065138 0.00654786590538429 0.004842026447169059 0.007860756794664947 0.007101409968960612 0.0030951189816533424
183 1830 0.012514880629532996 0 0 0.0009990226971712769 0.001775164601049107 0.0031276223962104096 0.01133646760902737 0.018980652918807288 0.006738554103711288 0.005072060567404458 0.008256233322863328 0.007191382960639423 0.003070414061443095
184 1840 0.012931491884493286 0 0 0.001006333054320811 0.0018521656016450413 0.0030938091618755137 0.011710176457497425 0.02121625435861189 0.006793215729785737 0.005209649518503776 0.008330850924957708 0.0073047416471362855 0.0031863811580776424
185 1850 0.012916755869224448 0 0 0.0009845459092098583 0.0018469470142232314 0.0030872859784813193 0.011502181061441649 0.0220348995001767 0.006691914812784527 0.005161200088335738 0.00835989279514874 0.007031120529425397 0.003199965807082882
186 1860 0.014459181492172271 0 0 0.001085598515764451 0.0021207639931903424 0.0034652409536524913 0.012697694723460773 0.026750391183184855 0.007438827546905638 0.005692336296595258 0.009357286587845749 0.007550651010175166 0.003532797373502835
187 1870 0.015958339521604803 0 0 0.001182192540652346 0.002343910981257108 0.0037548439676670523 0.014190130564336642 0.031181567584485304 0.008150723031824951 0.006248999272538057 0.010062061451547609 0.008426067345712938 0.0039244066062126
188 1880 0.01802562864145361 0 0 0.0013249704248313606 0.002637947963371359 0.004291026801828019 0.015944698723166496 0.03676739579620878 0.009237597035990324 0.006900153700303509 0.011218908687797145 0.009584329702984345 0.004288553173668994
189 1890 0.018994800928253095 0 0 0.001374358235808106 0.0027274688242947226 0.00429652518451142 0.016813017992494846 0.039100387840694126 0.009883534873220913 0.007200778778781683 0.01180051258109399 0.010098368666033376 0.0044709551130273865
190 1900 0.019244318319873364 0 0 0.0013656680008450486 0.0027259299252515782 0.004309915485387114 0.017060198677348697 0.03956626198133465 0.010018612781415567 0.007283023357367723 0.011909450904756499 0.010362843602763641 0.004578368224986899
191 1910 0.01883124751010452 0 0 0.0013581361204788465 0.0026382555056540962 0.0041044823219183535 0.016369586998940894 0.03782618151526954 0.009778398539737672 0.0069738042601351635 0.011414692949696442 0.010094176673964108 0.004422958873516082
192 1920 0.01667504581537382 0 0 0.0011838253025755366 0.0023353089055675926 0.00355553407752674 0.013961079397838985 0.0326351134416837 0.008608292685639396 0.006137986461251201 0.010037368633111944 0.008849437747036545 0.0038557022349007667
193 1930 0.01568540506574224 0 0 0.0011151798964796186 0.002166461430103674 0.0033357386091990727 0.013058986237678274 0.030345050864734064 0.008008801590619914 0.0057509549453887586 0.009274502922158036 0.008203599994670902 0.0036006017857481277
194 1940 0.015178724099019835 0 0 0.001075970405448126 0.0020456726578189435 0.003225149411919799 0.012401026515260236 0.02910404133624242 0.00782018569582737 0.005571702477973007 0.008876976330169433 0.007784281591172068 0.0033859083204037777
195 1950 0.013770103893732654 0 0 0.0009610517352883294 0.0018244570900162419 0.002908438140351643 0.011114357486215051 0.025127520489873097 0.007082825166568614 0.00500647178431473 0.008112875001718114 0.007086190742066235 0.003048940843648306
196 1960 0.013051281970357561 0 0 0.0008923542956405986 0.0016832364513369724 0.0028006965602485993 0.010674650824290009 0.023578539957150015 0.0067439013315561255 0.004659918445281775 0.007751351953994388 0.006630405396298491 0.0028643530969811345
197 1970 0.012281348232733467 0 0 0.0008246638620685086 0.0015474986756543615 0.0026501071318676185 0.010147793616894022 0.021483191387820722 0.006232623111685399 0.004423819932176289 0.007393118443949596 0.006145812036080098 0.0025998902597175163
198 1980 0.012216267338746936 0 0 0.0008083916032653363 0.001478409545265798 0.002628928675214799 0.01005917845142903 0.02128294510650156 0.006203078865124801 0.004433686469322959 0.007195300339456804 0.006282449328462419 0.002590076619639068
199 1990 0.01130247724894166 0 0 0.0007342020464803184 0.0013613987018042922 0.0024407073126711996 0.009189850472020252 0.019415262492557213 0.005782320298474074 0.00402449922090814 0.00665364140366788 0.005792240696902177 0.002338336734841217
200 2000 0.010604922445521378 0 0 0.0007053651230458728 0.001235884177633738 0.002313181484027268 0.008424296139949588 0.01782441554275361 0.005421486395341037 0.003763094863656529 0.006247909116438571 0.00540579875050424 0.0021592447304762266
201 2010 0.009723877316755246 0 0 0.0006250011689745812 0.0011133273728457546 0.0021639197946500635 0.007703695204660382 0.015887404139147507 0.005014128707383032 0.0034457222414182426 0.005694780961666464 0.004888596307341336 0.0019511733293213246
202 2020 0.009149295043020205 0 0 0.0005775292741290151 0.0010156825050278901 0.0020482786433357876 0.007263651871525004 0.014369492278660329 0.004810374830096615 0.0031765679935291144 0.005311562048759171 0.0046019526199809115 0.0018360509406286675
203 2030 0.009361201907842764 0 0 0.0005994193701933336 0.001037740570774276 0.0020937402894855377 0.007744642144880602 0.014249450562399625 0.004860276015852186 0.0032602628334408865 0.005415267828210931 0.004709841655616336 0.0018209238236743773
204 2040 0.00930576793301255 0 0 0.0005936810508912585 0.0010484553159936056 0.002093258682446254 0.007722069844496505 0.013913147223414711 0.004689782904173456 0.00328713914816743 0.0051850813781408695 0.0047066063697843745 0.0017569226906326365
205 2050 0.008757022461295097 0 0 0.0005475158136792831 0.0009882735767092344 0.001967802686889495 0.007218116496025921 0.013002711090702824 0.0043978001866814545 0.0030898547390244475 0.004851197457637419 0.004307609333105877 0.0016488660799535899
206 2060 0.008606586759966473 0 0 0.000533211434287239 0.0009564253183562251 0.0019802082193316733 0.0070417465727473675 0.012586534909552844 0.004321834732504262 0.002943399062599503 0.004704206348490788 0.004233439954603534 0.001610814968817894
207 2070 0.008270565735136164 0 0 0.0005227062944250046 0.0009290580221282237 0.0019259954895357733 0.006703934260934198 0.011799364495742426 0.004183149696264566 0.0027798235376665413 0.00447451552232284 0.00411582720734229 0.0014792468118406986
208 2080 0.007464095797032599 0 0 0.0004687903440778441 0.0008243145503187734 0.0017206657930093343 0.006042417526882085 0.010420128911744599 0.0037245555988585735 0.0024590365532738 0.004024184171324326 0.003597163349344464 0.0013063043412667973
209 2090 0.006700217430982435 0 0 0.0004144388085676415 0.0007579361081570037 0.0015332882987490512 0.00545780469267084 0.00910017295555073 0.003149452680688241 0.0021566914058822936 0.003596778254241979 0.0032286911930959677 0.0011717215049756192
210 2100 0.0067144227026787965 0 0 0.00042288734639062 0.000792233167844951 0.0015023667295566128 0.005531309113286874 0.008778639274634603 0.0031866961310765885 0.002159883489602358 0.003505266562380317 0.00320068651257777 0.0011611416086397322
211 2110 0.006466313874720775 0 0 0.00041751543773267273 0.0007616500152438328 0.0014032647901476728 0.005338606675442308 0.008396539349405025 0.0030538244486597588 0.002048910956368015 0.003330507526366321 0.0030382604380148675 0.001108764610535787
212 2120 0.005827826914795534 0 0 0.00036406675144370584 0.0006669149295800447 0.0012497866512204046 0.004686834747952808 0.007388583009043746 0.002782232200471635 0.0018201377605930394 0.0029783878677089558 0.002757848244801715 0.0010002641224236058
213 2130 0.005388135436971361 0 0 0.0003356365340394445 0.0006181822968620546 0.001125105811997295 0.004295654864688415 0.006768902128228324 0.0025315837397946427 0.0016409886225424743 0.0026337476693499198 0.0025435247001988513 0.0009280176347707418
214 2140 0.004887580336270375 0 0 0.00030576787075356477 0.0005571723376056565 0.0009972450311436097 0.0038839647446733436 0.005844420528239762 0.0023562117028490307 0.0014801551390577045 0.0023505038550664147 0.002303549083616697 0.0008265343665486125
215 2150 0.0044805730991882954 0 0 0.00027552059061666773 0.0004895884223751677 0.0009275827735397562 0.0036172750060737132 0.005247872924461597 0.002150684519531517 0.0013372367286926393 0.0021316883170256354 0.002084277336061728 0.0007617915853305993
216 2160 0.003968774864986427 0 0 0.0002447796176955559 0.0004290916061341081 0.0007863244363981335 0.003217381390956341 0.0045784477398088585 0.0018868221222421524 0.0011655996377145565 0.0017952438410572364 0.0018322917853616876 0.0006654591472770406
217 2170 0.004012412989460571 0 0 0.00024748827071906893 0.00043232567453619546 0.0007775861847382583 0.003260314459433453 0.004496745871033079 0.0019001588933303321 0.0011954218995977742 0.001769393274801392 0.001838158479289144 0.0006773491856532441
218 2180 0.004023005647980608 0 0 0.00025555204095570756 0.00043445117322624073 0.0007719465754216536 0.0032071057021224713 0.004411402217351475 0.0019285382473870822 0.0011709954446235547 0.0017500683111751683 0.001849809628775078 0.0006691627873028923
219 2190 0.0038769388431738193 0 0 0.0002448106500048353 0.0004091254501264573 0.0007499885568197471 0.0030514326854539746 0.00417290993454492 0.0018567491475321473 0.0011703262766673101 0.0016491831609321671 0.0016922908032889037 0.000640241268635523
220 2200 0.0036773086987415804 0 0 0.00022941141586875317 0.000381647876715213 0.0007117869640671914 0.002932595073343043 0.003956529204121314 0.001748658974858596 0.0010761440529893764 0.0015338181029812686 0.0015959316953553817 0.0006057987528867898
221 2210 0.003394820942004179 0 0 0.00020682601862995938 0.0003535203626765329 0.0006507722111060648 0.002669037270972634 0.0036176414229848147 0.0016260042986228323 0.000991948354205298 0.0014084042174823236 0.0014550818172449661 0.0005624955263726886
222 2220 0.0032478025942173066 0 0 0.00020015634800452326 0.0003355324770957882 0.00062711755055292 0.0025059463911233934 0.003463729164214469 0.001508582143962563 0.0009269236792318258 0.0013324888504722065 0.0013809475102327068 0.0005166632633811784
223 2230 0.0032500290518766317 0 0 0.0002004058166033952 0.0003348319145733627 0.0006210697142418004 0.0024858834633473613 0.0034352091163152606 0.0014870279276602868 0.0009500306817404284 0.001313286347818369 0.001380856659903366 0.000511171080870118
224 2240 0.0032675756423055716 0 0 0.0002026390402018343 0.0003376843649752874 0.0006001382022078029 0.002505895357999911 0.0034686569259032834 0.0014845569260067614 0.0009308538076901134 0.001316496083102353 0.0013717852730689142 0.0005205680764407134
225 2250 0.0030792241585098717 0 0 0.00018914933574520665 0.0003120003952697882 0.0005473193016328949 0.0023579966092879953 0.0032461575628942065 0.0013804588689515366 0.0008682161089265296 0.0012449895056974953 0.0012914156139113397 0.0004901968540787985
226 2260 0.002708256557286928 0 0 0.00016667557790127116 0.00027409131205846204 0.0004800411278574839 0.0019941391576986474 0.002861723358291037 0.0011851690307488753 0.0007483338302821296 0.0010628541579046978 0.0011214872881986433 0.0004323784318537368
227 2270 0.0026002926740336042 0 0 0.00015580264765913772 0.000257373552664606 0.0004610928637093821 0.0019212868407124215 0.0026126974038768445 0.0011356815535004795 0.0007467854564394996 0.0010233118181851662 0.00114423124495191 0.00041323176370782264
228 2280 0.0023562989701858593 0 0 0.0001407965111318067 0.00023329577489843387 0.00040698971264855455 0.0017081372505229773 0.002319974171956368 0.0010104528882127293 0.0006838744992012801 0.0009163434057968106 0.0010299371580283002 0.00036487553143942813
229 2290 0.002181135675002214 0 0 0.00013084283952705233 0.00021519567040958768 0.0003711188460585274 0.0015458845051140031 0.0021012404293522815 0.00089975829397042 0.0006265301735708478 0.0008564863840437511 0.0009356048365421763 0.00033368229135292293
230 2300 0.0019549042864889323 0 0 0.00011886139433162654 0.00019057350863926185 0.0003320368466827537 0.0013773900670543985 0.0018734826295761637 0.0007943549369760478 0.0005508504119184844 0.0007551191913021977 0.0008255455136334093 0.00028781138798237584
231 2310 0.0018789656998059226 0 0 0.00011655658678125752 0.00017701572366883497 0.00032909834349310077 0.0013328329946150482 0.0018095963564953455 0.0007670167154971967 0.0005317108396285137 0.000720763081377552 0.0007696456519996223 0.00028209431602326494
232 2320 0.001745134387870033 0 0 0.00010631874741511701 0.00016148739294134437 0.0003032849489004048 0.0012339418114561684 0.00165075514045919 0.0006800301220306388 0.0004885750978111036 0.0006620244973921212 0.0007148968297415824 0.0002659590351605574
233 2330 0.001719754424944035 0 0 0.00010408061312863271 0.00015896598084888283 0.00029426636220192883 0.0012121453058077365 0.0016006038043545063 0.000666550034431791 0.00047427941702984515 0.0006412709232398907 0.0007219651909664518 0.00025728554569979644
234 2340 0.0016522231285474528 0 0 9.917482955267591e-05 0.00014700258404752695 0.00028826266439672683 0.001154914386169545 0.0015494942528059188 0.0006287671837452433 0.00044648382231557074 0.0006115880879102757 0.000699592434478168 0.00024742074075136545
235 2350 0.0014973153143410893 0 0 8.747441701992121e-05 0.0001353331310738459 0.0002586374994703291 0.0010283531732471936 0.0013739420421223084 0.0005635496537431889 0.00040059522810752675 0.0005425751313277631 0.0006317950294536615 0.00022588328372932784
236 2360 0.0013379700479638867 0 0 7.682080358555946e-05 0.00012059392270153638 0.00022877034703043913 0.0008857749264391009 0.0012168113269015398 0.0004948930643819508 0.000355668487955648 0.000484757398623863 0.0005562871260313167 0.00020296940461059844
237 2370 0.0012581164293792241 0 0 7.315102778526907e-05 0.00011165871464988486 0.00021198936632726582 0.0008181705564400774 0.0011139047164040177 0.0004624266544964074 0.00033409670704087315 0.0004561560279212576 0.0005153671079717716 0.00018592893698873538
238 2380 0.0012324420968342113 0 0 6.980919468282154e-05 0.00011035856728985398 0.00020982881462760117 0.0007947312037309557 0.0010974835138421392 0.0004469202176318499 0.0003102609286728127 0.00044687975359812185 0.0005018795614711972 0.00018364008453980197
239 2390 0.0012128773945752078 0 0 6.72970834338992e-05 0.00010598754047678721 0.0002057527294635593 0.0007840147258212198 0.001064922639368491 0.000433467804525039 0.000302045464786405 0.0004387204029810757 0.0004955841113215227 0.00019070793530573984
240 2400 0.0011194102719763138 0 0 6.314909079189241e-05 9.655340355914566e-05 0.00018150545056381623 0.0007110459503808267 0.0009755745433010481 0.00038707082454074096 0.0002791948220728956 0.0004045529095486118 0.00045580893316030644 0.0001781524336895928
241 2410 0.0010303376775040577 0 0 5.750494755281135e-05 8.750287506077628e-05 0.00016770342188305356 0.0006707338910380038 0.000881582245887473 0.0003535249724171589 0.00025271023003601493 0.0003734920706400476 0.0004133348915155049 0.00016447297996762276
242 2420 0.0009788657800465029 0 0 5.602855925204835e-05 8.114329077328703e-05 0.00015910991770290287 0.0006408717036852404 0.0008265808137069828 0.00033277826979847717 0.00022792604790518648 0.000357906176573685 0.00038066232379210796 0.00015881340713614074
243 2430 0.00089572047248772 0 0 5.064984115711459e-05 7.405504260137541e-05 0.00014388165750062597 0.0005755285236327875 0.0007503691342754915 0.0002908963741818191 0.00020661023463039817 0.0003244242657589251 0.0003386615270091027 0.0001452082522926268
244 2440 0.0008348288011429859 0 0 4.776707012846545e-05 6.904117689013449e-05 0.0001315173229382363 0.0005317126837764306 0.0006882041060860031 0.00026837915817479966 0.0001910391743330475 0.00029607544745300154 0.00031230604950230985 0.0001329627877778285
245 2450 0.000780798435032802 0 0 4.4905076724298685e-05 6.282306744923949e-05 0.00011926799649538681 0.0005010718018648997 0.0006412469032418384 0.0002469452454693602 0.0001767737634847713 0.00027670584805949364 0.00029295780699288077 0.00012345798610847888
246 2460 0.0007060326853382314 0 0 4.011680064861846e-05 5.541110860334332e-05 0.00010603717788458932 0.00045309248421219214 0.0005637629652582455 0.00022019127552518967 0.00015817694395682148 0.0002501089535178182 0.00026137535523905063 0.00011194981476322584
247 2470 0.0006530787490004649 0 0 3.778265127540759e-05 4.966074329640413e-05 9.785813309897649e-05 0.00041158301823831253 0.0005135250865058666 0.00020191929754490785 0.00014117053837617776 0.00023109179553524619 0.000240649804631432 0.00010373510741856406
248 2480 0.0005742467419354018 0 0 3.29173625716527e-05 4.353560155938099e-05 8.338173559242377e-05 0.00035051705911291606 0.000430179993563107 0.00017821092371583303 0.0001245852785248266 0.00019929578021397713 0.0002131191622575804 9.116902545941433e-05
249 2490 0.0005396753822568833 0 0 2.929880803071575e-05 4.091203994205448e-05 7.865154659477244e-05 0.000327126590304003 0.00040341545398199453 0.00016628897059230952 0.0001186747658639712 0.00018681992183064457 0.00020007157227797465 8.449134724623169e-05
250 2500 0.0005359152738753269 0 0 2.871970564352022e-05 4.0878097916223934e-05 7.821829394451855e-05 0.0003171433637356786 0.00037901316763497744 0.00016537783354813264 0.00012467726191964893 0.00018405837591920144 0.0001966756225228545 8.453102494568015e-05
251 2510 0.0005437093629246294 0 0 2.9311706836513685e-05 4.1110213545882e-05 7.978389693079399e-05 0.00031240903938441975 0.00037527006260087243 0.00016796648353533511 0.00012889388940098766 0.00018963688726269303 0.0001935381668465474 8.553788101322277e-05
