% # columns="iter, evals, sigma, 0, fitness, xbest" seed=276011, Mon Aug 22 19:45:36 2022, <python>{}</python>
118 1180 0.0708633665901288 0 0.2440175832176494 -0.004327863845183839 0.19418704526915231 0.017249110697689016 1.6366808135795756 -0.6843836138281851 0.016325901189925822 -1.1154473303442536 0.08598277991120629 0.053988201448720304 0.1878212407325477
119 1190 0.07157059745109205 0 0.21964889937968732 -0.0007505499586740248 0.19565390141920888 0.00437051465439736 1.8320285414211637 -0.666372973603483 0.08042278695317165 -1.1439825762926865 0.035687729194373796 0.03966247258236314 0.17706110511767
120 1200 0.06955762715973511 0 0.20985141854269249 0.004435199701879055 0.1858797800287226 -0.002123178308767678 1.782878189063006 -0.6536537448508832 0.056194695104573526 -1.1195060967337662 0.07633338748353397 0.05465148347443502 0.14888124894263605
121 1210 0.06493356795818357 0 0.2261994637444024 0.004297895219290193 0.1858559754910631 0.02439480508276328 1.8005068697248832 -0.7804758668263598 0.04063523895474078 -1.1475516527595284 0.06556775478499041 0.0935903482378028 0.12139509103398449
122 1220 0.060929305478211716 0 0.20628371015102123 0.0007142156364259925 0.1911102171461717 -0.023058650482051142 1.7192548525271591 -0.702165777651926 0.033703329329408005 -1.1158120538450627 0.0484225914581753 0.0693563406934184 0.14495451271611562
123 1230 0.06017411789948199 0 0.1798010870825779 -0.0007258834744265372 0.1810040336668484 0.01107210992220633 1.7796254197400136 -0.7094772426260063 -0.029776108581741456 -1.1278742913290605 0.1090564237967585 0.08432779653252793 0.15616776103249574
124 1240 0.059636149617351274 0 0.20042753835669855 -0.00620822745605828 0.18853189302925621 0.033725347105372463 1.7495326916823353 -0.7863239486157068 0.0037930767404614554 -1.1467882427139453 0.06746023658282008 0.024527370319768038 0.17488168005087792
125 1250 0.05848393723499069 0 0.19248196237719542 -0.005199229853917538 0.17055593222736284 0.0415300766075132 1.7875158908542856 -0.7353778151942508 -0.002971889034622213 -1.1607388202234836 0.01997753640230021 0.0896625852065779 0.15292114495457484
126 1260 0.05216556725024787 0 0.1787073471106654 -0.003917766855896995 0.1774892192862041 0.016796713017120008 1.6811270213493417 -0.7714147343562564 0.020979728289836574 -1.1217775225716355 0.0512375487693245 0.0963243322106292 0.15635543158942164
127 1270 0.04825406467356094 0 0.15578564465662234 0.0011925088374125708 0.17081302192404674 0.040256369462245915 1.7638271299837542 -0.8259974958838475 -0.0018646181961595315 -1.1453822309565849 0.07383654836551695 0.07905530890061752 0.16176460157533348
128 1280 0.04639369628000978 0 0.1797356967480713 -0.0025745435121648295 0.1618520390785578 0.03119883593895475 1.8479388159629095 -0.8561164853841734 0.027570515360199943 -1.1180464298459318 0.0544597169490271 0.12428703690216159 0.18233699856548014
129 1290 0.04499581232914958 0 0.17806456179084476 -0.0013731463434084681 0.16878710813273445 0.0240423719200297 1.7324153420258288 -0.7785860122328928 -0.0354217407814779 -1.1426170095074628 0.036194710227493265 0.046164469437404224 0.1921562075387677
130 1300 0.04323328650472855 0 0.16709417209952157 -0.002216758351859833 0.1921527969559844 0.0017903913825751822 1.8268432209491106 -0.8181959166016269 -0.01329203919714072 -1.1426333870393999 0.07049907764809656 0.057032662362113504 0.16740982449930447
131 1310 0.03593631314106072 0 0.15927999893728842 0.0009505481936859265 0.16723970220138776 0.058745559139206205 1.7997915054044185 -0.8030042624733457 -0.007748511029695207 -1.1131689160130005 0.043511778521443875 0.08064457445874494 0.1737030666227052
132 1320 0.0322567725173766 0 0.14611642611171377 0.0025912819502426597 0.175477252630899 0.01853308875034871 1.7938759622100393 -0.754624327782369 -0.019050709245088338 -1.138581155509624 0.05410118611552121 0.07855954472722479 0.1729761170016661
133 1330 0.03128731767853181 0 0.14537620219419095 0.003252463649210484 0.18182927535570861 0.006003182617056388 1.8272342793590808 -0.8307185564783556 0.001180875190079163 -1.123694350661232 0.06254125685228544 0.07191724431880163 0.19363184544065887
134 1340 0.02853541136969956 0 0.14649752592724874 -0.002282345087559708 0.1795767642352216 0.020268469099488283 1.8083567798485582 -0.8190980159358314 -0.006387370730564243 -1.1291637695722347 0.060350826327153884 0.0944170692211718 0.18313383828221236
135 1350 0.02630791083313517 0 0.1333362058353689 -0.000572122959330151 0.17746685528148815 0.017543797376322483 1.8075017978617227 -0.849983912021161 0.020552194833687268 -1.1348318885964417 0.04200915811420326 0.10911352955955471 0.18083409154692176
136 1360 0.025263539853737912 0 0.13022765275879447 0.0002361721491918237 0.1759376484200132 0.018232799565351895 1.782023929305066 -0.8531478364324104 -0.043394252968338876 -1.1427529262597769 0.060703131450369936 0.09085684206231878 0.1771172165929962
137 1370 0.02508541379108887 0 0.12405625614859414 0.0004948838808896664 0.1772798268917584 0.009665639092585719 1.8166310468635918 -0.8882893562875496 -0.016118693089892368 -1.1419761749151582 0.05574408017844488 0.11150290054341182 0.17670416626461657
138 1380 0.02374723146334831 0 0.1213134707796491 -0.0024206950434208074 0.1763714338886264 0.020882636274946947 1.7640069934649263 -0.8603907548032116 0.005173243362419838 -1.1323028329125788 0.0398404022767643 0.11813230350202361 0.17331257551537982
139 1390 0.023726561594460165 0 0.13243851918082863 -0.0008010471831627385 0.17997369814045855 0.020775661525419067 1.8618545459298816 -0.9222200789834217 0.0016127962193920058 -1.1345064866848287 0.0537243820884578 0.09391860691752421 0.18113497379566426
140 1400 0.02325908794379938 0 0.11203943290906883 -0.0014227613712118634 0.1841288677800495 0.009527150199144076 1.7660472708274653 -0.8636354987758448 0.008601909439437751 -1.1270756172498178 0.03876567376935196 0.07922466597323011 0.18575898443405145
141 1410 0.02279883177256447 0 0.117176476476019 -0.0003284756216538579 0.1740737838628778 0.0020171286988779555 1.7988327660770913 -0.8793841680551517 -0.0113167486817395 -1.1253509367211993 0.048570345599515334 0.12186027069866893 0.19498261910243575
142 1420 0.022807253625348533 0 0.12190387203459271 -0.0003830683499077092 0.16748050222670685 0.007592349995249627 1.7537316509647283 -0.8492846154381902 -0.02659391652126842 -1.1076674145454684 0.06407103383870735 0.09745280189902537 0.1742268080182953
143 1430 0.02161038320436736 0 0.11677884583762653 -0.003658326262369235 0.17891956958669883 0.0007513879659916071 1.8165864028304886 -0.8678559043526176 -0.0039757114740255894 -1.1246218691344707 0.041543525558369765 0.08746491781723434 0.18720045494633722
144 1440 0.020427822187996582 0 0.10183728513313448 -0.0020941539335071714 0.16926971675550997 0.00504148847834721 1.7759503652349309 -0.8263687393727196 0.0028894330206909744 -1.1195059385131132 0.03314476739216682 0.08162446314573124 0.18016895969564198
145 1450 0.01965718070653417 0 0.0927572958905107 -0.0004991031033639215 0.17550317691674064 0.0013967363231628645 1.808520011351467 -0.8622287716041145 0.006752729921630366 -1.118794509169332 0.04836998080228709 0.07731139765425846 0.17139098024052102
146 1460 0.018900866277636593 0 0.08896816903116252 -0.0010480406068383672 0.17302018600523517 -0.0004381940269589995 1.7871454481590088 -0.8885315231319386 -0.010938469960704526 -1.1075043386695258 0.047087743361959714 0.08077828257615279 0.18067661948909655
147 1470 0.017553233788479897 0 0.0953987879968704 0.0001838933005581569 0.17585311527998843 -0.00345560542508524 1.7608281623242434 -0.8634372863857684 -0.006200455354477807 -1.1003755574999887 0.05392673276208909 0.08233297173870091 0.17813012774722395
148 1480 0.016238388687470285 0 0.08674997702462471 -0.0008199643507383822 0.17395153268967956 0.0015219883994494418 1.7769404257888426 -0.8627981332470884 -0.0008403618442401044 -1.106719142289658 0.05302820240423767 0.07514045698969637 0.17281490299020413
149 1490 0.015688659914327045 0 0.0943082684513149 -0.0023815774673055304 0.1771395983331041 -0.006608925577358203 1.7738535373258768 -0.8660470573021742 0.006039064555957307 -1.11225817504382 0.045065769703997643 0.0854548310389888 0.17607662990588596
150 1500 0.015294326164559908 0 0.0871394216947941 9.789499592317884e-05 0.1753711092275384 -0.00016071709446233325 1.7715135457197315 -0.8653585781870292 0.01010962313148132 -1.1289319311988713 0.04601296798681245 0.08655932493782437 0.16970270825540112
151 1510 0.014075156249899823 0 0.08628182357015309 -0.0003143377769082111 0.17133131734210633 -0.001436674049794528 1.7814801765852688 -0.8842752683803695 -0.010542859689239906 -1.114006073299854 0.048774443838154914 0.09301994097652577 0.1744862662585035
152 1520 0.012987580025934531 0 0.08421158207972418 -0.0011539983337271542 0.1718237988550142 5.623677412885638e-05 1.7767926549454192 -0.8792903925352369 0.0027385992652540145 -1.1230348548641884 0.047633789255787325 0.08950471133118809 0.17412764399641992
153 1530 0.01231621711122743 0 0.08237910009530951 -0.00033344798698610266 0.17390225696989567 0.0052895833886177105 1.7696244203438938 -0.8928147639450523 -0.0024870448726513027 -1.1098830058014537 0.04333463457612669 0.09719845402315135 0.171919785575652
154 1540 0.011084664449378749 0 0.08465076111513951 0.00118035865431967 0.17337424674191637 -0.0015728293918759939 1.7819810152580058 -0.889819058044761 0.0021224554044135683 -1.1087522274048445 0.04727049852087842 0.08507255513191017 0.1702242772339491
155 1550 0.010502509554334327 0 0.0842199453209863 -0.0017613821656137663 0.1752549837237028 0.0018765614194367257 1.7814101108951543 -0.8889192930268945 0.00094323595731798 -1.1200399514613686 0.05202491926418761 0.076507959137986 0.1800746364517791
156 1560 0.011350647852447522 0 0.07178091121780776 -1.1180101014268847e-05 0.17194507548579535 0.001561008044213049 1.7708644907265996 -0.8903111554731086 -0.00024133659221193995 -1.1222227200813544 0.041351164630053006 0.0777744971794572 0.1752921999459323
157 1570 0.011743329934261599 0 0.07117797307975308 0.00014102238426655112 0.17217442912182027 -0.00035483350014705803 1.7700594273506873 -0.9014304544924235 -0.003278173462748494 -1.1216301882113462 0.04135404921879574 0.08327792599387314 0.17610199403250165
158 1580 0.011944703287789968 0 0.07501808872112527 0.0012621140464586103 0.17493737043780788 -0.0011261994521735309 1.771320835632333 -0.907839549564673 0.013814300214792852 -1.1193504217185597 0.040198302419514116 0.06539663900221553 0.1759258724701639
159 1590 0.011299746294318912 0 0.07485231104595592 0.0002939597705377597 0.17449638421275607 0.0024609841236870687 1.7780166489063287 -0.901050743304853 0.007003506919237907 -1.122436031261693 0.04390128410581194 0.07651118137289112 0.17842666341613378
160 1600 0.011052847929630181 0 0.07310858466541367 0.0011955388700278582 0.1708159997857187 0.002310836289108287 1.7749715820171272 -0.9119688666703675 -0.001860770941143658 -1.1168732256607434 0.035163478610519466 0.07098940840362318 0.17209090643710384
161 1610 0.01094734610690592 0 0.07036793579119428 0.0012430697936402708 0.1702741495444195 0.0035361282795536007 1.775475701245522 -0.9237656460659159 0.005153518534787748 -1.1170288954298617 0.033850934997677856 0.07989731603981329 0.1762091320723554
162 1620 0.010722395419521262 0 0.06724171386666668 0.0002328817318722554 0.17213783640996344 0.0018975159290028644 1.7874987188545917 -0.9235450042580997 0.004246519037881598 -1.1228394721915003 0.03165471949482261 0.07826376293354945 0.17479833072081108
163 1630 0.010243750381040407 0 0.06915482425998527 -0.0003292520206180261 0.17437013140065685 -0.000953893869264861 1.776034995175625 -0.9039804496807262 0.012227978145579996 -1.1217498597055842 0.0314757800954939 0.07024384587042597 0.17457258931839623
164 1640 0.009787633726790028 0 0.06741139791424484 0.0009102910336908525 0.17416051635462937 0.0028168051270339558 1.7756614794196528 -0.9200342759802635 0.0023710146568729756 -1.1187819634757319 0.03322860718979949 0.07519731697163737 0.17991923543431293
165 1650 0.009478689850991285 0 0.0636563039654199 -0.00010670982287625647 0.17394973775411157 0.00018712608729620122 1.7633381635909975 -0.912327081401615 0.0035525249224197 -1.1144958065811683 0.0314133603307796 0.08206402981594652 0.17635323312174833
166 1660 0.009064228655051347 0 0.0603898871592362 -3.875818921893701e-05 0.17359952076569266 -0.0017223531631805236 1.7728815853223827 -0.9238472588290247 0.0009824173899830573 -1.1202401116136285 0.028585571896095945 0.07549107984752963 0.1781573160740451
167 1670 0.009440671579991759 0 0.058617950104742175 -0.0009646605542423407 0.17454890190315084 0.0011962890767064746 1.7806086006057271 -0.9322394928118329 0.005865565305412057 -1.1166348872525955 0.027974392193795584 0.07758860718292625 0.1740369926238747
168 1680 0.009624648727536947 0 0.059820368760050785 -0.0003968103656210159 0.17429751395194926 0.003741511838359693 1.774522352649166 -0.9342006637774861 0.0021566266324509757 -1.1171525392078847 0.03181451031903208 0.07187449533118043 0.17295457578944246
169 1690 0.01014480761121821 0 0.0578758657918 -0.0012139477960859447 0.17445686262308083 0.0034253620845979423 1.7813061875438698 -0.9507025050470506 0.001400661939703677 -1.1190446209217086 0.03256768492241666 0.080031222795819 0.17465486320847456
170 1700 0.010580645733778366 0 0.059140105246222874 -0.0011654807986107136 0.1741007717269165 0.0020952225543046017 1.7755172028614241 -0.9405215338931461 -0.0023756354129579127 -1.1121452765102122 0.025811978797253173 0.07610712477080712 0.17232532230992123
171 1710 0.010635267439792883 0 0.057300715018271615 0.0010031596901288792 0.1751496231609448 0.003314074199110566 1.7893103967979227 -0.9619973690733307 0.0022273419498765384 -1.1172673958668862 0.030994189134275246 0.07681811885114481 0.17533197814959348
172 1720 0.010683676739520049 0 0.05785223633468554 0.0007843600237333085 0.17165129824533615 0.0033780589986188683 1.7847686686593758 -0.967766495113415 -0.0014772970462832082 -1.1126072671102276 0.024696615786057374 0.0726935306135159 0.1742987642668996
173 1730 0.009919075186092915 0 0.05481332396185627 0.0005374797747791966 0.17478169191090606 0.000989772900377254 1.7857112943856155 -0.9638863263982271 0.004352327661042869 -1.1213599472042728 0.023736117845279812 0.07687661616397104 0.17037471884560398
174 1740 0.009154570776016342 0 0.05358047491993022 0.00041448873885905214 0.1747624561849568 0.0007156256847452597 1.8004086932901235 -0.9706810673845357 -0.0009022151558024257 -1.1174018611122238 0.025364754248487435 0.07190589602383345 0.17514939311102326
175 1750 0.009299216498555344 0 0.05322051026934199 -2.923316745666435e-05 0.17288655086569546 -0.0003583227232750344 1.7861581952543288 -0.9661745328755084 0.010198308125042273 -1.1157391394267784 0.018571865989791013 0.08247747911199461 0.17761981959467218
176 1760 0.008838909929978952 0 0.055120036287702866 0.000482593683546718 0.17533605468546298 0.001828954330452615 1.7876737233743312 -0.9601273170611359 0.0038262765970015675 -1.1120501249931516 0.01720895278065241 0.07222475726030622 0.1730246610643548
177 1770 0.00943720998622334 0 0.049862296215604444 -0.0004842505767406037 0.17299569913142265 0.00237781031453337 1.7882993394549291 -0.9667476768346961 0.005810243877748629 -1.114714427102066 0.006153772083066217 0.07851282665768455 0.1720413381359177
178 1780 0.010234365965820757 0 0.04737786612258758 0.00014902680387963833 0.17247498911379627 0.0006362628343095798 1.79926651383912 -0.9894670101826627 -0.0011050413365842034 -1.118841750685828 0.018646962976279026 0.07705720317701135 0.17491807478122562
179 1790 0.01075159892341709 0 0.050122104457886126 0.0008996761065393908 0.17204744417947768 -0.0003873465904160919 1.797424024645476 -0.9964057448694464 0.00579744694433219 -1.1122312155490992 0.012531630530741243 0.08452278878722701 0.1742072627324549
180 1800 0.010651638925467135 0 0.05028787611710536 0.00040567225085550514 0.17161692021853048 0.0006846018951969656 1.798073154136504 -0.9951329715339928 -0.002690209792958042 -1.1165865893330242 0.015598115408087832 0.07497468972904824 0.17032217730128363
181 1810 0.01106519327978522 0 0.041255637886840196 0.0006913872251148596 0.1732362030585977 0.004918674904891758 1.7902777230764932 -1.023304339359169 0.0014831479358569048 -1.1128280857303186 0.0039069197946155765 0.07348051797014424 0.17838491791373445
182 1820 0.012030568034051092 0 0.04251552883535533 0.0017894722245562376 0.17039099213535014 0.0034117930273821796 1.7712881094038377 -1.0159275945225188 -0.003187783110618513 -1.114673562480164 0.007222682677361007 0.07015883181933633 0.17430260137489625
183 1830 0.012514880629532996 0 0.04001048395593357 0.0022974847186686066 0.17094949135862694 0.0003636864734048286 1.7975608752617522 -1.0347996806699598 0.0023496361676372726 -1.1189115698799665 0.0016397090531285958 0.0777764278340986 0.17326896541736522
184 1840 0.012931491884493286 0 0.035979266173170495 0.001865059705005849 0.17222096326885536 0.006309020029611032 1.7943265405144813 -1.0733516968582502 -0.0011998186219830962 -1.1146070538875361 0.0054894412968111515 0.07384000809681031 0.17785071633869048
185 1850 0.012916755869224448 0 0.03249202544535488 0.0005959476552169974 0.17451649683907733 0.002950555573357526 1.8020764774360916 -1.0387592706501745 0.005831417487586813 -1.1183837735435078 -0.0005178968376896853 0.078358195621324 0.17378736892537447
186 1860 0.014459181492172271 0 0.02335715188843076 0.0012286463574002764 0.17578850782627822 0.0037477113837750624 1.7842778614440522 -1.0788526878731228 0.000783357185894265 -1.1202854961737228 -0.002531405493900382 0.07329619365365053 0.17470144851917946
187 1870 0.015958339521604803 0 0.023521485767336543 0.0018145571571039354 0.17399752166202395 0.006488326564480982 1.7726621091903818 -1.1136613016836934 -0.0025051208085005456 -1.1173076533364255 -0.011143549956743163 0.0629950967711416 0.17579866295273305
188 1880 0.01802562864145361 0 0.02044811937449625 0.0012367856927562844 0.1753095222546098 -0.00042873271977467587 1.7732577865282626 -1.1082609658467908 0.0076950907896839 -1.1190906757697376 -0.003625370736179597 0.05674335327930188 0.17055547244317715
189 1890 0.018994800928253095 0 0.023793860734096277 0.0015760327811240695 0.17344626769831836 0.001293684119401877 1.7727490208008374 -1.1064177840841358 -0.01221983114649017 -1.114659888051091 0.006045858111321141 0.06562193546067249 0.1684998753876302
190 1900 0.019244318319873364 0 0.029205924911265727 0.0008060782443520746 0.17070231584802856 0.002140624964709563 1.7622604935218096 -1.1269779722539404 -0.014408868662305525 -1.1137483051797452 -0.008217151297921586 0.06882890769416933 0.17363628433895828
191 1910 0.01883124751010452 0 0.026236592451704326 -0.0015423793306264158 0.17327190461155023 0.0022194960301570514 1.7776038364540472 -1.138455840105866 -0.006855576548207038 -1.1186819353148643 0.0030660768183882253 0.0731186803996573 0.16972781456247554
192 1920 0.01667504581537382 0 0.019024202624911824 -0.0006057700684902732 0.17372060171768525 0.005669031502923546 1.7821397127243666 -1.1063858842175898 0.001583319746323729 -1.1125370869398405 0.011792177259050823 0.07854863018376321 0.1766373675279835
193 1930 0.01568540506574224 0 0.02277397796290151 -0.001308750689735371 0.17339270994809897 0.003516291873133991 1.7600721581198548 -1.1450237500886664 0.0010128974166048253 -1.1148298185950487 -3.980846548432568e-05 0.0780443577186273 0.17300016150156267
194 1940 0.015178724099019835 0 0.01671959949095131 -0.00019286535993335717 0.17101520792563146 -0.0004332815719861791 1.7715247705274495 -1.122251550835516 0.0038448883644794443 -1.1237330919959414 -0.00011878791482019613 0.08562165658941126 0.1733557402920993
195 1950 0.013770103893732654 0 0.022016753926564946 7.763395602268606e-05 0.1728864672009025 0.003076829543869345 1.7644444303178686 -1.1307609032014039 0.012412140070190498 -1.124136380706694 -0.006480520822769979 0.07725200103435725 0.17455024883646808
196 1960 0.013051281970357561 0 0.018663542915811356 0.0003405325119797126 0.17174327954704238 -0.0020863347659583606 1.7864497360836336 -1.102252667524313 -5.39317501423945e-05 -1.1230745747627862 -0.0030018656020013032 0.08069780243997327 0.1722712821653938
197 1970 0.012281348232733467 0 0.016141580695903116 0.0001897871123690201 0.17253242583240064 0.00039252907938072505 1.7785018165008268 -1.0882146382904405 0.002184258422293432 -1.1224223065144185 -0.0009392846185434399 0.08252438043602885 0.1732859962147301
198 1980 0.012216267338746936 0 0.022288111667078253 -0.00011567612137499188 0.17283759387940578 0.004653690404268367 1.7824924872264285 -1.121913341119764 -0.0018375178561713971 -1.126764625461015 -0.000561794052376319 0.09059195051800789 0.17433341616847217
199 1990 0.01130247724894166 0 0.018731140493851123 -0.0004387276374085479 0.17309029712007035 0.006118200463813826 1.7786072356128595 -1.1030560080378722 -0.0017764328084182088 -1.1235870487557758 0.005305503343284173 0.08349766628198185 0.1742349629677208
200 2000 0.010604922445521378 0 0.023407976251094254 0.0012439140643660796 0.17238008793814802 0.005872857440636661 1.7798110298526153 -1.1242662462777029 -0.0037201391571794985 -1.1186539585361963 -0.0039949663166870975 0.0839022707841708 0.1755965013537436
201 2010 0.009723877316755246 0 0.017122777601128764 0.001121410875322176 0.1726495268198974 0.0006870487014668742 1.7717351560002306 -1.1224748341277624 -0.004356368687582851 -1.122891101008402 0.0030250226687772047 0.084242840964739 0.17398404209992036
202 2020 0.009149295043020205 0 0.016131062449419288 0.0005495716888191292 0.17197900578447115 -0.0005216253824267972 1.778503693877388 -1.1043994040375513 0.0013586773772867782 -1.1236005895022667 -0.005276757936609812 0.08442003231145963 0.1751386633485704
203 2030 0.009361201907842764 0 0.014626302279365361 0.0009324312205521045 0.17335110564112072 -0.000823293322324056 1.7650565577390667 -1.0981631604598228 0.0021683834036469365 -1.1206708798096037 -0.003473289525817567 0.0811950329733098 0.17321543101697678
204 2040 0.00930576793301255 0 0.008465558329019945 0.00045501843817533354 0.1732162171730226 0.00030441967073126193 1.7700847690054817 -1.1051263978458363 0.0013417115924144257 -1.1181567851471532 -0.004609419133331492 0.07643106444058108 0.17354686121685814
205 2050 0.008757022461295097 0 0.010351890393799822 -0.0003416575965580732 0.17348537198082697 -0.00046892914476180875 1.769550393069009 -1.0994892862508296 0.0004675533120196192 -1.12081109105044 0.0045321247042836976 0.0792924495268247 0.17280380539245876
206 2060 0.008606586759966473 0 0.011516150078993365 0.00047305442987346006 0.1737251127662394 -0.003638013909666782 1.7679647821205906 -1.1095846061311525 -0.0024249860254267463 -1.1191943436256822 -0.0051777240275652356 0.07857672626797364 0.17289940679624713
207 2070 0.008270565735136164 0 0.01486738085978283 -0.0007100901328560555 0.17399545171328853 -0.00021616571446177657 1.7735710271712402 -1.1165962219487464 0.003968685325431053 -1.1238406734475532 0.0027398354394897228 0.08796007463028234 0.17322517318836633
208 2080 0.007464095797032599 0 0.00970482095716976 -0.00024994085468199085 0.17314309032104386 -0.0015891888058809094 1.7660470464518203 -1.1048144350689095 0.003130577964381569 -1.120347233922995 -0.0005536559360429849 0.07821596203023669 0.17388383063373183
209 2090 0.006700217430982435 0 0.0072838659538255884 0.0003482314074802198 0.17421782111417833 -0.0006411488107028766 1.7719884367405647 -1.1036160772736885 -0.0001088028751264603 -1.1190485537524417 -0.0017920651407091048 0.07759529309959926 0.1716140387465824
210 2100 0.0067144227026787965 0 0.008060290290116463 0.0007408970625475516 0.17470486390144424 0.0006854099821167669 1.776926550321808 -1.1097898436684546 0.0020212700784809174 -1.1184453404068915 0.000227764800115168 0.07859947105582146 0.17221111821193164
211 2110 0.006466313874720775 0 0.009314954570773458 0.0008465601447781665 0.17464442087758097 0.00035854507512052085 1.7732842033056069 -1.100237058366849 0.001105756406731199 -1.1195123309658952 -0.0011470644291849078 0.08048413025965827 0.17250568710940595
212 2120 0.005827826914795534 0 0.008946148357946732 0.0008392818838865659 0.17406280978079147 -0.0006461898235338829 1.769842427573432 -1.1017660249081047 0.003690759040633651 -1.1192258901275727 -0.0024667088583378268 0.07807265551037416 0.17422712773120932
213 2130 0.005388135436971361 0 0.009744984362476679 0.0006774448360820431 0.1751072759158192 0.00012998125058199855 1.7676836573332086 -1.1013057158359412 0.0007062650947177566 -1.1195583109960052 0.0005850395365459129 0.08313310208941388 0.1731854634313484
214 2140 0.004887580336270375 0 0.00737356566515792 0.0006976799966368587 0.17455875642743376 0.0003347758870293874 1.7750213615732933 -1.1049702668195165 0.002989179611124168 -1.119491604611168 0.0014610176609941919 0.0780595331865784 0.1737958430336108
215 2150 0.0044805730991882954 0 0.006954353080015711 0.0005175440206313385 0.17431565892103593 0.0012663616775388394 1.7642983361583593 -1.1061452459814518 0.0006379007197930731 -1.1178395261779936 -2.4510791990688574e-05 0.07951546006620014 0.17378076089274913
216 2160 0.003968774864986427 0 0.005672698790372278 0.0003410419672506586 0.17492009691997012 -3.9394825141891496e-05 1.7721442619768755 -1.108719229438506 0.00013715224289913373 -1.120392935368378 0.002094176375397577 0.08068679137249604 0.1734007446582479
217 2170 0.004012412989460571 0 0.005227523178969216 0.00035746269468076497 0.17463603185689328 0.0003556318259954357 1.768060582342122 -1.1090786932678462 0.0006514048399250203 -1.1173193514747646 -0.0010733755455383787 0.08214276870361466 0.17367575534600355
218 2180 0.004023005647980608 0 0.004332562778236003 -0.00012999191045866764 0.1747829016170243 -0.0003017330303213268 1.771941096243008 -1.1134567787620615 -0.0008942364652823062 -1.1194377672357128 0.00026537177321957943 0.07868512455577711 0.1738452487707549
219 2190 0.0038769388431738193 0 0.003473349873855025 0.0002110788795040346 0.1744235197202719 0.000854727585397134 1.7729800031800071 -1.1120324101743098 0.0004870395088410453 -1.116685474600641 -4.2177576114423494e-05 0.07965224007338324 0.17449880488713684
220 2200 0.0036773086987415804 0 0.004637168323118182 4.486935240810043e-05 0.17461357675166456 0.0003726005752943012 1.7663435528582825 -1.1107055821673923 0.0006655012272965001 -1.119039417325575 1.695533508129759e-05 0.0795562827162169 0.17384646562311176
221 2210 0.003394820942004179 0 0.0024251955795197484 0.00016307021688587568 0.1744259524894404 9.947042906682243e-05 1.7683560918582633 -1.1077364861736219 0.0011850177811339878 -1.1170572180389322 3.123986783203406e-05 0.07809835044284319 0.17466911822371278
222 2220 0.0032478025942173066 0 0.0031869812995032566 -4.237128946455194e-05 0.17443310300210405 0.0004817789964920255 1.7710428263846858 -1.103202149279603 0.0008437270518824577 -1.1177315833766939 -0.0006206380791997077 0.07794054021579366 0.17423475932801252
223 2230 0.0032500290518766317 0 0.002638622557812939 -4.187625983109383e-05 0.17448988932991416 -0.0008370144210102046 1.771543936865363 -1.1081802780134788 0.0008288370852207366 -1.1180903284229236 -0.00019739186530616534 0.07730040427796807 0.1751948536619809
224 2240 0.0032675756423055716 0 0.0027545290035756002 0.0003168025632361885 0.17462235169588405 -0.00016865642293428172 1.771621646786894 -1.109692557533037 0.0007445510775601014 -1.1177709658059467 -0.0005492880203379136 0.07913425389820321 0.17488424420065404
225 2250 0.0030792241585098717 0 0.0031112554931172903 8.464328544107897e-05 0.174340555489934 0.0003634218259743753 1.7705528947530422 -1.111182499217435 0.00048505107125090455 -1.1164953783730764 -0.0005704872127852113 0.07970748604473725 0.1750327692645333
226 2260 0.002708256557286928 0 0.002530035891996423 0.00013295490822247952 0.17424043424639468 -0.0007897561624290882 1.7701554739671526 -1.1087595923622642 0.0006138066708138918 -1.117468661220657 -2.6212976201317765e-05 0.07899339510168926 0.17454813912160538
227 2270 0.0026002926740336042 0 0.0028637894586121125 0.00020728803156721631 0.1746675000865325 0.000128578410068062 1.7718228583051103 -1.1080086377300933 -0.000573256177759396 -1.116101295118715 0.00045277826328698795 0.07575840313266363 0.17433942295187457
228 2280 0.0023562989701858593 0 0.0021771273616464685 0.0001213942470621376 0.17460755406749837 -8.476621734612686e-05 1.769524133195094 -1.1072219665505196 -0.0005597404578823503 -1.1166540078886291 -4.398066316928332e-05 0.07735853640134155 0.17462557268264645
229 2290 0.002181135675002214 0 0.0027202248819885163 0.0002875728428199165 0.17444645653272634 -0.00019240977678743504 1.770759791483092 -1.1058239120795041 5.8861553767814595e-05 -1.1165265846122325 -4.109828596291579e-05 0.07779694375579108 0.17495789285176397
230 2300 0.0019549042864889323 0 0.0026079727156928267 0.00033108781132153533 0.17446639685901524 -0.0002003865927809443 1.7689278760869143 -1.1080756759475776 2.052753793078458e-05 -1.1168737189765765 0.00012229347351771515 0.0773024529915518 0.17461624852973984
231 2310 0.0018789656998059226 0 0.002694366616620106 -3.163215818778901e-06 0.17460828874639783 -0.0006026807298751837 1.7724577712123486 -1.1051037672396524 -0.0005755787208315062 -1.117461552568772 -7.442587059682345e-05 0.07730883383155288 0.174210702160502
232 2320 0.001745134387870033 0 0.0019961741619491176 1.0507770896014084e-05 0.17451195784920484 -0.00015401532172901116 1.7706247884678816 -1.1052865382706891 -0.00037611160888183774 -1.1168830427794576 4.389927614291232e-05 0.0772941258003991 0.17421075119411475
