% # columns="iteration, evaluation, void, void, void, xmean", seed=276011, Mon Aug 22 19:45:36 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
133 1330 0 0 0 0.0010075484917310817 0.1753180029493664 0.017756797610239097 1.8010328526964423 -0.806989991346279 -0.006779397688496763 -1.1161453245999076 0.05527179148316928 0.06905046512508865 0.18162768115764108
134 1340 0 0 0 -0.0012374328839485564 0.1768541214937747 0.020915203816196506 1.8021697884369376 -0.8280836004378624 -0.005316477476318603 -1.120135956420211 0.06618712903033386 0.09358198544179658 0.1814752185284491
135 1350 0 0 0 -3.5610360983443596e-05 0.17720318433913418 0.02232706473479866 1.7985198578888104 -0.8420302446129838 0.004847516700411572 -1.1217248582740413 0.05615978548161988 0.09096811217342254 0.17815761772051242
136 1360 0 0 0 -0.0005562548676373683 0.17718991449585952 0.023614759113305447 1.7888863141425158 -0.8497691570060248 -0.01359728331588219 -1.1355610617614265 0.05121501285941431 0.09543678690916776 0.18010994347398596
137 1370 0 0 0 0.0005012445504672106 0.1782234734296803 0.021719256811925686 1.8012940185764919 -0.8730332643567389 -0.008597826445081974 -1.1384718279192296 0.054863735415038896 0.10346523691760257 0.1718013000643941
138 1380 0 0 0 -0.002516624087043445 0.17636545699602604 0.01831213504287724 1.795312049374198 -0.8559603695870384 0.0006953470088696973 -1.1339430894684963 0.04104473062066305 0.10440938725269458 0.1776988450873698
139 1390 0 0 0 -0.002034383776601317 0.17935783965870905 0.01019310799467465 1.828042723441725 -0.8818634498770143 -0.0038188195283835394 -1.1446776637595186 0.05507112531269124 0.1003506192740936 0.17430551659833524
140 1400 0 0 0 -0.0010116042582579046 0.18052820265734001 0.01186626691643859 1.798178851747552 -0.8840899261334381 0.0021183903523205342 -1.1348704474220452 0.04846898227169659 0.09644214832974468 0.18080845589535932
141 1410 0 0 0 -0.0017200577232475492 0.17496976955019317 0.010628545943524364 1.7948638296693327 -0.8783295976720829 -0.0030044960851135965 -1.1225967161277481 0.04693579030271324 0.10764758833496431 0.18611395344306286
142 1420 0 0 0 -0.0011066829575563024 0.1701189631410593 0.009905068320014185 1.7917453006600996 -0.8688615765439937 -0.008575321152572753 -1.1160602204772863 0.056324751377139506 0.0992875492035236 0.18005476296272113
143 1430 0 0 0 -0.00241810031369114 0.17361404243375703 0.0038607276290558764 1.8092159997050246 -0.8750933837702353 -0.006755770454451576 -1.1195801752295995 0.0554573167326342 0.09314416121736735 0.18353403493082082
144 1440 0 0 0 -0.0018512534737798356 0.172963621631585 0.004450046680467164 1.7905164849721285 -0.8598532030678214 -0.006088531887752219 -1.1190787669732243 0.04688572879510301 0.08262686067605472 0.17794253056507145
145 1450 0 0 0 -0.0006370906147496554 0.1755628075107064 0.0014469106941912072 1.802026405425712 -0.873316841941679 -0.0018071938143962097 -1.1234581095314606 0.047489105536587146 0.07974151303976325 0.1781037432402885
146 1460 0 0 0 -0.0006159963343680606 0.173696778454347 0.0020824182257937604 1.785625944017984 -0.8717020176453945 -0.00029326673126925146 -1.1148002349959976 0.045175463053665287 0.07655873341693951 0.1790888061614604
147 1470 0 0 0 -0.00045699885709151177 0.1740358980562428 0.00017008751604201465 1.779097493874503 -0.8663525698498983 -0.0034109672257725786 -1.1077555434703303 0.047324134396697776 0.08062331246240918 0.18009051487133426
148 1480 0 0 0 -0.0003374117078997477 0.17406456959782432 -0.0004917158080127023 1.775385599976386 -0.87126436533568 -0.004847854942645886 -1.1116654288838606 0.05510678892571877 0.07529990362691487 0.17690706472730913
149 1490 0 0 0 -0.002121291310035325 0.17429293520029712 -0.0051988259881877875 1.776626670841924 -0.8706398983836227 0.003668043590699925 -1.1126869082599118 0.0490999402654761 0.07847698543626791 0.1770627883799159
150 1500 0 0 0 -0.0012717268182621103 0.17454594409649252 -0.003029057608256734 1.771673867262526 -0.8831323103765912 0.004870601694945078 -1.1187164605835884 0.048534983109000895 0.08543720707423615 0.174257474167991
151 1510 0 0 0 -0.0005161549330351057 0.1735729336253004 -0.003614581209323633 1.7798170511357179 -0.8770941436732657 -0.0003510925596566907 -1.1168719165509482 0.04931443828585116 0.08682573651248372 0.1713357278258835
152 1520 0 0 0 -0.0003694897136387826 0.17328307957870798 -0.0021348360444756473 1.7802409297650232 -0.883640486498016 -0.002532896116531523 -1.1210768990491682 0.05044323633617801 0.09246660761631365 0.170871699623385
153 1530 0 0 0 4.084109626565724e-05 0.17314481973003368 0.003578101744882263 1.7791822635678534 -0.8901956336169782 -0.0033876298918358375 -1.1155758525629396 0.050077600363903234 0.09447440184334259 0.1708705592314003
154 1540 0 0 0 -0.0002444459339119077 0.17372204037603656 0.0013131254803217477 1.7753358176360405 -0.8893964214270179 -0.0008986028709999502 -1.111358178328159 0.04824316595853501 0.08815955173576745 0.17096828839511025
155 1550 0 0 0 -0.0004339853534906493 0.1737885898688286 0.0013091783218054775 1.775130066585776 -0.8901573646720555 -0.00032467113818069053 -1.1166986395306198 0.04945831877060728 0.08358594304961439 0.17689001706390062
156 1560 0 0 0 -0.00012683899306189248 0.17239200791866577 0.000981014585124552 1.7682231988930528 -0.8994087745220141 -0.0019657955760300615 -1.1196746859983793 0.04687056164250315 0.07960405529809352 0.17717024439988766
157 1570 0 0 0 0.0003621476947754383 0.17336049038805848 -0.0019113212972918234 1.773989431536721 -0.9032724312249001 -0.0011117779023387233 -1.1211604445991512 0.04590923683703925 0.07874100490124757 0.17620614308393917
158 1580 0 0 0 0.0009814763346821362 0.17434971195554663 -0.0006925788252976435 1.7742191922591528 -0.9023497588443194 0.004672606571162303 -1.118758280848979 0.042041577849127126 0.07342036762609745 0.177049381318833
159 1590 0 0 0 0.0010820446718307782 0.17445255870100873 0.0006081505044401964 1.7795747192395617 -0.905662375099602 0.004966156612709682 -1.1217650533150474 0.04395496457076184 0.07347941113000829 0.176666610984353
160 1600 0 0 0 0.000994662265133334 0.17203238066597434 -5.21706061538355e-06 1.7757731515737616 -0.908594604229021 0.001615662122745688 -1.1198552706666585 0.04158718123143007 0.07572378514792125 0.17392575782609737
161 1610 0 0 0 0.0010171700651900682 0.17170525546507212 0.0013201100699335886 1.7760881676991465 -0.9179176624934587 0.005040063378934554 -1.1188277679154643 0.03786495226726431 0.08029405214901436 0.17557242732624617
162 1620 0 0 0 0.00043624535613999145 0.1724974940918026 0.0026416202726753982 1.7765121515449946 -0.9206287254393094 0.002004639489525777 -1.123350396775696 0.03701119915021392 0.07638221487851844 0.17526668644205573
163 1630 0 0 0 0.00022133861003977552 0.17342360275464047 -0.00010972345172769642 1.771817253078589 -0.9126195044400418 0.006588355526046048 -1.121793067193503 0.033283639280903596 0.07328702687618192 0.1741755098235259
164 1640 0 0 0 0.000581170241202342 0.17470559259606766 0.0013707253271889018 1.7749529673532884 -0.9167678108531417 0.0060026624173123745 -1.1201091666811 0.0329985829174127 0.07085101205193187 0.17634090701042673
165 1650 0 0 0 5.2354013638449643e-05 0.17457508609426114 -0.0006367464957723879 1.7705200409672583 -0.9165201665496884 0.007491984993500072 -1.1177244610950778 0.03051999409452979 0.07046543253340275 0.17542495509710046
166 1660 0 0 0 3.196858567644545e-05 0.17432668665745057 -0.0014904159813624645 1.7723716855763219 -0.9231484027847464 0.005343504972004445 -1.1194296994527948 0.0306558721864481 0.07160472764200823 0.17677519218385027
167 1670 0 0 0 -0.0003507183370566943 0.1747614525258649 0.00014658546674580723 1.7774715256829727 -0.9324353192726855 0.005274559501036705 -1.1175366841975358 0.028710785354457813 0.07464007822599114 0.17503556328449146
168 1680 0 0 0 -0.0003039403057832003 0.1737135059983821 0.003681850047829446 1.7778444478240802 -0.9371212992383254 0.0024718269637115584 -1.1176196728885435 0.029730419820493997 0.07733597192478649 0.17514025101606218
169 1690 0 0 0 -0.0008979587494407134 0.1747897975968207 0.003037179521083781 1.783662171588898 -0.9502683581097014 0.00311053652755072 -1.1196153843641388 0.03163773159982919 0.0783293260285997 0.174253812308138
170 1700 0 0 0 -0.0007609783915963886 0.17437229586329875 0.003807310160054863 1.7816522795603358 -0.9507989648571762 0.0011429791645288546 -1.1146009482010808 0.02754495380581348 0.07243107420115584 0.17366238540601373
171 1710 0 0 0 -0.00022006777687098378 0.17498144495208182 0.002750466026531295 1.7842992713444594 -0.9616002457890792 0.0017693164743280089 -1.117038770156505 0.027553953916989633 0.0721422902912848 0.17619506904807944
172 1720 0 0 0 0.0005450508290024336 0.17398316715278064 0.0040239143308811445 1.7812858976278236 -0.9583129630561823 0.003933516294291491 -1.115022135245064 0.020499483387894247 0.07060225490774104 0.1749568411209057
173 1730 0 0 0 0.00042897517733630553 0.17422005050539915 0.0023179302018562246 1.7822009098319467 -0.9597905545191806 0.0015876439431441874 -1.1183484716494259 0.02480469686593991 0.07337530992804142 0.1735009189871275
174 1740 0 0 0 0.00032805279554721953 0.1741352542781896 0.0018501015686219454 1.7896983789194894 -0.9639576123198199 0.0022194032659441 -1.115813240286277 0.024452581499516138 0.07389988377365814 0.1753961069527018
175 1750 0 0 0 -6.472969727085024e-06 0.17328991703457552 0.0006819259778882735 1.7932404988703678 -0.9642856026520694 0.005947239299689072 -1.114932910020284 0.01965517973997774 0.07649070133090678 0.17689144309578214
176 1760 0 0 0 0.0005880906284624638 0.17399625221589282 0.00273054292332643 1.787596504256866 -0.9592210520422739 0.005363794984877096 -1.1149121510028817 0.01638924710258345 0.07570394823046106 0.174895387462774
177 1770 0 0 0 0.0003276856157899318 0.1726911898790236 0.0017589603703994554 1.7886757361706593 -0.9667844574832125 0.004046732703888605 -1.1146686720167827 0.011044224559216024 0.07613273760093771 0.1728610213142676
178 1780 0 0 0 0.00012059989102331103 0.17256588419903315 0.001204105111717567 1.797334795778327 -0.9843396063816015 0.0005362793383028707 -1.1176838248335699 0.012769944177864428 0.07639276653350177 0.17386299687173123
179 1790 0 0 0 0.0006191797894471094 0.1723325076173353 0.00047420421571928574 1.7952102174209743 -0.9871659797145518 -0.00048545070232481843 -1.1129908725159061 0.011695819713107899 0.080390851256591 0.1733486962586063
180 1800 0 0 0 -4.385284078708572e-05 0.17226051272914913 -0.00030691374589460326 1.7899330123004038 -0.9861510634192165 -0.0033470527401685676 -1.1126976857347797 0.014785210970896892 0.07351268209137206 0.17288873686573505
181 1810 0 0 0 0.0005220175367072134 0.17261838044858763 0.0021092161093727224 1.7954446920264258 -1.006037195413708 0.00313832660395865 -1.1121078975139378 0.0056793785865061445 0.0747682745259419 0.17478903965073195
182 1820 0 0 0 0.0010733687887619719 0.17193195150458332 0.004167670560953269 1.787579151516615 -1.0170849677986082 0.0014634377067848715 -1.1138356290943856 0.005115537918316984 0.07175646042062923 0.1744836852460577
183 1830 0 0 0 0.001437396042852342 0.17128232268095428 0.0014058823439746645 1.7947298629505135 -1.0242532446716823 -0.0008224761774710892 -1.1167423987073477 0.0034179735065766313 0.07515423090312852 0.1740799410703146
184 1840 0 0 0 0.001132653663237512 0.17097852497784177 0.004096376191127752 1.7926090690469063 -1.042166655506332 -0.0005212359673462657 -1.1160827160757747 0.004587268425602242 0.07591224531643541 0.1753723817375699
185 1850 0 0 0 0.0005543422663193051 0.17371588441602107 0.003948194923982641 1.7952579415099266 -1.0466701922032664 0.0035724737022490936 -1.1165557746194903 0.005843431506131122 0.07496291112493161 0.1732916725007805
186 1860 0 0 0 0.000596555017628907 0.17519155685825058 0.0029998632457757164 1.7934132870854833 -1.0732688207786358 0.0026245466791756213 -1.1187479687991475 -0.0008004806650348095 0.07276940078083316 0.17342436966012192
187 1870 0 0 0 0.0013914047919978381 0.17387819683809663 0.004580616386393649 1.7847027398307023 -1.093256818333389 0.0006859308836807743 -1.1200824476913298 -0.006709479050931983 0.0680475171315839 0.17463228656589755
188 1880 0 0 0 0.0012429000291924695 0.17434276845824967 0.0005802485240380172 1.7746714575180926 -1.1086670773362424 -0.00011413684971191371 -1.1206466427904649 -0.0032072044483270243 0.06438141845300206 0.1722560746537968
189 1890 0 0 0 0.0010049731210639793 0.17417987894886505 0.0010848382088308438 1.7729334530174343 -1.1162064470013755 -0.006683969194269266 -1.1209346811940382 0.006507613330867964 0.06572883192029878 0.17029132630082688
190 1900 0 0 0 0.0004509593658161778 0.17213139770313485 0.002047368349272749 1.7718051021032968 -1.1243068734958916 -0.009161627763940536 -1.1158222239867053 0.002032983935269633 0.07561850896945409 0.17317435886861976
191 1910 0 0 0 -0.0006186793849669188 0.17142151458979693 0.001640486265593558 1.7732521504775 -1.1185530339921779 -0.005708054020380341 -1.1167589463079013 0.0008010101582547244 0.07883028638969002 0.1733183068524169
192 1920 0 0 0 -0.0004277279283424414 0.17242113453764196 0.0012782395590601452 1.775242582836781 -1.1067869402498953 -0.001358195629503632 -1.1189339017315045 0.00365688930205285 0.07792505688646342 0.17251713211091566
193 1930 0 0 0 -0.0007798900242114574 0.17203091273801036 0.002325827990498629 1.767741348934173 -1.1121125919377053 0.0021126247067230508 -1.1191727690150854 0.002953806551542273 0.08116149201716559 0.1734058375662311
194 1940 0 0 0 -0.000531768599182823 0.1721708574017981 0.0001429349298884713 1.7694872801455583 -1.1117847724679546 0.0085409255875108 -1.123990509604517 -7.019439127393728e-05 0.083158587530447 0.17480004150183245
195 1950 0 0 0 -0.0004218004930177786 0.17232681449570503 0.0025727453188796766 1.7655428190515958 -1.1142763971532859 0.007884832578654268 -1.1223099993108838 0.0016944931304110962 0.07929212921119637 0.17456148936445626
196 1960 0 0 0 5.911323866624005e-05 0.1721295780343961 -0.0005948145597882348 1.7794415051977244 -1.1055949150002484 0.005732610009748116 -1.1237514311112589 -0.00549957848599514 0.0778395052821021 0.17252184019805983
197 1970 0 0 0 5.330359342980622e-05 0.1723605351890703 0.0007360501275557418 1.7834508328033745 -1.0929941893060235 0.0018615455972304938 -1.1258649847228293 0.001946199804875778 0.0820296129845383 0.17377739995560804
198 1980 0 0 0 7.535194258023391e-05 0.17236803956395716 0.0026119634244937922 1.7828855623550675 -1.1022698964741293 -0.0017064462826451173 -1.1275303558468353 0.0037343584453509737 0.0892799899718322 0.17455557490304194
199 1990 0 0 0 -9.200336584705569e-05 0.17277468366677218 0.004337699360141455 1.7830091908960906 -1.104922703569301 -0.0010547479618748371 -1.1248860506485256 0.0030837422307069917 0.0867040412919828 0.1740258333052779
200 2000 0 0 0 0.0006552095397533735 0.17307789954807112 0.0043486255118309475 1.78315307583207 -1.1139528983992217 0.0024398997904546238 -1.1244313433305482 -0.0025445928795688696 0.08530896725095646 0.17453830466004885
201 2010 0 0 0 0.0006553042343572568 0.17283700076693295 0.0015706196896027843 1.781836313342013 -1.1170192627532722 -0.0021869709533189744 -1.1239499673948272 -0.00037313144323983987 0.08522021600301981 0.17382100063622807
202 2020 0 0 0 0.0007136025577254233 0.17209279195679983 0.0001069872705265621 1.7759633738404783 -1.1056620303324942 -0.0011350583909582382 -1.12322644867632 -0.0014231463768639217 0.08290507293454905 0.17459361613066174
203 2030 0 0 0 0.0009689425669772724 0.17303150482437202 -7.294439069878921e-05 1.7666998840764527 -1.1015772997420863 0.00019614991570925263 -1.1212439292892817 -0.0014577460228537096 0.08067679844126979 0.17408663603239447
204 2040 0 0 0 0.0005743709910200053 0.17368773888716532 4.5355597343964943e-05 1.76695656267192 -1.1028106248073795 0.0004703585398813389 -1.1203373171686846 -0.0027417119542934194 0.07741338114723305 0.17407985684165098
205 2050 0 0 0 0.0001832038665319437 0.1736281620495253 -0.0006770503937893053 1.7713057496089808 -1.0961396484486339 0.0011718127418687116 -1.120216572823988 0.00011216716915812917 0.0775768601259531 0.17306684656652344
206 2060 0 0 0 0.00011367172303522895 0.17376374294907362 -0.002072739425343785 1.7739523480733204 -1.104300369701452 -0.002907829694963701 -1.1202391840654324 -0.0011009736516408813 0.08109201899730524 0.17337112821770753
207 2070 0 0 0 -0.0001524697463852336 0.17319919868061967 -0.0017940806009234494 1.7716925728174595 -1.1084912356661618 0.0011750716357461534 -1.1207820088840825 -0.001189373666380764 0.08321093899621704 0.17311983108347356
208 2080 0 0 0 -0.0001943399316017194 0.17320257863363137 -0.0017853587023529268 1.769082580450877 -1.1066155539264693 0.0014417830079180355 -1.1205016675014032 -0.001369552151233139 0.0804899409917526 0.1730743079308592
209 2090 0 0 0 8.915545962187978e-05 0.17402924104203796 -0.000677179197242262 1.7734102402434673 -1.106040328507892 -0.0005358136845582083 -1.120213413515933 0.0007609417722247091 0.07941274588748297 0.17260578944403673
210 2100 0 0 0 0.00039771719299016623 0.17483517968765402 -4.574737532938612e-06 1.7785423871755297 -1.1095762749085014 -0.0002216590792074058 -1.1201982034623776 0.0008833629089726146 0.07939788862087907 0.17227722342310575
211 2110 0 0 0 0.0006894888379602343 0.17453944094984325 -0.0002506545883033877 1.7735555829519434 -1.104565206699521 0.002108330815773643 -1.1196473981855277 -0.0005375808868400616 0.08134682069583284 0.17265280839547723
212 2120 0 0 0 0.0007529774132944788 0.17422384268227809 -0.0008217697305028535 1.772662974250665 -1.1031357318636041 0.0011470256502612128 -1.1197826947149208 -0.0008702553040718539 0.07930281118223421 0.1731813561842708
213 2130 0 0 0 0.0007266271941173716 0.17453126439170147 -0.00037151548540621576 1.7701901412347167 -1.1042163329852899 -0.00047154634397886166 -1.119713631406385 0.00027852447881116145 0.08131122063133464 0.17276543400280006
214 2140 0 0 0 0.0005730357369877248 0.17454110123523073 -1.0345968796838254e-06 1.771972183969532 -1.1040350380030983 0.0030214865292367095 -1.1195050326953084 0.0006320195962980838 0.08005019948348802 0.17320698617296876
215 2150 0 0 0 0.0005238206916092631 0.1743730322110117 -1.9939618852752707e-05 1.7679230295439972 -1.105125430596792 0.001320862792130961 -1.1190900769132914 0.0001840309128732445 0.08051694882211964 0.17355746589342191
216 2160 0 0 0 0.0004481311423276 0.17448187388146583 6.779709581306224e-05 1.7707556075151956 -1.1071680287520334 0.0007985315087275229 -1.1189938064167435 0.000611168997897097 0.08048700807216558 0.1735736655661689
217 2170 0 0 0 0.00031786889021592096 0.1745389160142866 0.000239682067932981 1.7703348074164913 -1.109703070302056 0.0017718878849675643 -1.117883305758001 -0.0009616298396554668 0.08055095311003353 0.17392779625508795
218 2180 0 0 0 9.334147452690647e-05 0.17448674252557542 -0.0001376906296214277 1.769611277723827 -1.1108923775276618 0.0002992200574879135 -1.1192031998679581 -5.733556506273135e-05 0.07929638243293025 0.17402920590964086
219 2190 0 0 0 0.00025119055665604514 0.1745237258693024 0.0005433887992232809 1.771453569807692 -1.1104004814677177 3.531336476334044e-05 -1.1175348720223244 0.000596193021086641 0.0797308075112278 0.17413734011991427
220 2200 0 0 0 1.0979664212558806e-06 0.17467190506288838 0.0005654018447715163 1.7709823418585757 -1.1107817597163048 0.0002677579912336355 -1.1183512632623744 0.0012327981136703813 0.07947505805281828 0.17390613786817358
221 2210 0 0 0 0.0001254544800304742 0.17442487340536875 0.00029599532869776585 1.769505662531839 -1.1081538666433943 0.00011064098252804976 -1.1176792093641699 7.601283120992389e-05 0.07853017785601897 0.1742426373345541
222 2220 0 0 0 2.6002725485740506e-06 0.17432013284403247 -0.00018286041602022637 1.7715689468087046 -1.1047421925639402 0.0006335256912714122 -1.1179717078525095 -0.0001835736756586585 0.07903987188186437 0.17398663881013898
223 2230 0 0 0 1.748159546115424e-05 0.17436982483143018 -0.0002593612258206966 1.7717312731571717 -1.1061978554359317 7.531361110025886e-05 -1.1172822061017047 -0.0004878712336526282 0.07808774144295585 0.17455316174968025
224 2240 0 0 0 0.0001705602243352007 0.17460019368177154 -0.0001700511691045826 1.772966613664825 -1.1092471202667384 -0.00014596443770983854 -1.1173461455503428 0.00025498262577739974 0.07834006807675893 0.17487061644454235
225 2250 0 0 0 0.00010932843993709667 0.17434643699660268 -7.402886739976644e-05 1.7707817028379975 -1.1084538379809332 0.00019673530953433904 -1.1170000129506195 -0.00045761520703002824 0.07938907830800603 0.1750554446361311
226 2260 0 0 0 4.774587751517845e-05 0.17441305070821048 -0.0002912268968649469 1.7707772731775189 -1.1086795024959673 0.0007108895357736847 -1.1174582966155993 -0.0006491758480288905 0.07876036484247448 0.17487996009284515
227 2270 0 0 0 0.000179191943242146 0.1745534454191435 -3.376732155387682e-05 1.7714411809210564 -1.1084789045800694 9.116952376035127e-05 -1.1165793683415839 -0.00032440137699587743 0.0771397332425103 0.1745270464533402
228 2280 0 0 0 0.00018580717654545666 0.17454727993357283 -6.59978184069904e-06 1.7709639681340603 -1.1078400050569694 -8.497524961343243e-05 -1.1165629139638724 7.27414058161298e-05 0.07782092301939189 0.1748714577660614
229 2290 0 0 0 0.00018873871377133046 0.1746274540612196 -7.876441582022993e-05 1.770552289751645 -1.1068311587780408 -0.00013471905155478195 -1.1164760097537068 0.0004779014412341891 0.07774411423934127 0.17488937707086238
230 2300 0 0 0 0.0002111795178584859 0.17453907826611229 -5.770657100128703e-05 1.7695661120644477 -1.106774058185493 -5.3532349067830076e-05 -1.11660970718436 -1.8647561783429617e-05 0.07717006453449095 0.1747711585283346
231 2310 0 0 0 8.668975238649033e-05 0.17460031715542082 -0.00035175062909537287 1.771361717011152 -1.1059891032919458 -0.00023942859887542356 -1.1171751737650994 0.0003888935898124971 0.07725327212082647 0.17445829593868498
232 2320 0 0 0 5.3699382154173996e-05 0.1746665982091846 -0.00017718137155519378 1.7716212671235936 -1.1061497641723579 -0.00023231139960827444 -1.1171182439202847 0.00019627871508661943 0.07751648882889801 0.1743841002232021
233 2330 0 0 0 6.070612437182954e-05 0.17459466334946613 -4.324151008375319e-05 1.7718274694994942 -1.1062359062080267 1.9640722068439242e-05 -1.116924848916168 0.0004217202553655827 0.07842427338132747 0.1742281320681036
234 2340 0 0 0 1.0682615512103048e-05 0.17454790397321318 0.00020145229272126896 1.7711422330798554 -1.1079915322458302 -0.00014106320414647975 -1.116799865270102 0.00014518019459422405 0.07842552540697809 0.17454304489895653
235 2350 0 0 0 4.9568515290979906e-05 0.17442428040570865 3.777771428685757e-05 1.771375245082691 -1.1074420245017877 -6.649114635511826e-05 -1.1170885343388601 0.0002070922445734856 0.07829123127619775 0.17454363242380758
236 2360 0 0 0 6.160132656419505e-05 0.17446937545352872 8.568976028417601e-05 1.7716220751313823 -1.1074888927479785 0.0002161824426653338 -1.1172521100917134 4.257529089246427e-05 0.07814991646146087 0.1744571676381577
237 2370 0 0 0 6.648555284015161e-06 0.17444059505903334 0.00013789333529972968 1.7719806535920184 -1.10804920968258 0.0002011811501060755 -1.1169197157941424 -8.0187246702683e-05 0.07816471998586269 0.17443450382774492
238 2380 0 0 0 4.5366111556016465e-06 0.17451837275585977 0.00024585620014598553 1.7723547764051524 -1.1086663359858746 -0.0001815602145870454 -1.1169768296461007 0.00010165784807248944 0.07812369325702878 0.1742610681733919
239 2390 0 0 0 4.351090109491309e-05 0.17447129714343143 7.338164812837375e-05 1.7717542957256425 -1.1082700165570638 -0.0003705253732344404 -1.1169233079829413 5.2858395805284816e-05 0.07835996759037167 0.174082712288565
240 2400 0 0 0 9.802799131524144e-05 0.17446779070813234 7.868871084072823e-05 1.7715724805566746 -1.1081178523668085 -0.00035344670615895026 -1.1167768852614028 0.00027298561049754586 0.07850293086395972 0.17427718729453165
241 2410 0 0 0 7.75919037019826e-05 0.17450740197405637 -2.6903881283237626e-05 1.772493936311615 -1.1079729411680816 -0.0003678048370528711 -1.116978297841439 9.451946774173813e-05 0.0784224840555778 0.17418200713759102
242 2420 0 0 0 4.995138556275762e-06 0.17451293429507272 1.992283541470233e-05 1.771578938387773 -1.1086008313374909 -0.00039494914613190504 -1.116983300810595 -5.488733384008312e-05 0.07850370902021601 0.17432814639054134
243 2430 0 0 0 9.526819627828802e-06 0.1745357450762711 -1.8953266368876933e-05 1.7719277927486758 -1.1082537595991397 -0.0005349510905597747 -1.1170121665333144 6.850447019371588e-05 0.07833330481616753 0.1743859237749437
244 2440 0 0 0 -2.595608473489171e-05 0.17449887310017656 -2.024508025129673e-05 1.771495785716111 -1.10807449145706 -0.0004724979238799544 -1.1169231099249541 1.564692305018531e-05 0.07843783162073978 0.17443781553491178
245 2450 0 0 0 -2.8938278339050104e-06 0.1745179341300762 -2.6297423125963546e-05 1.77124983146031 -1.1083169852714436 -0.0002177216032387294 -1.1169881831816202 0.0001500667728396223 0.07851167170761321 0.17446774646359506
246 2460 0 0 0 -3.1599686237413255e-05 0.17449233272557282 -6.468754494704727e-05 1.7716080037174888 -1.1081742214583994 -0.0003578247621926734 -1.1168360355840001 0.00013668157445951066 0.07849941868641863 0.17444299615667358
247 2470 0 0 0 9.153850785202365e-06 0.17446640853660988 -9.29796962190277e-05 1.7714468912356218 -1.108666781438287 -0.000347415124809928 -1.1168536230698831 -8.213050117065383e-05 0.07851830454645756 0.17442872944384008
248 2480 0 0 0 -1.2248194485347994e-05 0.174478053544245 -8.276184716518329e-05 1.7713816254808148 -1.1083649002408151 -0.0004496573254527746 -1.116846022466035 -1.3178462546601391e-06 0.07861671270381873 0.17439913225643108
249 2490 0 0 0 -1.691116973737287e-05 0.1744991446552335 -8.967602395369484e-05 1.7712851421087012 -1.1084757806164738 -0.00043034576584426626 -1.1167225557924165 0.00015046721316007569 0.07852265081229139 0.17446388437221177
250 2500 0 0 0 -2.834399596754249e-06 0.17448274694486654 -0.00011813517048163348 1.7712325512673055 -1.1083365501623368 -0.0004918773911658041 -1.116629134454201 4.709967326546884e-05 0.07848244443404398 0.17454577941041804
251 2510 0 0 0 9.236459181578085e-06 0.17448978043555013 -0.0001495664046246059 1.7714120975023842 -1.1084640016421754 -0.0005557778817615607 -1.1165640885561088 0.00024212443518961072 0.07847134372823812 0.17451028267367308
252 2520 0 0 0 1.3709635612651039e-05 0.17450772738276704 -6.679170295468414e-05 1.7717118053902337 -1.1082409625741514 -0.0003597363192808808 -1.1165546081897846 0.0002942403690350745 0.07855039440994702 0.17451498327084858
253 2530 0 0 0 -5.651202675890037e-06 0.17453318108942706 -3.6405901700709834e-05 1.7716878460328633 -1.108358485638741 -0.0003939977785910597 -1.1166826259469596 0.0002324029190511849 0.07852405066993651 0.17446377639087618
254 2540 0 0 0 1.339228401738555e-06 0.174526961838471 -3.6545462862092956e-05 1.7716303219365699 -1.1083028028011481 -0.00027135049384077297 -1.1167889012219046 0.000271620863594792 0.07857978934167899 0.17450963550646587
255 2550 0 0 0 9.219096163895644e-06 0.17453458760274532 -3.6368667892576085e-05 1.7715974899400093 -1.1084851425387237 -0.00016392376199071405 -1.1167446184509122 0.00023098820693649933 0.07848217243877231 0.17451188751900573
256 2560 0 0 0 -3.2596609410111334e-06 0.17453455098158668 9.88182210581237e-06 1.7715014610679167 -1.1083406305187546 -8.795707772083156e-06 -1.1168272099139833 0.00011846715825164705 0.0786828411164346 0.17451422158756738
257 2570 0 0 0 -2.673022391231358e-06 0.1745687611807609 2.5491327119764795e-05 1.7714987987228608 -1.1082542026097528 1.8317923538977208e-06 -1.116913137688234 9.777573052948389e-05 0.07871999125943617 0.1744608254508462
258 2580 0 0 0 -4.58658212287151e-06 0.1745076200101249 -1.7860460327975514e-06 1.7716280261091109 -1.1081304596120916 6.286747014709394e-05 -1.1169320834208842 3.881875240072853e-06 0.07876926896628826 0.1744891826634011
259 2590 0 0 0 -7.389076633774025e-07 0.17447740656673613 -3.081443953175088e-05 1.7715303494550942 -1.1082101843661682 6.398002732436093e-05 -1.116942333865445 -0.00014129675748159466 0.07879371987048993 0.17449292045578343
260 2600 0 0 0 5.4300734462461295e-06 0.1745081726693488 -3.614782431691856e-05 1.7712916273093158 -1.1083189544776733 1.2301222199496517e-05 -1.1170130925338608 -0.00020049206300186566 0.07866994942250861 0.17448616222307434
261 2610 0 0 0 1.8619212571237745e-05 0.1745131113469427 -5.2308445118932735e-06 1.7712417794257365 -1.1083582960420537 -5.9787120310550356e-05 -1.1169903065104032 -9.761316557800785e-05 0.0785998267292194 0.17446148036457393
