% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=276011, Mon Aug 22 19:45:36 2022
106 1060 -0.4361161524240087 -0.13887612106381414 0.133352867753485 0.5662982113673644 0.521014343589853 0.6712887640063719 0.7069205401521904 0.7999546713425841 0.8819647273081446 0.9217987560165736 0.9842971365984965 1.1145646011864099 1.3661585619469294 1.559869313845359
107 1070 -0.4361161524240087 -0.13887612106381414 0.133352867753485 0.5662982113673644 0.521014343589853 0.6712887640063719 0.7069205401521904 0.7999546713425841 0.8819647273081446 0.9217987560165736 0.9842971365984965 1.1145646011864099 1.3661585619469294 1.559869313845359
108 1080 -0.4361161524240087 -0.13887612106381414 0.133352867753485 0.5662982113673644 0.521014343589853 0.6712887640063719 0.7069205401521904 0.7999546713425841 0.8819647273081446 0.9217987560165736 0.9842971365984965 1.1145646011864099 1.3661585619469294 1.559869313845359
109 1090 -0.4361161524240087 -0.13887612106381414 0.133352867753485 0.5662982113673644 0.521014343589853 0.6712887640063719 0.7069205401521904 0.7999546713425841 0.8819647273081446 0.9217987560165736 0.9842971365984965 1.1145646011864099 1.3661585619469294 1.559869313845359
110 1100 -0.4361161524240087 -0.13887612106381414 0.133352867753485 0.5662982113673644 0.521014343589853 0.6712887640063719 0.7069205401521904 0.7999546713425841 0.8819647273081446 0.9217987560165736 0.9842971365984965 1.1145646011864099 1.3661585619469294 1.559869313845359
111 1110 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
112 1120 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
113 1130 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
114 1140 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
115 1150 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
116 1160 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
117 1170 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
118 1180 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
119 1190 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
120 1200 -0.6083055657350438 -0.09038349589294423 0.18505372360342745 0.5923891186892751 0.4452862641845225 0.5398123448420964 0.6684419919883755 0.7605103603924716 0.8764143559170872 0.934841059304905 0.9427328950728281 1.1098117806141465 1.443735067234067 1.6242855958061753
121 1210 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
122 1220 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
123 1230 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
124 1240 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
125 1250 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
126 1260 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
127 1270 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
128 1280 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
129 1290 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
130 1300 -0.5408167394127128 -0.1220157514193017 0.21358093951670226 0.5731239099296184 0.4838404520150627 0.5293741039263169 0.6962772063867422 0.7190623373774596 0.8056504005984326 0.9353194474849585 0.996706231249168 1.1536257497344713 1.4695882625540304 1.573514697037085
131 1310 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
132 1320 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
133 1330 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
134 1340 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
135 1350 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
136 1360 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
137 1370 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
138 1380 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
139 1390 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
140 1400 -0.4041739334736295 -0.11866295374715628 0.21422480019451337 0.4559775836824068 0.537164732295559 0.6586751435089605 0.7008666655240345 0.7359901620863661 0.8381359283139399 0.9375632518968021 1.0705196714519023 1.0944450577623857 1.4002020709893441 1.5358452485533078
141 1410 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
142 1420 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
143 1430 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
144 1440 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
145 1450 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
146 1460 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
147 1470 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
148 1480 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
149 1490 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
150 1500 -0.30791266962363906 -0.11024979504286533 0.1996481794748214 0.43471783860110336 0.5659918380886433 0.6828004579942799 0.7202264228508324 0.7842124031564701 0.8996290563267263 0.9521136309784678 0.9858141639347652 1.0837316738178746 1.3677524250820405 1.531932822317047
151 1510 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
152 1520 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
153 1530 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
154 1540 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
155 1550 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
156 1560 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
157 1570 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
158 1580 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
159 1590 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
160 1600 -0.3247971730937943 -0.006806972794385897 0.2049189316107542 0.4836391125838115 0.6154963369105437 0.6601903222059514 0.7189050277220655 0.8687902571216509 0.8897211669751142 0.9751192793213478 1.027441168085019 1.0760414522765929 1.3681833738052955 1.4442314145743145
161 1610 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
162 1620 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
163 1630 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
164 1640 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
165 1650 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
166 1660 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
167 1670 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
168 1680 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
169 1690 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
170 1700 -0.37643291343505747 -0.0352991387527736 0.13588964927209296 0.5171137445151182 0.646514751967324 0.704369588461827 0.7424476033630676 0.8473148010074601 0.936707050033268 1.01430030375734 1.040397080646241 1.1016181627199924 1.2844524804328685 1.4016701831981275
171 1710 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
172 1720 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
173 1730 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
174 1740 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
175 1750 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
176 1760 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
177 1770 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
178 1780 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
179 1790 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
180 1800 -0.4009217257384024 -0.10797580193295397 0.12719705379073565 0.5394510902057684 0.6478262781745462 0.6787244523295959 0.7291681147119471 0.8830921458028944 0.9154847984232513 0.99676754237434 1.0332478731460093 1.0890434002038092 1.2314059200611858 1.4854228923441517
181 1810 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
182 1820 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
183 1830 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
184 1840 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
185 1850 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
186 1860 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
187 1870 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
188 1880 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
189 1890 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
190 1900 -0.433853611701102 -0.0786618555615552 0.08324754938489007 0.5724961266434869 0.6132652846617106 0.6757086719212437 0.7229695247297604 0.8698974197657312 0.9288186012990755 0.9607339834693206 1.037411821459291 1.1065088301832253 1.2240256815108321 1.5176888014442145
191 1910 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
192 1920 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
193 1930 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
194 1940 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
195 1950 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
196 1960 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
197 1970 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
198 1980 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
199 1990 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
200 2000 -0.4752422357795715 -0.11532525722069656 0.06675596682955329 0.5179509884985101 0.629805173498272 0.7115540822759797 0.7460143454729187 0.7926329994347233 0.9455748038100767 0.9873765324305397 1.0685977322520108 1.088960538045708 1.1536018493893914 1.5442390475189853
201 2010 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
202 2020 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
203 2030 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
204 2040 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
205 2050 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
206 2060 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
207 2070 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
208 2080 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
209 2090 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
210 2100 -0.3639343618675952 -0.1217338376615619 0.08254719813540942 0.5086775509244763 0.6511492017181114 0.71344859599585 0.7680277385483819 0.8094965230321893 0.8673555723683155 0.9912338397457483 1.0261595736572817 1.1377107574975514 1.248702000496056 1.4766003019233087
211 2110 -0.3450277181127677 -0.12085316800104108 0.10850783970622871 0.41613602308844794 0.6284783881130209 0.7027479370054122 0.7525679080344337 0.8365265323495504 0.8527362376075814 0.9831866376388347 1.0116968928783887 1.1719293262997643 1.2630337829384881 1.4693559187874143
