% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=276011, Mon Aug 22 19:45:36 2022
116 1160 0.07163238360083003 2.29309839653442 0.14099032877068438 0.14099032877068438 0.23273139114763258 0.34139239664569937 0.4146133761394954 0.47440065895572653 0.6698896220209702 0.8504578228974556 0.9237824939674214 1.4587972291059104 2.29309839653442
117 1170 0.07464801895537901 2.2714469255998146 0.13300517062914669 0.13300517062914669 0.23058340876679081 0.3371566249576737 0.406463640142961 0.4708831613209465 0.6637469835185422 0.9022805656758658 0.9470102231724299 1.445459392541708 2.2714469255998146
118 1180 0.0708633665901288 2.2651736883032303 0.13176104824065527 0.13176104824065527 0.22685885624970692 0.33907894261605886 0.40834449049885496 0.4631065203748142 0.6381645651050328 0.9023351963343044 0.9683168919504164 1.4440898739185017 2.2651736883032303
119 1190 0.07157059745109205 2.2043229252993615 0.1293950954646051 0.1293950954646051 0.23075468264084129 0.33720202515991976 0.40603779445010274 0.447670799712338 0.6320580661856732 0.8921577927586485 0.966384332025332 1.4185136141423769 2.2043229252993615
120 1200 0.06955762715973511 2.24164899139234 0.1306019879763402 0.1306019879763402 0.2212572314162827 0.3279822100715494 0.40984126770986795 0.4466580143505902 0.6291717604891602 0.8751665162032907 0.9582078072553628 1.3929634076292003 2.24164899139234
121 1210 0.06493356795818357 2.232628337506452 0.12892221278651736 0.12892221278651736 0.21987422680588795 0.3250929507766861 0.4098852663435415 0.45031966435874143 0.6184127807886076 0.8436193761844436 0.9530939718496461 1.3745819237559531 2.232628337506452
122 1220 0.060929305478211716 2.1637307123400715 0.1302526375387514 0.1302526375387514 0.21721112843695062 0.32392540419292615 0.4123122027383601 0.45241640522417237 0.6136719297291459 0.8136417340441562 0.9515489753407679 1.3553670196667114 2.1637307123400715
123 1230 0.06017411789948199 2.1314989600151013 0.1299137983499483 0.1299137983499483 0.21479873410183778 0.3220079399158803 0.4097913143579495 0.44346301639104346 0.6083461566310114 0.8052879728120289 0.947986489906295 1.3633661493332596 2.1314989600151013
124 1240 0.059636149617351274 2.1058984104930127 0.12727208477838187 0.12727208477838187 0.21465097475361467 0.320338785984689 0.4242673245537096 0.4403263954949501 0.6115157843199557 0.8053611549791982 0.9365985117197799 1.321458602637345 2.1058984104930127
125 1250 0.05848393723499069 2.100044991478913 0.12089387112926162 0.12089387112926162 0.21359469242741996 0.31667504535128443 0.42464217462070797 0.45431537555648904 0.6230594232895815 0.8193292684581076 0.937140876078753 1.2768638307988298 2.100044991478913
126 1260 0.05216556725024787 2.026027493810003 0.12025120362316942 0.12025120362316942 0.21642957236664712 0.31789122512277995 0.4234064449860017 0.4534945293362515 0.6203684531014955 0.816132342504629 0.924794276453147 1.2264902111452638 2.026027493810003
127 1270 0.04825406467356094 1.9543289462804463 0.1200493755423679 0.1200493755423679 0.21722256876173868 0.3087079378290502 0.4166281680098488 0.45246429048054904 0.6154103389825507 0.8057634530884173 0.9061803652108817 1.199406821168639 1.9543289462804463
128 1280 0.04639369628000978 1.8901299111714644 0.12055749423609528 0.12055749423609528 0.21736121323252036 0.302781060889927 0.4056275561886729 0.4487584202034258 0.6029881648371176 0.8136433906440429 0.9110934204751322 1.1932183596452723 1.8901299111714644
129 1290 0.04499581232914958 1.8825302303761082 0.11938591447410825 0.11938591447410825 0.2144653914495541 0.2984414065836876 0.40324279818607534 0.4573283345848766 0.5962792265958 0.8235861856913541 0.8933490292027682 1.1874539025466169 1.8825302303761082
130 1300 0.04323328650472855 1.8420717519567806 0.11798904123234118 0.11798904123234118 0.20992700397442046 0.3020227619709036 0.40663673709744413 0.4670798487932979 0.5809821926899141 0.8047232721061078 0.8805808959380086 1.1817435189247194 1.8420717519567806
131 1310 0.03593631314106072 1.8124639884084057 0.11462689041152495 0.11462689041152495 0.2092008120871547 0.310692055960537 0.412135936274208 0.46940173122516415 0.567663447113913 0.7978174530374533 0.8709684414266813 1.1565913749086092 1.8124639884084057
132 1320 0.0322567725173766 1.7860859965446834 0.11367005288449171 0.11367005288449171 0.20425565833901985 0.30920289314248994 0.40586383595463504 0.47165654196128665 0.5581685301007915 0.7967855813429532 0.8813399327826223 1.126068174608937 1.7860859965446834
133 1330 0.03128731767853181 1.7694588994591267 0.11087014141699869 0.11087014141699869 0.20271793980706862 0.30916948678006506 0.4036948909667837 0.46615196869881104 0.566351713099207 0.7403301967086475 0.874511518983901 1.1308727504036618 1.7694588994591267
134 1340 0.02853541136969956 1.7347426343949657 0.11179898280621119 0.11179898280621119 0.2036176807793498 0.3085063467926953 0.4071246552713633 0.455575919217704 0.5616900779268171 0.7390922484425564 0.8704279234388633 1.1104027278987119 1.7347426343949657
135 1350 0.02630791083313517 1.6916565099548944 0.1113212558311045 0.1113212558311045 0.19885799699463522 0.30520847666516515 0.3993312188871944 0.45717211069278535 0.5490720749227301 0.7274375499382625 0.8644384555522118 1.121441227541782 1.6916565099548944
136 1360 0.025263539853737912 1.6821313289397322 0.1100205454127391 0.1100205454127391 0.19668550482984778 0.30323702665248914 0.39467455138280244 0.45400211270146723 0.5551176432524737 0.734111209448621 0.8373845457141944 1.0900471602513055 1.6821313289397322
137 1370 0.02508541379108887 1.6710515729679511 0.1088712092488285 0.1088712092488285 0.189584970123093 0.30483177182836485 0.3850117645811975 0.4531980522558815 0.5626098437397298 0.7490343325800217 0.8421246960797383 1.068461951561288 1.6710515729679511
138 1380 0.02374723146334831 1.6666029700069138 0.10660102593107612 0.10660102593107612 0.1856785841784747 0.30529035334136506 0.38181475188905156 0.44492287461767493 0.5709201847526011 0.7516474490670325 0.845010616677717 1.06612400481273 1.6666029700069138
139 1390 0.023726561594460165 1.6519633046294668 0.10699645848505933 0.10699645848505933 0.18343511310677574 0.31113134419071814 0.3756175090610251 0.44817214247845816 0.5722567548523372 0.6990263724103234 0.8366775174045394 1.0633246024656329 1.6519633046294668
140 1400 0.02325908794379938 1.6912644309250113 0.10533659431278046 0.10533659431278046 0.1753416160853267 0.32074020125945707 0.3727281862245229 0.45908038069310025 0.5701163479654308 0.7066730719513362 0.8355179220432223 1.0410133480786592 1.6912644309250113
141 1410 0.02279883177256447 1.692658435135128 0.10389573706127013 0.10389573706127013 0.16959982803265125 0.32240517223078624 0.38172253732991135 0.4552829518196912 0.5611833561699685 0.7100963127086479 0.8229767310853758 1.0449053060987477 1.692658435135128
142 1420 0.022807253625348533 1.6638591739820736 0.10103833578711614 0.10103833578711614 0.17256376284321456 0.31566969150264496 0.38892521422383536 0.4527231261880456 0.5564138558383404 0.7239700759818304 0.8193959924539206 1.0310667459745855 1.6638591739820736
143 1430 0.02161038320436736 1.6837542712890887 0.09780027191942255 0.09780027191942255 0.17855482891326846 0.3068481036301803 0.38687752653460145 0.4504800363434171 0.5656305778009709 0.7005808896381284 0.8208415207093662 1.016162443156374 1.6837542712890887
144 1440 0.020427822187996582 1.6107941135087485 0.09595889229373088 0.09595889229373088 0.18134407791188534 0.30551203570302216 0.3919903859126523 0.44185265149903413 0.5625742519459188 0.7010335583344788 0.8044666983366154 1.0062978064544847 1.6107941135087485
145 1450 0.01965718070653417 1.6075794015108475 0.09157920987037255 0.09157920987037255 0.1813816398018731 0.30138884653617826 0.39023284400975894 0.4378286701535339 0.5589993415066744 0.6980433203322292 0.8096532505886017 1.0096652121782397 1.6075794015108475
146 1460 0.018900866277636593 1.5876755903596087 0.09183738110238344 0.09183738110238344 0.17915899141703961 0.3040779660402659 0.3864566034971223 0.43474048998745723 0.5416598936539805 0.7004382097998162 0.7795996080854369 1.0072844587769576 1.5876755903596087
147 1470 0.017553233788479897 1.5373129017324008 0.08943352378145353 0.08943352378145353 0.17854539938487643 0.3070881577499332 0.38736235684943204 0.43525516432860073 0.5385046298081924 0.695401296519466 0.7748644146126833 0.9989631067487759 1.5373129017324008
148 1480 0.016238388687470285 1.5168854701173449 0.08898842975940997 0.08898842975940997 0.17816777387503321 0.30128957255490224 0.3826410314425024 0.43749653351657897 0.5339838978143948 0.667545175578723 0.7728234370676847 0.981950049786845 1.5168854701173449
149 1490 0.015688659914327045 1.4666404589007598 0.08763086624664243 0.08763086624664243 0.17412321696082186 0.29788693439520797 0.3830174092954004 0.4391574101853947 0.5245441713332631 0.6629297703589521 0.7651259329222124 0.9811571944421914 1.4666404589007598
150 1500 0.015294326164559908 1.4492811475952834 0.08837752213921542 0.08837752213921542 0.17324799695965062 0.30499573661955404 0.36716740073869886 0.4371615922133398 0.5202407445004985 0.6660142596837487 0.7673182147730222 0.9457736066375562 1.4492811475952834
151 1510 0.014075156249899823 1.3854908549374243 0.08777638728779046 0.08777638728779046 0.17072537588410427 0.29818804651079656 0.36945493670511714 0.4411431652822264 0.5295302468698408 0.6647487427803878 0.7647046755104647 0.9629392753426425 1.3854908549374243
152 1520 0.012987580025934531 1.3573836081010715 0.08654512694643912 0.08654512694643912 0.16940635808912297 0.30156881188021906 0.3532200247492846 0.4457792133524819 0.5296269332159149 0.6627091665969692 0.7307197024543756 0.9619971106134853 1.3573836081010715
153 1530 0.01231621711122743 1.285739771478306 0.08544026854316181 0.08544026854316181 0.1667173340285283 0.3040488571692516 0.34907606006268554 0.4459714887189989 0.5246679106288012 0.6657296519104201 0.7194941958747368 0.9424809170727485 1.285739771478306
154 1540 0.011084664449378749 1.3023528554623782 0.08483905811367926 0.08483905811367926 0.1636414924318273 0.3013994156714537 0.355689038863721 0.4407829011708534 0.5201143394469808 0.6583232700242663 0.7064225093477088 0.9404381271684508 1.3023528554623782
155 1550 0.010502509554334327 1.3046076184444237 0.08562201005102871 0.08562201005102871 0.16057751108835439 0.29889853861094573 0.3541804090951345 0.4227216223969163 0.5061153607905851 0.6592039366169403 0.697035540458599 0.9375782878511667 1.3046076184444237
156 1560 0.011350647852447522 1.292915824451509 0.08414406357543293 0.08414406357543293 0.16067677881822456 0.3064541434011618 0.3639132935654023 0.41950636822621 0.5065625370195743 0.6258202288121648 0.6966719865947092 0.932500902932017 1.292915824451509
157 1570 0.011743329934261599 1.283651541751809 0.08376533735392915 0.08376533735392915 0.1582999362867953 0.3004371393655543 0.3643892260554944 0.42846966163237127 0.500293631312938 0.6328503895300629 0.7151306349608545 0.9449278459038408 1.283651541751809
158 1580 0.011944703287789968 1.2783620104906388 0.085351693135897 0.085351693135897 0.15716609938675907 0.29838915712700415 0.35254837881715523 0.42474003935503407 0.49209960540833875 0.6394165025347914 0.7206737846950972 0.9184402539966701 1.2783620104906388
159 1590 0.011299746294318912 1.2491169290225266 0.08652421806367802 0.08652421806367802 0.15325510888102528 0.2968746026413576 0.34075647239258827 0.4251535707116256 0.49484231227018355 0.6671718889911451 0.7028920736807915 0.915918807153168 1.2491169290225266
160 1600 0.011052847929630181 1.2388764015868812 0.08433322599483838 0.08433322599483838 0.1518360248561839 0.2964799639914049 0.34007373077566144 0.42104647395936623 0.4855816363029404 0.6619502029928778 0.7015846009527904 0.8789934108526519 1.2388764015868812
161 1610 0.01094734610690592 1.2322990657715778 0.08314480867639981 0.08314480867639981 0.15575523077085393 0.29363746952544884 0.3462850682282042 0.42763468208250194 0.4826705057455026 0.6436426104636219 0.672315734783407 0.8728770426799087 1.2322990657715778
162 1620 0.010722395419521262 1.2265012100030275 0.08242377891266016 0.08242377891266016 0.15207188128210505 0.28611009370328344 0.34519330248589847 0.42482138267583985 0.47061766498407454 0.6602291102768331 0.6690977678616972 0.8746323382624597 1.2265012100030275
163 1630 0.010243750381040407 1.2188078997316225 0.0829714627294042 0.0829714627294042 0.149919349476135 0.28143104418324927 0.33530006314786404 0.4277357367951907 0.4739516290716505 0.655806720151852 0.6687467597838898 0.8566032251209432 1.2188078997316225
164 1640 0.009787633726790028 1.1993281434377108 0.08178117345485605 0.08178117345485605 0.14638259424975802 0.2844933317414761 0.3332127963227614 0.4182483903498796 0.4742134989752016 0.6423629844903032 0.677888868225594 0.8435510075765443 1.1993281434377108
165 1650 0.009478689850991285 1.1828805069329553 0.08014487147671999 0.08014487147671999 0.1490140090490258 0.2838038648104036 0.32232468334614556 0.41756955861171957 0.46450988943909116 0.6386884685878543 0.6824538503203914 0.8351632516187595 1.1828805069329553
166 1660 0.009064228655051347 1.1809583767275975 0.07979021557168706 0.07979021557168706 0.14820786654937107 0.2804374669622002 0.3167474538479238 0.4130069106310817 0.45339773353323826 0.6398385294029829 0.7146405355147434 0.8158160030209609 1.1809583767275975
167 1670 0.009440671579991759 1.17126873879322 0.07811805506558354 0.07811805506558354 0.14651910650354152 0.282059379602969 0.3125129814752041 0.4049049514385648 0.45202092493621604 0.6356742834783972 0.7129110821812366 0.8021254226672346 1.17126873879322
168 1680 0.009624648727536947 1.198611940296254 0.07964412782447525 0.07964412782447525 0.14455626040240996 0.2803011176374978 0.2975946975676902 0.4103757033267777 0.4515711785090861 0.6386893399451614 0.711933795490892 0.7863026752119247 1.198611940296254
169 1690 0.01014480761121821 1.2261721267249976 0.07774996280606222 0.07774996280606222 0.13913367780091526 0.28142481161471966 0.29220484322799284 0.41386247139681626 0.44705437549739896 0.6397366719157714 0.7043233775583525 0.7900511761163418 1.2261721267249976
170 1700 0.010580645733778366 1.2440383326064333 0.07813470769041587 0.07813470769041587 0.13743024033390322 0.279401287777832 0.28946170697923373 0.40555840202270155 0.44560312762476195 0.6377660749973564 0.7015380883701675 0.7844267747282191 1.2440383326064333
171 1710 0.010635267439792883 1.2285197229360971 0.07810068593088401 0.07810068593088401 0.13614719469349834 0.2717507859972684 0.28270220115656725 0.42655127899426626 0.44428373246389874 0.6356481152407418 0.7050580022615364 0.78223698746718 1.2285197229360971
172 1720 0.010683676739520049 1.285610113432136 0.07936563117824294 0.07936563117824294 0.13226265626607106 0.26439326944459424 0.2834570208947717 0.4180430759449741 0.44397994797784857 0.6286392693478442 0.7080091281214389 0.7635235312082617 1.285610113432136
173 1730 0.009919075186092915 1.2871366774504371 0.0803589824978908 0.0803589824978908 0.13218198641996898 0.2597967502149985 0.28276605642285546 0.4214825979087491 0.43602776129968324 0.6224306382755994 0.7158541966330775 0.7575670482166253 1.2871366774504371
174 1740 0.009154570776016342 1.3009386372929785 0.08051776344844629 0.08051776344844629 0.13019826981733085 0.2580790272946713 0.28275596809902864 0.4222802783260725 0.43370235240783095 0.6065871755215212 0.6906553806543476 0.7391532708836338 1.3009386372929785
175 1750 0.009299216498555344 1.3105671466529873 0.08027055916452223 0.08027055916452223 0.12464584757855791 0.2597280956625642 0.2789387207092754 0.40973732585046635 0.43013410927540013 0.6028146461602351 0.6873354268879804 0.739767097278693 1.3105671466529873
176 1760 0.008838909929978952 1.307860825164706 0.07875654807177473 0.07875654807177473 0.12394619623663436 0.26075170546590853 0.27549047321157694 0.3993858877344986 0.42939663087252844 0.6180158192766633 0.6972466514991376 0.7308955166707711 1.307860825164706
177 1770 0.00943720998622334 1.297119056071315 0.07929228083979435 0.07929228083979435 0.12272551703585827 0.24593068128835177 0.27083321911894415 0.4035666096419046 0.4333720588326199 0.6097940986327652 0.7025879588882351 0.7304122133561461 1.297119056071315
178 1780 0.010234365965820757 1.2923686041703595 0.07987634296218847 0.07987634296218847 0.12139611921596867 0.24726983057226315 0.2644340600026334 0.4039173772434443 0.4342203783980684 0.6137276838645923 0.7069619388847448 0.7426358787926558 1.2923686041703595
179 1790 0.01075159892341709 1.3783475184224925 0.07767411678465491 0.07767411678465491 0.11882601912857717 0.2413704674284593 0.2663996858297812 0.41484808546163493 0.4290424638844963 0.5920439721768019 0.7073170600069759 0.7390558989029447 1.3783475184224925
180 1800 0.010651638925467135 1.4011664151781285 0.07741137758301035 0.07741137758301035 0.11947833272596096 0.23926529093506713 0.2602512932549432 0.406513835117553 0.44033544932912444 0.5867967237361011 0.7013506338393622 0.7345951451270786 1.4011664151781285
181 1810 0.01106519327978522 1.39157053858235 0.07768207525500341 0.07768207525500341 0.11802113299615573 0.24046670084899158 0.2620361637850282 0.39262225606526785 0.4419437207641876 0.5771696813510133 0.7079345021293364 0.7419421600629533 1.39157053858235
182 1820 0.012030568034051092 1.4878852117205794 0.07705196483805822 0.07705196483805822 0.11694453056616122 0.23409500449839504 0.2625118809175365 0.38324315614642 0.44280789082653665 0.5746780034090623 0.7143547238763619 0.7822562778981049 1.4878852117205794
183 1830 0.012514880629532996 1.5468698123948001 0.07640803463396902 0.07640803463396902 0.11818237192729204 0.22870799597736208 0.2595309388404224 0.3663961752053946 0.4441081934316321 0.570878156326181 0.7217751708991261 0.8129449367681805 1.5468698123948001
184 1840 0.012931491884493286 1.5975338021278693 0.07708746694683095 0.07708746694683095 0.11812812927282636 0.22691106101074351 0.2529539413802777 0.37393265596560504 0.42379101514678535 0.5544585547935837 0.7241834105016753 0.8066715265415754 1.5975338021278693
185 1850 0.012916755869224448 1.7037855183519715 0.07571606729648592 0.07571606729648592 0.11888923289179953 0.21965286800434353 0.25050236933706793 0.3742900661647115 0.4195241863982142 0.5419247791466826 0.7108389852143351 0.8245635076884128 1.7037855183519715
186 1860 0.014459181492172271 1.7585049952970526 0.07452306473984606 0.07452306473984606 0.12028162891364992 0.22034840316128287 0.2492464027204529 0.37222964482599563 0.4041566785041568 0.5338951312164321 0.7108569375873214 0.8220895326209654 1.7585049952970526
187 1870 0.015958339521604803 1.8944487103045706 0.07322470563932257 0.07322470563932257 0.12409466072520126 0.22135994384168806 0.24865238454863 0.3679000013766425 0.4028039176975995 0.5105168558074454 0.6974793914369495 0.8271295699547849 1.8944487103045706
188 1880 0.01802562864145361 1.985110995362362 0.07185201340220655 0.07185201340220655 0.12276799684626932 0.21733968573467016 0.2463684823129274 0.36282464694959515 0.39440969591962644 0.5113248985249448 0.6799565929085823 0.8730133545677294 1.985110995362362
189 1890 0.018994800928253095 2.063316095277993 0.07133728156098774 0.07133728156098774 0.12149327565329061 0.21890862451891802 0.24248181668861019 0.35764837774810027 0.4052934437182554 0.5071935187631256 0.6692308157223852 0.8838156301034605 2.063316095277993
190 1900 0.019244318319873364 2.0755069626300515 0.07012419005219203 0.07012419005219203 0.11939109252778868 0.21182178517926611 0.23731181564102635 0.35238145699428597 0.4076449610482547 0.5034753627658849 0.6794753965628199 0.8959119631688277 2.0755069626300515
191 1910 0.01883124751010452 2.0704739713292994 0.06863060365147153 0.06863060365147153 0.11301038450577254 0.21173681622252025 0.23516735273547026 0.35449169171995054 0.41706310922433765 0.5054766045215136 0.6789031540491655 0.9008738746633177 2.0704739713292994
192 1920 0.01667504581537382 2.022529965906364 0.07071064484069885 0.07071064484069885 0.11159892926666867 0.20862649105305683 0.22985294394926734 0.3484880267656731 0.4090449763983259 0.5121867990179622 0.6750844288487801 0.8765014481587419 2.022529965906364
193 1930 0.01568540506574224 1.9676632894039119 0.06947337186329187 0.06947337186329187 0.11215066249549763 0.20273305955734472 0.22861001385902127 0.35238626996742267 0.40965984268218836 0.507146442508392 0.6703939881518434 0.84839247860711 1.9676632894039119
194 1940 0.015178724099019835 1.9458544934349298 0.07012595506893216 0.07012595506893216 0.11016808671208592 0.2023294067514338 0.2266559525449497 0.34937191516434024 0.39950556116088987 0.5009734928895678 0.6591362829599123 0.8446079525410253 1.9458544934349298
195 1950 0.013770103893732654 1.9285561249907717 0.06963640641486225 0.06963640641486225 0.10845693109179629 0.1974943167739992 0.2215588737467689 0.34501455677570514 0.40463794851527546 0.5089303260852386 0.6459086848528269 0.8272265689344146 1.9285561249907717
196 1960 0.013051281970357561 1.8341865178480312 0.06780137604129721 0.06780137604129721 0.10776199409432628 0.1944590191070479 0.22238306586029902 0.3419183950416683 0.4053032090281974 0.5128312692242555 0.6521869244686485 0.8178235731795189 1.8341865178480312
197 1970 0.012281348232733467 1.814219858100509 0.06629757672220991 0.06629757672220991 0.10431816745205502 0.19419496053021423 0.22043151228503557 0.3356976205341197 0.4108862054838832 0.5049729149585515 0.6635285760080032 0.8269620503802092 1.814219858100509
198 1980 0.012216267338746936 1.7570409746259392 0.06519571819565984 0.06519571819565984 0.10218917149901922 0.1927145907198545 0.2161983839762818 0.33764226961742866 0.4095565941969171 0.49226176172932706 0.6683951488281606 0.8354003295913459 1.7570409746259392
199 1990 0.01130247724894166 1.7508448087490263 0.0645978477945576 0.0645978477945576 0.10011380949503189 0.19401798752309546 0.2153497546855832 0.3340656692639172 0.40014112177712685 0.493496506647979 0.6704959808506205 0.8342421066761518 1.7508448087490263
200 2000 0.010604922445521378 1.727202032570657 0.06318339327833888 0.06318339327833888 0.09848429263823794 0.18651302763061947 0.21639888352746126 0.3264013854251299 0.39947218554773584 0.49245283256901023 0.6749725711381004 0.8215962037668212 1.727202032570657
201 2010 0.009723877316755246 1.6906571682830807 0.06472054918897985 0.06472054918897985 0.09798670579312252 0.18268758876201285 0.21749839929554107 0.3227340447710812 0.39960017154742233 0.4881261900070595 0.6650276086698655 0.8124643822328068 1.6906571682830807
202 2020 0.009149295043020205 1.64520074962722 0.06329606938160022 0.06329606938160022 0.09555234328679336 0.18182172879224606 0.21932379042314007 0.3243151134859976 0.4032051787699763 0.4791263263961102 0.6709352233606171 0.8018131622130535 1.64520074962722
203 2030 0.009361201907842764 1.585207900691425 0.06237648613371786 0.06237648613371786 0.09077170302221932 0.18346384003128857 0.219376172334773 0.32483113418179943 0.40548095844071386 0.48207003191662795 0.6680777217558824 0.7969797211527282 1.585207900691425
204 2040 0.00930576793301255 1.5436756678060182 0.06310731701867746 0.06310731701867746 0.09287225018019071 0.18150017672911034 0.209821243210159 0.32407916163083905 0.4044159060502347 0.47811604669846264 0.6540500116796288 0.8287932195537161 1.5436756678060182
205 2050 0.008757022461295097 1.5183112636112388 0.06245427805081906 0.06245427805081906 0.09385047625544816 0.1784917363114597 0.210643311317987 0.32262594025387453 0.3944057122284691 0.47933569711760315 0.6227772618149258 0.8369677375547828 1.5183112636112388
206 2060 0.008606586759966473 1.512658175752666 0.0605427398972035 0.0605427398972035 0.09293234185139773 0.17781731807110837 0.2124193118085259 0.3155143652322084 0.3952338886768045 0.4659452329969308 0.6172111412595105 0.8254156593952167 1.512658175752666
207 2070 0.008270565735136164 1.4894354683662379 0.059848625046457084 0.059848625046457084 0.09386635266584578 0.17579822997489974 0.2149569112536385 0.3109173244334261 0.40413136638083624 0.4513451002469115 0.6054838137183847 0.826958414701648 1.4894354683662379
208 2080 0.007464095797032599 1.4493810969826293 0.06068603328361515 0.06068603328361515 0.09518406302504628 0.1697654113735392 0.21590459955744976 0.3051483070411933 0.4069060270218811 0.4710249662426256 0.5992510940565635 0.8221074444411175 1.4493810969826293
209 2090 0.006700217430982435 1.4193865627790878 0.0601798072697127 0.0601798072697127 0.09468134142947311 0.16530524730475699 0.2172459364966633 0.29739231602351573 0.40135272899413016 0.45614870003162716 0.5895897077299793 0.8231905542204367 1.4193865627790878
210 2100 0.0067144227026787965 1.382991157846155 0.059686535764105035 0.059686535764105035 0.0956354153423522 0.16481178734329474 0.21379680590300498 0.2929010798132655 0.3994426937084142 0.45749116278250695 0.566772874507459 0.8237700062453707 1.382991157846155
211 2110 0.006466313874720775 1.3312393665394164 0.06075343458699166 0.06075343458699166 0.09556276541462 0.16442612837910955 0.20703330781656007 0.2943126069207346 0.3912493854085179 0.45958688422936245 0.5640827921525146 0.830867192389811 1.3312393665394164
212 2120 0.005827826914795534 1.327557128321985 0.061718360843897514 0.061718360843897514 0.09384459777685915 0.16340215188731988 0.20137882501392798 0.29150711782342875 0.39066611715084637 0.45918852250300146 0.553910703436316 0.8211046528312776 1.327557128321985
213 2130 0.005388135436971361 1.29298876069389 0.05880147516107608 0.05880147516107608 0.09287523742603611 0.1645480210218748 0.19900027217480273 0.28756277121879664 0.38946313018176715 0.4620532579544017 0.5571700350733262 0.8051403265376857 1.29298876069389
214 2140 0.004887580336270375 1.2798854181087067 0.058392903283340174 0.058392903283340174 0.09372126836161743 0.16658578440464308 0.19673721288465787 0.2750182231895285 0.3911088573296456 0.464445652830429 0.5491170780383693 0.7853532133433768 1.2798854181087067
215 2150 0.0044805730991882954 1.2270118289589929 0.05853578830092536 0.05853578830092536 0.09260713017740257 0.16278373113342745 0.19224279450451326 0.2770228659698461 0.40310042742671304 0.46715837123711806 0.548114482671413 0.7662217770429864 1.2270118289589929
216 2160 0.003968774864986427 1.202654834062429 0.05770692531665008 0.05770692531665008 0.0885048009967597 0.16259367927752538 0.19535784529973968 0.27583831565820094 0.3998521183745398 0.45645370391426954 0.547241601930552 0.7793397476009807 1.202654834062429
217 2170 0.004012412989460571 1.187872858119118 0.05789181196226369 0.05789181196226369 0.08877400596215315 0.15745997769726186 0.19071947560405425 0.2728755341827321 0.3934513858568308 0.4556235961239621 0.5248956646111805 0.7778865391783337 1.187872858119118
218 2180 0.004023005647980608 1.1603139050067055 0.0590452872916731 0.0590452872916731 0.0901818946181797 0.15620520851534525 0.1867936880261911 0.27610707847494825 0.3953984677033939 0.4587807494823727 0.512277342409681 0.7696425817399849 1.1603139050067055
219 2190 0.0038769388431738193 1.1302637787536136 0.06029940765465011 0.06029940765465011 0.09029851638536027 0.15105595911727965 0.18668817544221275 0.2766519794344279 0.39200397918001995 0.4611625279516048 0.5109479056521208 0.7631489607319535 1.1302637787536136
220 2200 0.0036773086987415804 1.1102449844548592 0.059106393205732945 0.059106393205732945 0.08903761609350377 0.15053981626113944 0.18674992254608078 0.2943136268498394 0.38853981258964504 0.43941627962489066 0.5068194773048763 0.7487637752805146 1.1102449844548592
221 2210 0.003394820942004179 1.1150449474855058 0.05928098412472733 0.05928098412472733 0.08612473569346847 0.15127065736683157 0.1867596522156167 0.2908515527528536 0.38050168435192666 0.43410704026300684 0.49944454030654595 0.7534457050855788 1.1150449474855058
222 2220 0.0032478025942173066 1.1016753892659124 0.05758599440420111 0.05758599440420111 0.08410765971857721 0.15216546945600104 0.1838662496121888 0.2916261626483393 0.3777367309424032 0.42950779912355036 0.5020926761596537 0.7468135273526074 1.1016753892659124
223 2230 0.0032500290518766317 1.0866148042509325 0.05821579391349241 0.05821579391349241 0.0841664735230501 0.14871332969897727 0.18265076431929597 0.2852354468140732 0.37954345723664606 0.43009951366165844 0.4849602473993398 0.7508956731634326 1.0866148042509325
224 2240 0.0032675756423055716 1.0728590445254698 0.05792373904114226 0.05792373904114226 0.08471156879980898 0.15534906876659932 0.17844092884137436 0.2849409701482796 0.37466678786288526 0.42494715135630495 0.4830994080796342 0.7506323457001124 1.0728590445254698
225 2250 0.0030792241585098717 1.0783633272458406 0.0586972207659644 0.0586972207659644 0.08498737957851969 0.1573252075619502 0.16965030272685272 0.2786315250430849 0.3702029275300034 0.42212439709296945 0.47811467587064344 0.7524896121642306 1.0783633272458406
226 2260 0.002708256557286928 1.0693681555352805 0.057726321204356536 0.057726321204356536 0.08320432811490869 0.15757193431826486 0.16280623180948492 0.2770966129527202 0.3673320141663872 0.4232611953144401 0.4723213257375879 0.7546635698997702 1.0693681555352805
227 2270 0.0026002926740336042 1.0692038071168437 0.05802071795979704 0.05802071795979704 0.08260385061174381 0.15792618184042792 0.164857882971083 0.26871233988925775 0.3656486976417393 0.41484916814587636 0.45465186845894334 0.7299158550905472 1.0692038071168437
228 2280 0.0023562989701858593 1.0189530789150392 0.056590367010070225 0.056590367010070225 0.0801570304920025 0.155823406940987 0.1629686839353358 0.27233202902637604 0.3662267503838019 0.4484223438410276 0.4521566769925277 0.7312815743720247 1.0189530789150392
229 2290 0.002181135675002214 0.9979265509765525 0.056881000077820126 0.056881000077820126 0.08064156579812372 0.15276331963292952 0.1583344340476677 0.2734856066708628 0.3553499686430181 0.44196642715972057 0.45266790270006063 0.7191771335844376 0.9979265509765525
230 2300 0.0019549042864889323 0.9706914600073115 0.05708282460370883 0.05708282460370883 0.07972145894736703 0.14996021403886642 0.15656558943033416 0.27205914443731677 0.35525375086644756 0.4340114330833382 0.4420379026111648 0.7100274431383523 0.9706914600073115
