% # columns="iter, evals, sigma, 0, fitness, xbest" seed=551605, Fri Jun 17 20:51:21 2022, <python>{}</python>
731 10965 0.0016294531828771881 0 0.9091069400069139 -0.0005780444521849455 0.17464171010458174 0.000885100089789832 1.7443407153230728 -1.1510365641175373 0.0005303889186827342 0.6543405051622956 -0.0003062070212093066 0.07485209643754927 0.17451638625383592 0.00024381141696399418 -0.1745697916748771 0.0014375291218193375 -1.3507985771742865 -0.9923357361432635 0.027858759271502387 -1.1190651834380216 -0.0012657814425010782 0.07501865881507527 -0.1741365475190147 0.08653616610475275 -0.0005880892939802203 -0.0008180229544506848 -0.0011039643144054364 -0.39260000365322156 -0.0003298423642540774 0.0004636315933948935 -1.4217874253086618 0.04327764590727242 -0.04039452610622824 1.1332062659091462 0.026347014477583818 0.00824012773638673 -0.06940267660627648 -0.8444729013295369 -0.043043040789965896 0.04250980679330302 1.1315303542540873 0.02614140513168682 -0.009004129563991164 0.07087772937772736
732 10980 0.0016404481098984697 0 0.9086528504839899 0.00043602856678898004 0.17369264831300724 -3.530059252472334e-05 1.769005953254806 -1.1652299985918912 -0.00045347211419048195 0.6548355930452736 0.001538253585108112 0.07819749646345973 0.17470759790708235 0.0002565660670737006 -0.17447931994651636 0.0026366550930944518 -1.3644811280447375 -1.0034106313968636 0.028076229979929344 -1.1222302627153657 -0.0003421377318656799 0.07572439065143839 -0.17480250257642466 0.08681966875957225 -0.0018043269907108913 -0.0025787693471003704 -0.0008555738798524716 -0.39117364357325024 0.0006137371316327518 0.0012127855293071847 -1.437654303912562 0.04481261269838769 -0.041616111251385896 1.1356036464340478 0.02490729450821052 0.009499533553645047 -0.07020003296060127 -0.8454864728734053 -0.043853283814324344 0.04274485953642985 1.1332705210855467 0.027874148305407378 -0.008460909865384333 0.06972009075004107
733 10995 0.0016183607667730336 0 0.9055038034875618 -0.00020516048441009919 0.17528247359875962 0.00023916039780769573 1.757660468878253 -1.154699406777314 0.0015628115176718161 0.6558258101199417 0.0009612728156469121 0.07702034076484182 0.1751042564999555 0.00017077128926233504 -0.17432073029216263 0.00036952122813653314 -1.354770907885001 -0.9932392978335524 0.024405485739441693 -1.1196123890970755 0.00048264417079063094 0.0741339940045091 -0.1747079066014684 0.08748448984855589 -0.0004280633439137523 -0.0014433742245710253 -0.0005823877848287998 -0.3915695007101237 -0.00046183490762561377 -9.75986087297333e-06 -1.4321543549656635 0.0454676913941985 -0.041484271586449385 1.1348159267677789 0.026792035984613015 0.008550364125010174 -0.07010772179549102 -0.847797740759999 -0.04518706034089196 0.04496998418953428 1.1326402113308218 0.025792717610386852 -0.008423358367508092 0.07055125214369531
734 11010 0.0015950904181400737 0 0.9071280048368192 -0.0006764192324417463 0.17547750707341608 -0.00016977483439246547 1.7688441007021594 -1.1609649137612021 -0.002344739025699918 0.6538398001102271 0.000495575430977953 0.07642640683600407 0.1752737043814454 -0.0008407307134871492 -0.17492417567424873 -0.0001597474079206493 -1.3629655187161098 -0.9998648752126583 0.025400689791021933 -1.117754781926675 0.00034355057059549975 0.07758649705882302 -0.1758338358634882 0.08633635097978387 -9.697921060554756e-05 0.00019185801274738425 -0.0002168143491695114 -0.3914041039615116 -0.0006030462581696641 -0.0009292932368413553 -1.4376889925473924 0.04511795007034465 -0.041658074746127496 1.133491543554559 0.028887482703548406 0.00859842088209407 -0.06987288017309136 -0.8485329523881725 -0.04306268187440771 0.04457473050232855 1.1298881408291526 0.025954006313526713 -0.008522041276624424 0.06966337456907
735 11025 0.0015685063624682534 0 0.9044341469412066 -3.7518542187836676e-05 0.17475210080555997 4.846041937938165e-05 1.7768130514886245 -1.1651636438207653 -0.0013496815346971279 0.6547568264965489 -9.623353088692116e-05 0.07817157274103789 0.1737531933866685 -6.45846070124647e-05 -0.17522361488282182 -0.0007039069550932296 -1.3638391343879297 -1.0046681336545433 0.021466497718922554 -1.1164109382973388 0.0008275155477307269 0.07569939303053921 -0.17434915274108478 0.08729921212965129 0.0004625015860413699 -0.00029033301020447045 -0.0006543773226204298 -0.39068510834298553 -0.00029071031759086773 -0.0009038131627831557 -1.4458594128906022 0.0476615260950879 -0.04169080793021649 1.1331020257172812 0.027293085905127554 0.009162576774246697 -0.07099573333328306 -0.8487567785574494 -0.04256902718561347 0.04412779019819542 1.1310716843374031 0.026372716309562436 -0.008406643242009688 0.06924812111014017
736 11040 0.00155591218162251 0 0.9059587965717021 5.43489067856065e-05 0.1745210835260131 -0.0003487781057635275 1.757033504605994 -1.1534161227843858 0.0007893717808894443 0.6521228023991182 0.0008314236116782331 0.07549398472318296 0.17475987674095428 2.841319467984958e-05 -0.1739412237099437 0.0009571098048750458 -1.3558058804082662 -0.9953297693737543 0.026800445924039795 -1.116109888117758 -0.001498732227126816 0.07784102907912102 -0.17527017752968227 0.08804429828857652 -0.00015808005508055452 0.0007409902296739689 0.00015962988708628073 -0.39118872377844044 -0.00040286730539250784 -0.0006901297246131783 -1.4269056199387822 0.046575492077753945 -0.04162689670457158 1.1319596260190754 0.02600297691013289 0.007659495420003589 -0.07161505250305886 -0.8465225490904076 -0.043331363189292545 0.04313954384942499 1.1287787854064 0.024794208080940423 -0.008787232657546214 0.06926391648505609
737 11055 0.0015393871128265254 0 0.9055638568313537 -0.0007741782292747576 0.17576290396864375 -0.00012699917227911007 1.76212629830327 -1.1551497279261973 -0.003498201967046636 0.6553285231087884 -0.001542270558523573 0.0779830412852293 0.1734436314193501 -0.0003189794725911418 -0.1751724015492609 -0.0006337139219925883 -1.3564511206736631 -0.9969047891393145 0.022875308791532746 -1.117406367127458 -0.0004407607212708476 0.07911357600769521 -0.17516382353797771 0.08686000650158371 0.0003679552432565063 -2.1665824791106944e-05 0.0002150809557277762 -0.3918588289792146 -0.0010082541763297337 -0.00015741370760083737 -1.4340658657642111 0.044912856714754416 -0.041643497696327095 1.1353614931032943 0.026796451849308497 0.008184446666548533 -0.071591801624347 -0.8487303132042039 -0.04400764426715058 0.044497858125799594 1.132057079944123 0.025829880155330654 -0.008766710120503736 0.0706491819735412
738 11070 0.0015164323992103296 0 0.9061634898937871 -0.00036562620973623513 0.17542084435713826 -0.0012821631811280182 1.7748760918086226 -1.1617364234637426 0.0009755410320408291 0.6544531516483775 0.002059391541219152 0.07713984473724356 0.17300842466719407 -0.0003575281236996474 -0.17456137025786492 0.0010085360105168977 -1.361161434992773 -1.0035890036830974 0.020211317855971665 -1.1168776882883402 0.00014113673912977966 0.07776187219400266 -0.1751421788768012 0.08831918928120937 -0.001305586739191672 0.0003714880894286899 -0.0007485115339547208 -0.3917082970085305 -0.00043159913069142693 -0.00012618499242984783 -1.4449527033413758 0.045108758479845266 -0.04174032531295017 1.1328516440802379 0.02615588754791297 0.008982898800212271 -0.07244030214168302 -0.847993814621494 -0.042905221802313945 0.04485810789189071 1.132819552299642 0.0254647306711501 -0.009097314484849557 0.06995569356385957
739 11085 0.0014886052973870397 0 0.9055276098580242 -0.0006859584214717814 0.1765126468836844 0.00041607873472331345 1.7614511494339502 -1.1574886117056737 2.241937950649542e-05 0.6541661542296417 -0.001133114400858328 0.07680667309345462 0.1749547045443208 -7.403503351519872e-06 -0.17398264334901 0.00033673020050985724 -1.359773293161497 -0.9967101041629766 0.024843946605104982 -1.1169532619570006 -0.00029040105045954445 0.07626330036468966 -0.1760214078248347 0.08721443159277179 0.0016813899272498166 -0.0006108942471677173 -0.0022932501000013906 -0.39132208811709723 -0.0004086955504871728 0.001948763773014068 -1.4268733523995458 0.044272957672667555 -0.04193151899690067 1.1342528329810355 0.02777474911480933 0.009247370742365165 -0.0712451633227002 -0.847196103648689 -0.04268657235071084 0.043817804850802514 1.131707056211669 0.02560107458343056 -0.00971922196479544 0.06985867642421455
740 11100 0.001452864143779245 0 0.9026993701515456 -0.00016766302539325127 0.17544494080810805 -0.001440924584986539 1.760832835981189 -1.161409336108184 -0.0003337293853804215 0.6523816681346046 -0.0011272269347122632 0.07709366397370679 0.17362103528315678 0.00032135366206462385 -0.17448286065766103 -0.0008047645653765623 -1.36466533121526 -1.0012951097087484 0.032010296688898134 -1.1171784130556102 -0.0010545029440962182 0.07794302292385126 -0.17666740330526992 0.08757185673602381 -6.433560811957125e-05 8.55472310048382e-05 -0.00015684822907703516 -0.3916232001650261 -0.0011986274226202173 -0.001313624974247312 -1.4223963335795904 0.04496302323587643 -0.041251938674017115 1.1343603901835806 0.026680955411919897 0.00950035108735467 -0.07094875776866007 -0.847516090240898 -0.04429564647475735 0.0435663308154064 1.1319237892260159 0.02722257524635571 -0.010147061309273045 0.0698275772720094
741 11115 0.0014056959562409484 0 0.9033712955843615 -9.4144451066362e-05 0.17622314021797145 -0.001078939542697734 1.7569745305881785 -1.1574738372823894 0.0008073001848310802 0.6532344712100266 0.0009398586173318163 0.07844137157814761 0.17457602947382536 -0.00010371298782276238 -0.1742795816480043 -0.0006975250042768905 -1.3605816873720211 -0.9973263062091519 0.028865537569394664 -1.1152489175763005 0.0006269710626133854 0.07551380056985753 -0.17567512088245824 0.08718504787764683 -0.00013377324040850716 -0.00020727613382502604 0.0014907643612234404 -0.39056170155820197 -0.0014337526540873376 -0.0011843019520604895 -1.4199160836204627 0.04404058978262809 -0.0414105729409208 1.1337888039625879 0.026749930146211187 0.009455621685948934 -0.06943079072300468 -0.8459044204291206 -0.04254965593786514 0.04386104506001193 1.1289596321570976 0.025424287686690604 -0.009061078604060956 0.06906402048236153
742 11130 0.0013744308787706377 0 0.90262447952572 9.439160334516556e-05 0.17560725119901044 0.0007987936260620457 1.7653170077738396 -1.160463121175841 0.000509938113167094 0.6521180282122265 -0.002049334232888192 0.07642859621843708 0.17334512833935217 7.84567797807982e-05 -0.173598525362814 -0.0009990972373557262 -1.362638303381375 -0.9983999784636113 0.024194602047884293 -1.1176124760617792 0.0011880269549750654 0.07699440895442819 -0.17571325289843917 0.08642626536550355 -0.00047710884271978806 0.000304324066383691 0.0008432295030400674 -0.3901010184809186 -0.0012492908165925745 -0.0008262335460819105 -1.4300061808181115 0.04353832399223765 -0.04143479129768687 1.1346572541863889 0.026265135496662498 0.008739286089007234 -0.06884559138939175 -0.8484149179743543 -0.04403442849625339 0.04371663274181225 1.1296657268705228 0.025972085192114188 -0.009017852832027884 0.06963758052377228
743 11145 0.0013540440750328439 0 0.9018441045550547 0.0004867285680231131 0.1753673276882376 -0.0004237852495794831 1.7691316616479194 -1.164743372459612 -0.0012764373791888017 0.6477728187726108 -0.00269805588188287 0.07726869552273184 0.1739255718935709 -0.0003608779059172784 -0.1744390096289478 1.53712308943333e-05 -1.3709269407721523 -1.0040136202966028 0.0335583421956656 -1.1168587853961405 -0.0023088105434519936 0.07561123586254269 -0.17616003150459394 0.08782136201670773 -0.0006519189031633284 -0.00020820816125474102 0.0017921213659743184 -0.3908617983037492 0.0009100447530688398 -0.0009579632440322373 -1.4227624317867833 0.04444575980354752 -0.04305915676627617 1.1328240973324826 0.026257570180608408 0.009504675874358475 -0.0702009052781553 -0.8497312468554362 -0.04290068580309413 0.042462664833237435 1.1308269732738716 0.02691604422056251 -0.00938439510185383 0.0679199471194577
744 11160 0.001347677208871645 0 0.8995398905479935 0.00012567547899029646 0.17536885096133162 0.0010396968718733592 1.7608495621789007 -1.1629728540930957 0.00011946771440397779 0.6483082732123684 -0.0029325069168637577 0.07865162780453352 0.17403928678386765 -3.2610607257217955e-05 -0.17417234024810116 2.989632481903556e-06 -1.3712927891014204 -1.0010369604791296 0.032242888451923885 -1.1166112913503454 -0.0007212641899888982 0.07765177242250519 -0.17589962980476262 0.08721507811773735 -0.001906224815153219 0.0005740756632589348 0.0018367605479560113 -0.3891070112913394 0.00030236796433394554 -0.001342482374438098 -1.4172792462659534 0.04469318593822922 -0.04226398854864887 1.1344896894166034 0.02688634604562859 0.00960569131545774 -0.071542045669503 -0.8480179657059266 -0.04323045831869746 0.042760084609581535 1.1303000281053122 0.027601221771560307 -0.008715797091606144 0.06890011928622217
745 11175 0.0013433821559335573 0 0.898636469111768 0.0002586197986045335 0.17510142561642986 -0.0007387019790426326 1.7644898722576927 -1.1637987738219249 0.00011947279720204518 0.6484081559319425 -0.0028403981349536533 0.07828083614291713 0.17427621339612284 0.0009931485406233134 -0.17429061411872834 -0.0004519140282113512 -1.3689867858126694 -1.0041660298666573 0.030086121246171837 -1.1144808587268114 -0.0001424468936873793 0.07876163251383696 -0.17539063319509346 0.08746620886482638 -0.0004385908085213479 0.0002705097982501803 1.6419360263326488e-05 -0.390948242722214 0.0001492246183863604 -0.0012712137690254115 -1.4205763179638196 0.04413110003436044 -0.04141987163371593 1.1352523829693744 0.026216190190914465 0.008763791660719368 -0.07042616446876158 -0.8489677972551961 -0.04423553766050251 0.04147644262108947 1.1305709124349603 0.027244545875976436 -0.009108334121038949 0.06884559729755045
746 11190 0.001314345813827031 0 0.8998275940274021 0.00010466904603772545 0.1747500554259022 -0.000659372849380703 1.7764785504095104 -1.16550519194277 0.00034835188933624885 0.6529246403422833 -0.0022939474524451015 0.07812971061873783 0.1738840934555383 0.0006165355048492089 -0.1740634026968672 0.001019094206583024 -1.3713686950573791 -1.0055219354799585 0.024132023526473118 -1.1179013448906803 0.000608881820050344 0.07667876921638568 -0.17463644355558972 0.08735486040626951 -0.0005569681208556681 -0.000544974976346326 0.0016208571790549847 -0.39202648150749664 4.184459657338301e-05 0.0007034433577403441 -1.4340859849085767 0.043350730320730474 -0.041774253968368834 1.1341622017061004 0.026334297951968743 0.010601697118046014 -0.07221115034011026 -0.8506564659451055 -0.04403781427769645 0.0438449075483548 1.131674351416862 0.026258431874794253 -0.009832621492990405 0.06924566221966466
747 11205 0.0013121924962152145 0 0.8979970272198217 0.0003140727770742507 0.17454724690824497 -0.0007396634749852199 1.7518307699630202 -1.1614727922459689 0.0018510778449268477 0.6517821731388402 -0.003987174279721825 0.07894817713361221 0.17496297180954198 0.0006968528043623034 -0.17466914107639345 -0.0019795152127929628 -1.3691629204838967 -1.000026914881017 0.03740002446764529 -1.1163325341906063 -0.001118706811089055 0.07809006191671514 -0.17495440561658013 0.0866251079725942 -0.0008771656243983986 -0.0012214212378918049 -0.0004758028232350861 -0.3913193480984726 0.00045392080100574753 -0.00012913367126743262 -1.4026502839803359 0.04464305507959528 -0.043045659709017435 1.1343412863032016 0.02553293419933292 0.009058457523732834 -0.07078207743537122 -0.8475350891436716 -0.0452945422586284 0.04343053016180852 1.1293706389979408 0.02681580434593296 -0.008327111278913356 0.06981325497695218
748 11220 0.0012965204826305078 0 0.8978574184286434 0.00011132403809179837 0.17531842514968277 -0.0005141588653314223 1.7688874135889325 -1.1666737444711657 0.0009954280702638325 0.6534234077316392 -0.0030176476851075163 0.07782603843726422 0.1745085041767017 0.0005347133749130719 -0.17525033250528488 -2.1911587966344558e-05 -1.3744252380776054 -1.0043346163705544 0.031231869760151184 -1.11801693518125 -0.0012471162482904975 0.08025123796455184 -0.17588256377804448 0.08710165685371977 0.0004634984577985154 -0.001627669483369101 0.001160146756294064 -0.3916101597869047 -0.0003091144728812537 -0.00023030367368323583 -1.422016921687992 0.043751120264894666 -0.04157304033749391 1.1337782461592296 0.02492921209253664 0.01005416717890395 -0.07106721722155385 -0.8481770669912067 -0.04232560590558264 0.04338283358416841 1.1298454957276352 0.025622221065247173 -0.008583322591115957 0.06943401128266699
749 11235 0.0012747484682954235 0 0.8990204713468655 0.00013732496074345558 0.17438722949485774 -0.00011529078388859129 1.7742410704570601 -1.1701099169912161 0.00230137468150106 0.6515840291515325 -0.002488356040446584 0.07836824903212894 0.1748803572860775 0.0006180303195000805 -0.1742551629397561 0.0011415309489615862 -1.3746052286038377 -1.0066644628078938 0.02863916433203888 -1.1153925883240605 0.0012298425924500702 0.07910412679502171 -0.1748879983987994 0.08639599814672651 0.0006109267155698882 -0.00032524625624141856 0.00013725029727737405 -0.392748218856309 0.00031889003837549734 0.0017937093042570448 -1.4283573722855087 0.044612432469293674 -0.04121265981109674 1.1339121311165408 0.025597253887433898 0.008839918569916106 -0.07099667285615521 -0.8474249039388133 -0.04343803493721689 0.042126849453020844 1.1280002477537185 0.025531076791245527 -0.008839201387537486 0.07077138080854184
750 11250 0.0012603331160536376 0 0.8947720002167465 -1.0424905692811933e-05 0.17449691465025202 -0.0006701317207677858 1.7690780985384318 -1.1634176645005851 -1.7505025371512307e-06 0.6512716633044732 -0.002563632963172146 0.07660204558326913 0.17508989868204608 -5.8204407598371356e-05 -0.174199751116436 0.00021227073392963256 -1.3727396151508569 -1.006661257536788 0.029687063734412315 -1.1130425646673834 -0.002483670100978939 0.07856646820629594 -0.17567526725936958 0.08645803676281535 -0.00023236422293923238 -0.0014100921685106724 0.0009633397671397573 -0.3910166676422599 0.0002245152304703293 -0.00011580864432807528 -1.4222947952266325 0.04509684817939004 -0.042473881897844734 1.1326521235126807 0.0243413033442264 0.008909046658152276 -0.06929663526745172 -0.8481803023815427 -0.042997736856971815 0.04337142077381369 1.13140195915142 0.02510415920026709 -0.008306806082976164 0.06959173434716934
751 11265 0.0012456957639297975 0 0.895497641569982 3.897717989422876e-05 0.17391556621902088 -0.00016930939534956578 1.7740283789620181 -1.1688123216752633 -0.0003888416518049427 0.6527763127883528 -0.002536520382442041 0.07815915152832534 0.17451516594568425 0.00023232425361843293 -0.174644752867384 -0.0010503583287623064 -1.3790179028721596 -1.0084427110326695 0.032544414705233456 -1.1168131095564064 0.000559935442036408 0.08061534945265642 -0.17560063498362938 0.0852997416429129 0.001022299582259199 -0.0019115551869751334 0.0017947381203711028 -0.39121116638250814 0.0011364747769961052 -7.480771660167652e-06 -1.4194348145060525 0.04299286692090452 -0.04225995657056054 1.1353163844663114 0.025304393809134875 0.009889582276500686 -0.0699855812506146 -0.8487133816095402 -0.04349269180142881 0.04408496019870093 1.1302348860678588 0.026068840854659728 -0.008340122534450059 0.06980624014015789
752 11280 0.0012272382046235291 0 0.8901553393244717 0.00010710564472425966 0.17443817346508517 0.00010611810101865079 1.7708985152073435 -1.1698177340506013 0.00027543170890066573 0.6508288315180862 -0.002248354924770546 0.07827578201320116 0.173717064521659 0.0005817027742508826 -0.17444342062388843 -0.0010769339608388642 -1.3813612154149166 -1.0084438107868354 0.03383085459395862 -1.116484010410451 -0.0005457037969445368 0.07843249527830852 -0.17524527344808002 0.08673715860313491 -0.00037315322638487714 -0.0013571970277869514 0.001210829770776406 -0.3920508030570781 0.0010951105009166218 6.00369315283135e-05 -1.4178133258050079 0.044158436202125444 -0.04110662977393849 1.1357488918788274 0.025974275972969134 0.009170163149894283 -0.07032708281074808 -0.8514607992391413 -0.04372598936649263 0.04367395504771575 1.1313727347470386 0.02630071255364038 -0.00888755761168593 0.06921520799367233
753 11295 0.0012263252451814245 0 0.8942887096546822 -0.0004640896609688262 0.17403274788808318 0.00022270353457557498 1.7595100048566994 -1.1660569523408693 -0.002164529402196881 0.6510456069091368 -0.0015635936499394476 0.07985887640397539 0.17424916006183924 0.0003316493827153442 -0.1744772376181353 -0.000483568860700486 -1.376105799060215 -1.0060644786721482 0.034726575678219566 -1.116430180763298 -0.0016525381020556953 0.07729136119274901 -0.17456744551602854 0.0867223276233782 0.00208324846945547 -0.00045545221880871037 -0.0014416245388686496 -0.38994831610765424 0.001052030827590536 0.0014723317538113704 -1.4066289710446382 0.042582680280267765 -0.04244957180429274 1.1325937887736592 0.02613505924858505 0.009208991964196635 -0.07031500968250588 -0.8494323006628502 -0.04262183897870708 0.04437907062771393 1.1316065413831062 0.02658715212777125 -0.008696214256868017 0.06980624287003881
754 11310 0.0012479693398010942 0 0.892644381121057 -0.00031206674012757436 0.17450107105891968 -0.00017685228407065762 1.7677371931401515 -1.1693375049548622 -0.0008119275607539075 0.6510305420517717 -0.0005506799341844366 0.07966617080658407 0.17451314095810438 -0.00022872808208959248 -0.17489806668283253 -0.0001575750142369189 -1.378652393656837 -1.0103739859782987 0.03427424046057034 -1.1163615056348166 -0.0015267857891836417 0.07892943220974792 -0.17505608475175177 0.08744872213128284 -6.343304601853501e-05 -0.0006810084084566998 0.0009090789559953072 -0.39162557830088374 0.001582528899883048 0.0018119578780498437 -1.4101020124677413 0.0439502131024768 -0.04164052592045945 1.1362192005391476 0.024513394839095332 0.009152688776041463 -0.07095680195944039 -0.8486123881527398 -0.04452148501852431 0.04484408479062104 1.1307872074752272 0.02789398990776421 -0.009857801596494492 0.06913201414395512
755 11325 0.0012671434008784833 0 0.8912276514024539 -0.00030972468663792256 0.1741386409362475 0.0015092608626973863 1.7695740780399574 -1.1692582981481012 0.0002930064892137723 0.646709580051156 0.00032568170298568136 0.07815238753786573 0.1760815693856437 0.00026642818639979266 -0.17556748032142494 0.0005681685877186685 -1.3803924829756862 -1.0096649457634337 0.036478912391352446 -1.1156772511321147 -0.0004543419442888674 0.07830442108193116 -0.17619983376039583 0.08736122534583923 -5.7608385358509e-05 -0.00023592244837231823 -0.0004810469173366834 -0.3899676753944537 0.0014163524242149662 0.0019362421036651463 -1.4072464901891495 0.043161749984911645 -0.04375172762797871 1.1343897216538694 0.02588201418004876 0.009329980359302568 -0.0701052440650287 -0.848868346252093 -0.042820759060287414 0.044363343466157536 1.13089549334029 0.02778813638098886 -0.009374574684327737 0.06970701410735826
756 11340 0.001285125077834224 0 0.8928904285545722 -0.000531356712865992 0.1739387845393206 6.33428661464602e-05 1.7690149826714203 -1.1692280944448783 0.0005565489352751662 0.6492847079504914 -0.0012693868222779115 0.07511704695670939 0.17586981740848673 -3.852284452540017e-05 -0.1756592257111983 0.0003673603604150429 -1.381557707490578 -1.0085984862591701 0.034531054167115785 -1.115456841850796 -0.0016244927304550722 0.07697908916550063 -0.1744624976026098 0.08692873847344114 -0.00033507477553110373 7.03923732081499e-05 -0.0008505781981521824 -0.39140646152175906 0.0010727547021039266 0.000258231751614986 -1.407973503902422 0.042355131955379405 -0.0415132923010761 1.1338915755642716 0.02563069877578331 0.009866603023630075 -0.06908888012428983 -0.8498381359191776 -0.042280049842493735 0.04377392585981716 1.131587109588505 0.02836242566823008 -0.009003860273172327 0.07097456686474297
757 11355 0.0012886145858944146 0 0.8882871923596113 9.747817752662065e-05 0.1746852330814525 0.0006780829638884736 1.772433612372013 -1.1712600265566862 0.00019089346019337622 0.6495935510003371 -0.0025571931158296125 0.07900802093182344 0.1750967401476 0.0005186285771032095 -0.17525324202730935 -0.00033736520055839043 -1.3841252060803804 -1.0153390739411206 0.03556850908872121 -1.1161739009933656 -0.0010445341998289645 0.07860136421216218 -0.17631239063767107 0.08714490427571404 -0.0014591604095845092 0.0007911164103037431 -0.00011577011380589934 -0.3919767773610721 0.0010822486744226315 0.0016813706998508942 -1.4108613976205076 0.04193999676999474 -0.04251721782752066 1.1339809934993434 0.026202695405707944 0.01002012723383784 -0.06970620803306592 -0.8465744844618563 -0.043956508549666706 0.04337489918615557 1.1325015491792279 0.02865791722759147 -0.009176941097447345 0.06987817492812802
758 11370 0.0012724889252293656 0 0.8883589664352481 -2.542635244854219e-05 0.1746643600824668 -0.0002955420161176223 1.7744295714596003 -1.1732508732082325 0.0004187088868870822 0.6480891036322487 -0.0008932489116912606 0.07787930937017579 0.17435286555705162 1.649740541461738e-05 -0.17474727957137942 -0.001003274164403573 -1.385298773681277 -1.012855858894437 0.03386530900199037 -1.1153503565506828 -0.001522938106011486 0.07724033292839295 -0.17465605977434057 0.08729853395390774 -0.0006604813990243239 -0.0010732429834124143 0.0015339191329954342 -0.3914718506633709 0.0014274748364883868 0.0021720187488126915 -1.4142524872144404 0.04189629817821375 -0.043866512052379285 1.1340324369572554 0.026200455768014982 0.008913704016799612 -0.07031873493025287 -0.8484501777350953 -0.04327782915945258 0.044663314691190566 1.1306529889182224 0.028639454284962774 -0.008813922907611706 0.06960452904773268
759 11385 0.0012569165464300937 0 0.8912613026961288 -0.00018296840582940493 0.17402231808551089 0.000631745827320206 1.7576221247443102 -1.1650360173908758 7.510422030726358e-05 0.6503691134193826 -0.00026727980059275706 0.0762778239823054 0.176172629041792 0.00013924833626168464 -0.17407546362412915 -0.0011337031298612923 -1.3758229362142218 -1.0096952620985757 0.04023988729132389 -1.1172123173772455 0.001179959742870847 0.07579078043650007 -0.17488907517000082 0.08710575851645735 0.000823965760831736 -0.0007506831851975583 0.00015332314109275518 -0.39140319058741174 0.001344375975792775 0.0015490943276303417 -1.3961179580631564 0.04328424984119369 -0.04143442879038054 1.1344682045020245 0.026226666224050264 0.009391602555378395 -0.0690573137148048 -0.8488546205834285 -0.04256860188996417 0.04461780311576612 1.1318230065856247 0.026332474142539506 -0.008368749072156435 0.0685224333500079
760 11400 0.001238989439297609 0 0.890160605502173 0.0007063069867645797 0.1746994254530517 6.402295253489144e-05 1.7695414768130493 -1.1704084789327134 0.0011963474092096628 0.6519859053358295 -0.0011981457811879466 0.07902609693823306 0.1751063253090823 0.0002502699384881472 -0.17517210965566932 -0.0018847860107308692 -1.3809924945098055 -1.0152013798737225 0.03675064164441328 -1.1167421512091549 0.00016273155692750904 0.07598423118303452 -0.17426822340789347 0.08794957455219667 -0.00015142557228561815 -0.00035064183116407686 -0.0006067764930913092 -0.39333505251388423 0.0006207759645908664 0.0011436838219615916 -1.4092215216237982 0.041554675478048385 -0.04233049548067608 1.134974664639166 0.02677910825575198 0.008922512794498117 -0.07136878415649411 -0.8489353577771974 -0.04333781380853903 0.04346992994982804 1.1309490862336788 0.027728288818615342 -0.008683929445323991 0.07040019127938477
761 11415 0.0012353995928011646 0 0.8844638981070451 5.4993149822031734e-05 0.1748774109138871 0.001895185208052996 1.7686430061155207 -1.174078900803493 0.0013789192434814457 0.6523778855919472 -0.0009747293202304703 0.07799545075844876 0.17437774887816926 0.0003399675100588727 -0.17462046155049482 -0.0013783429602300542 -1.3861337578085624 -1.0171267727670537 0.04033019518953418 -1.1154088400012383 0.0008644467123216301 0.07996862634351594 -0.17411546451266333 0.08746388461012926 0.00019481236790737104 0.001004147466948416 0.0007297429017257759 -0.39260220298500725 0.001117192927713481 -6.047673139413022e-05 -1.400634330111071 0.042271584208592665 -0.04311122069217986 1.134491237417159 0.02503761617227856 0.008990312591802193 -0.06972690486697553 -0.8494061323520329 -0.043286969960807026 0.04267808187171767 1.1314828503237706 0.02762911112177725 -0.008261995577363193 0.06925319527056306
762 11430 0.0012378555650302257 0 0.8877602696202858 -0.00044486232420734963 0.1742008132168785 -0.000316448122606205 1.7760599160870247 -1.1722347678372684 0.0025727909675072654 0.6479430310502171 0.0008840185266203481 0.07797713989041051 0.1759954006707702 0.00047599058096199566 -0.17527351658677634 -5.8792796070800644e-05 -1.3855042114432985 -1.0202813798912496 0.04184990390834917 -1.1152492507263336 0.0013397134483707446 0.07767749274488221 -0.1746504060527231 0.08806539897414116 -8.523734248907432e-05 -0.0012935926432023554 -0.0011355628780995138 -0.39250296570220905 0.0005764631894647484 -8.412421982540851e-05 -1.4039525496188987 0.042282589971110965 -0.04258748611248939 1.1345056467216375 0.025365875192434 0.009278288094530018 -0.07063472480356894 -0.8484830640638481 -0.0431572374303128 0.04364532534690184 1.1312688330366911 0.02688261294464903 -0.00826746449026351 0.06900231702405824
