% # columns="iteration, evaluation, void, void, void, xmean", seed=551605, Fri Jun 17 20:51:21 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
849 12735 0 0 0 -0.0002672042577519185 0.17410783656580173 8.760791199844271e-05 1.7011748224176348 -1.24658772505132 0.0032440806372796708 0.5702443591505957 -0.0003665173783839299 0.07784151692242279 0.17412006697585314 -0.0004368215875147495 -0.17565156834700923 0.00157155403071727 -1.6339449532818515 -1.1470175967549292 0.2888193085249853 -1.1140272866217806 0.0011199202688813655 0.07835177308105785 -0.17271097932546517 0.0880994507888633 0.006947525802737519 -3.363342670930356e-05 0.0024211994682949434 -0.3900385394920766 -0.001231712352743091 0.00017026419027435893 -0.9397793303967529 0.04164569075779793 -0.043575621698291316 1.1328343509643186 0.027664220911023392 0.010041133804813102 -0.0669414415004928 -0.8502003405554083 -0.042721996022649075 0.045343019024013484 1.1361670016912468 0.021369258255513085 -0.0088235899664996 0.06996680871856885
850 12750 0 0 0 -0.0003014618365609025 0.17438124115032694 0.00019308674581352972 1.6926780672743202 -1.2453441696886742 0.002755301223006147 0.5704734168764195 0.00012835234012004875 0.07819514684615417 0.17402129678284206 -0.0003521091963544408 -0.1756277414631657 0.0011666719011500153 -1.639583386290955 -1.1491493518571387 0.2963466917508076 -1.1128238219408109 0.001172673011341897 0.07920504555743176 -0.1729578186185275 0.08799895840647688 0.006431509454513672 0.00034804746279653507 0.001994840249365332 -0.39060583774219526 -0.001093145980724321 0.0003837110938290966 -0.9208166921447382 0.04118557694772768 -0.043798641946073726 1.1334753431989133 0.026664698058611488 0.0101741326665654 -0.06647561874628069 -0.8492577900381072 -0.04386296148797543 0.04561002046163864 1.1352115155426112 0.021700284314768826 -0.008554977011753444 0.06981414933281699
851 12765 0 0 0 -4.736046920709297e-05 0.173466372604017 -0.0006290639572216936 1.6928972408956946 -1.2482386509529848 0.0018120276990791174 0.5703046220462197 -0.0018558900196056676 0.08024735096991882 0.17481266146750388 -0.00025018374668637865 -0.17590948471514486 0.0012303064343681684 -1.6420837555269927 -1.1483500053772402 0.2967687533342198 -1.1157603417440451 0.0024230770230981883 0.08003548867216624 -0.17226909670500243 0.0882903361703269 0.006024635860442745 0.00023824465392780338 0.0007106840792778105 -0.3911871475608777 -0.001561152573922599 -0.0003728151313500489 -0.9178232051115113 0.041878675505507786 -0.0438148199825066 1.1363274530366532 0.02648026130040062 0.009603710055848176 -0.06685650884665705 -0.8507607394985266 -0.044609417733478415 0.046699065467907225 1.133631414140412 0.02228149817281055 -0.008895392326729448 0.06978359342071097
852 12780 0 0 0 0.0003155433222695214 0.1736777312356885 -6.450878347387921e-05 1.7028261914665157 -1.24765365001096 0.000318421692992156 0.571757168379136 -0.0007891234942524407 0.08011594132033505 0.17460447148482797 -0.0002493644787311765 -0.176006998116097 0.0014572856024407865 -1.6343376955307611 -1.142956548580286 0.28402489933349506 -1.114811501719815 0.0017779059076213383 0.0822227859392525 -0.17276554709232786 0.08809284462834835 0.005356882968948043 7.542634704424948e-05 -0.00022415826501666553 -0.3924252985678225 -0.000980321877826138 -0.0006556949369802604 -0.9446088659579126 0.041705356373620245 -0.043529494313816655 1.1383858398900695 0.026835511449112934 0.009163848634604276 -0.06689581779599968 -0.8519002190051538 -0.04436655673752998 0.046940895663617074 1.133064615610019 0.024559777473638026 -0.008867899752631327 0.06974141726887509
853 12795 0 0 0 3.807355253735247e-05 0.17331183170291603 -0.00022260049271172308 1.6974125701179812 -1.248210332003428 0.0013572464751991594 0.5674829201552906 0.0001873500299477153 0.08099059872662272 0.17405549793051658 -0.0003293371905523986 -0.17548147596843017 0.0008268100892789308 -1.639916733118533 -1.1451798376443356 0.2920880259360464 -1.1180815865198952 0.0025856027720145306 0.07932453015846949 -0.17290379158595448 0.086677592219552 0.0036082404517095144 0.0014862609144023877 -0.0007639445353866709 -0.39188980609702395 -0.00037011606823233805 -0.0006980030762457412 -0.9267721673402833 0.04239744248564125 -0.04379509911005138 1.1387665520553005 0.027698187602217785 0.008177252124063443 -0.06657231344266014 -0.8515374587053985 -0.04429300650385638 0.04677405983348822 1.1327235217077902 0.025565800739819646 -0.007885930133062134 0.0692985553282186
854 12810 0 0 0 -9.963035825131343e-05 0.17328605791434792 -0.0004891548776534386 1.6888650725045915 -1.2516922449169936 -0.0003238898452072993 0.559338183084665 -0.0007726238117429585 0.08202042509565166 0.17272206643850252 -0.0007484875021711617 -0.175841735663648 -0.00015407431420335022 -1.6557182378148305 -1.1538980003224946 0.31300687258558946 -1.116392160648977 0.003356297235324526 0.08045393365071717 -0.17206008196089626 0.08678217904085736 0.004092158295940297 0.0007509913349640459 0.00046754825679060585 -0.39157664095888756 -0.0008945211770259532 -0.0004098744343317305 -0.8867596069043607 0.04274213900301421 -0.04351305184738262 1.1368399113515522 0.02800048119021768 0.008039213362984325 -0.06757639734037545 -0.85336711301432 -0.0441491391319938 0.04881984867157276 1.1322840634492464 0.02558372374123808 -0.00713594577751862 0.06937959935729478
855 12825 0 0 0 2.2244197661878224e-05 0.17260663992698963 -0.0007112518122986422 1.685629533364281 -1.2498088528929978 6.548514118005257e-05 0.5579107526667686 -0.001287742689917615 0.08286704350817742 0.1731772132977642 -0.0010238346655798362 -0.17653114997114058 0.00023419469069122097 -1.656614062675329 -1.1520644309083679 0.31484926417643494 -1.117273463805685 0.001681919783548532 0.07988739520331747 -0.1738808257335075 0.08705109694262257 0.005427559725560118 0.000523980400536819 -0.001549505105649205 -0.39269203997908336 -0.0007127581798720147 -0.0002090474398512793 -0.881016450639484 0.04264092089349698 -0.04438260732826459 1.1379950838831019 0.029281224818890964 0.007753660157559554 -0.06822466655463992 -0.852127143244682 -0.04355815328699404 0.04713811989279069 1.132236823196452 0.025656678453179836 -0.007620744427681832 0.06995210593422663
856 12840 0 0 0 -0.00011155610897556898 0.17155234200847966 -0.0012032483562049417 1.6774766298417165 -1.247459194349809 -0.0008026780015345818 0.5560864858449748 -0.003065045626468542 0.08205187435712782 0.17420412520875855 -0.0011322872624698573 -0.1768050992413057 -9.941299153494736e-05 -1.6607873462858298 -1.1506135646657085 0.3227607564899576 -1.117163409311124 0.002169830655986531 0.0812113204126157 -0.1736130220190458 0.0868204979269889 0.004625397263631859 -0.00024037786899532303 -0.002274983984251353 -0.3928036796338523 0.000331705465259802 0.00023398638578619197 -0.8621110166378603 0.04134980403793057 -0.044181120967356644 1.1367412725338466 0.02949759851182536 0.007460054467929888 -0.06841607072690639 -0.8530488703877468 -0.04418610181137444 0.046333509905224037 1.1307092053567702 0.02552458610884895 -0.0076197894099290725 0.06946158066109324
857 12855 0 0 0 -0.00026984540176179647 0.17193705837444095 -0.0001865841716557899 1.6871357670267269 -1.2555725592536255 -0.002651176560281518 0.5532080191353962 -0.003688382908166215 0.07930278375842299 0.17506529355523845 -0.000284820704639753 -0.17756074564654958 0.0012440195846252949 -1.6753682889903283 -1.1564739933710284 0.3333283506635068 -1.1181696995886785 -0.0004064289579426019 0.08265636983627778 -0.1733360090526843 0.08633852906620919 0.003960287201590461 1.8788059850844004e-05 -0.00289477903395139 -0.394391518562575 -0.0005222467758324746 -0.0005482439453648426 -0.8537595119110054 0.04184142134367033 -0.043509484001593414 1.1367602851408896 0.027532047781600177 0.00764317568059489 -0.06776873070471158 -0.8542946865858679 -0.04393529440913562 0.045667952699508955 1.1310322111756785 0.025685385012155733 -0.007886064719893855 0.07036450622131458
858 12870 0 0 0 5.9494350726058544e-05 0.17234428801013682 -0.0008533083565316262 1.6909820557463633 -1.2577137025312721 -0.0004697076584223407 0.5516388923400766 -0.002332584731058964 0.07903740340708937 0.17508555657531932 8.399625637185747e-06 -0.17724056785365158 0.003523099168281054 -1.6810408797328573 -1.1604020220901505 0.33894145228258626 -1.1181055370243504 0.002777970835074071 0.08205703286415325 -0.17142388878222134 0.08748018282132913 0.0030939987113737847 -0.0004890028033939225 -0.0014961495192912645 -0.39493003756073825 0.0007808230285913741 -0.001186834476452244 -0.8486915598776628 0.04214143328667621 -0.044071224496773684 1.1364642985434956 0.029405069107101518 0.007232519316331397 -0.06854597290767833 -0.8533200099819117 -0.0425348596771112 0.04513331408821807 1.1321930503939823 0.02582754282893012 -0.007846724742103054 0.06973072194687005
859 12885 0 0 0 -0.0002329083197069483 0.1723919002531428 0.00021177152457110132 1.7019710297060158 -1.2638405831284303 0.0017084311318055242 0.5494018425602448 -0.0015228278078846449 0.08086152947088024 0.1736369121762542 -7.163336096000613e-05 -0.1767136289496783 0.0043513853593857834 -1.6910235985470248 -1.1675355388163078 0.3430255714126045 -1.1175744473624007 0.0024021250774346366 0.08074271383480039 -0.17245768190392471 0.08812532945413218 0.0018727879714672772 -0.00028235448798864403 -0.001006735869080935 -0.3943043251438282 0.0009054145231364734 -0.0010234428798194988 -0.8466645887067217 0.04277906839177554 -0.04196207088270477 1.1359638312841345 0.030167619026346668 0.008426406350080833 -0.069842313183014 -0.8520345263885216 -0.04262282630848731 0.04629829688161972 1.1321329253446901 0.02454916251777454 -0.00734581097220901 0.06997665042626827
860 12900 0 0 0 -7.035679844992639e-05 0.17279867028338589 0.0003732655129264464 1.7187211508482974 -1.2723645820754033 0.0034268685076417594 0.5485390941867241 -0.0018539354925538615 0.08218888767916503 0.17389932569932456 0.0005502515773302184 -0.1761216745363653 0.002778624630122217 -1.7010178232031694 -1.1755596826913832 0.3410281243551936 -1.119656130387055 0.000629779142993538 0.08218486214241896 -0.17237716145868562 0.08767593030397147 0.0012721066725027593 -0.0005112551580694051 4.826015055934348e-05 -0.39426523117594997 0.00034125676879636496 -0.0019355849905661787 -0.8599414749440021 0.04334290235925322 -0.04124780914018315 1.1357113598454938 0.028772365559061132 0.007249506995315069 -0.0702774369308551 -0.8523529904374915 -0.04252036209266299 0.04744763935528086 1.1341966181969272 0.025357589207055997 -0.007090102387320227 0.07000340281611438
861 12915 0 0 0 -6.842697194111192e-05 0.1732904616758561 -0.00034663865356616025 1.7317992006896081 -1.27791861249882 0.0031426557272623023 0.5474743470950149 -0.0038464935401484614 0.08239277752547677 0.17495490983904366 0.0005376522082617827 -0.17545521605958067 0.0006052077861649716 -1.7098832965595991 -1.1813506867383865 0.3431391510060411 -1.1186613844441455 -0.0009356226260627321 0.08335947253956896 -0.1725695120888474 0.08759898842375953 7.843584929968783e-05 -0.00011724582475038971 0.000387265248467156 -0.3940260752885399 -0.0005602981893868456 -0.00309259245396292 -0.8637448402538166 0.04312145652941131 -0.04186968701118922 1.1357419150914096 0.02877199690584304 0.007026020824286322 -0.06984838180324886 -0.855815984238162 -0.042507795073676156 0.04774854013767413 1.1346883909826777 0.026436931534071995 -0.007450886514387376 0.07083563409308148
862 12930 0 0 0 9.063859723424614e-05 0.1737634582728766 7.360219645103494e-05 1.741309008285312 -1.2797959312664544 0.006525698341081433 0.5481608601371366 -0.00017002376099228876 0.08243135214572796 0.17457106259040617 0.00024250549481939738 -0.1753027688852011 0.0005962310602140679 -1.7120417727943407 -1.1875903748215377 0.34020358164779024 -1.1186916640856956 0.00046228260390456096 0.08318265607140544 -0.17329967810489694 0.08773850603800043 -0.0003459328641778967 0.00018884318706845112 -0.0003747384496970327 -0.39400070451211816 0.00027149985468837305 -0.001792785282668155 -0.8699114903851666 0.04340899314310361 -0.04031292206561872 1.1356580418697333 0.029243929465995498 0.006058681750942307 -0.06996258978397689 -0.8582460575611748 -0.04304686818896532 0.04815728722323663 1.1359028768036987 0.02666107542932642 -0.00787913592812582 0.07102021100400144
863 12945 0 0 0 0.00017641130564837484 0.17297708067593068 0.00021565063514330133 1.7257310529649548 -1.2706060654715878 0.005590128014040708 0.5468664765899379 -0.0005075470310524726 0.08376250856826756 0.1751734904322104 -0.0005272151391916145 -0.17508101392996422 9.792472405070361e-05 -1.704066865103925 -1.1794121317728115 0.34262015734025136 -1.1182577756985603 -0.0007803744670147298 0.0825572742883105 -0.17381024290999467 0.08739458140025316 0.001411236634745412 0.0010247857975034214 0.0006360510382902053 -0.3920094785189304 0.00021881000150999138 -0.0012223882550009713 -0.8564816502747495 0.04213258953187078 -0.04122290717742677 1.135845009051165 0.028444862459868738 0.006915821624011802 -0.06955069658337328 -0.8550464957907001 -0.043474481425191266 0.048724559331796015 1.1357740644476264 0.02637775802171104 -0.00865594198852103 0.07082920084112071
864 12960 0 0 0 0.00030960763401668875 0.17407074749254642 -0.00046055097876853226 1.7288135215138778 -1.272818427919144 0.006903860806590208 0.5472178264441483 0.000411311192712834 0.08290980111335108 0.1756904358823197 7.21595610291471e-05 -0.17535455561847593 -0.0009767933860264472 -1.7081471157424781 -1.1837116820009725 0.3465529080534027 -1.1191545748502454 -0.0012395826387054931 0.08297546512161628 -0.17392327176516906 0.08743806526476938 0.0028730876811358186 0.0014346323420975705 0.0020386263851593193 -0.3921511393424352 5.106514904862431e-05 -0.0006305738008858188 -0.8557114044576475 0.042734837573248655 -0.04110168855360766 1.1358117871654148 0.026974488079555978 0.007579645192208431 -0.0689576275469981 -0.8539309709094699 -0.044004386228821794 0.0482719790607018 1.1345730544580204 0.026640336496506743 -0.009198026151952447 0.07187736426430344
865 12975 0 0 0 -0.00025236677012488413 0.1742334172868555 -0.000366035313119436 1.726788729126169 -1.2700311955497583 0.0054956078764281215 0.5441078343253931 -0.0006239939928565189 0.08492634180903118 0.1756692008184315 0.0006038987178752885 -0.17524636323819537 3.0335684422886462e-05 -1.704279171776774 -1.1808136818738526 0.3437005882876025 -1.1183887880124284 -0.002592451146896616 0.08378905577690565 -0.17401803031151583 0.0879891195596683 0.0024679237684170937 0.0012150023728712868 0.0011842319962573644 -0.39043981237319697 -0.0003252718009966423 -8.649715401934615e-05 -0.8564171075573154 0.042116955236693565 -0.04032083695137492 1.1350626291362158 0.027004179456621914 0.008443508555117338 -0.0692870859323181 -0.8472839630194696 -0.042985202278382054 0.046824501178592735 1.1326573841535583 0.027387024866578763 -0.008773388552944761 0.07050930808525213
866 12990 0 0 0 -0.0006282999752101591 0.17372864988704362 -0.00017227153140567255 1.741869402049991 -1.2798150649762936 0.005948220477047645 0.5419147773538617 0.0015621513125301236 0.08588268315526885 0.17633152229254617 0.0005131832646648503 -0.1742846533857893 0.00046724755565129457 -1.7161290919197951 -1.1897805024854406 0.34780894327597073 -1.1186313015296736 -0.0022437242975807464 0.08310277500468632 -0.1736747449688997 0.08795211107719678 0.0022137317602044793 2.827577413727243e-06 0.00163214023482906 -0.3898499425590032 -0.0002644063149519609 0.000263541261285157 -0.8612211137592595 0.04248502332675396 -0.04047182386960509 1.1371239012464502 0.02715490558617847 0.008397755664431772 -0.06932940177858428 -0.8452557898223979 -0.044586583599620276 0.046640145667665174 1.1313176544448111 0.02928081173953616 -0.008166932689629598 0.07161219763998024
867 13005 0 0 0 -0.00089828458909078 0.17329276613827038 -0.000996316953486774 1.7422608653948275 -1.2801793012770684 0.00736151169079795 0.5387397839252184 0.0025001372945737863 0.08433164819040263 0.17627922578138333 0.0008756255995599594 -0.17325542443879463 0.0005422105927723842 -1.7235538924982703 -1.1909271398789991 0.35190143976096855 -1.1179570167500643 -0.003404784381613603 0.08289132219849331 -0.17298147822698057 0.08858675088574812 0.0023141899405712263 0.0017519908106027463 0.0009728688916935087 -0.3895330685293326 -0.0007786970780619182 -0.0003277871201733929 -0.8496449163497463 0.043911062526844735 -0.04182591306848088 1.1356465844778627 0.026438021869384928 0.00966610262623878 -0.0688575112505856 -0.8462296448700777 -0.04462514326314596 0.04690266825304935 1.1308651639497056 0.028674325345357236 -0.008565402290906429 0.0713423921092328
868 13020 0 0 0 -0.0008656512841645256 0.1727801108318326 -0.0006191130443181589 1.746197135744263 -1.2776405136383577 0.007821244810644125 0.5389494198050389 0.0035693240473596397 0.08324202920822193 0.17625511537806993 -0.00023463991853121824 -0.1730837660461503 0.0003133618802272984 -1.719387243521206 -1.191895094057184 0.34540288182691187 -1.116484937484901 -0.0041406467620001795 0.08227193913146034 -0.17383925143792603 0.08779279623743456 0.0022016333228479187 0.0016138340523421991 0.00026859304459671274 -0.3898849703706649 -0.0002280009474874585 -0.000290925149546305 -0.860453794978722 0.04438154360974225 -0.042528155244926515 1.1362834653484022 0.02664881307570453 0.009355960627373405 -0.06950263991998255 -0.8434631526662095 -0.04517996992181584 0.046956540851160924 1.1304024364700174 0.028924000714593067 -0.00810385090080427 0.07130477466920496
869 13035 0 0 0 -0.0009357644253645857 0.17288533716087748 -0.00019438068711014148 1.7395688841058974 -1.2744089020734897 0.006797248742584293 0.5394882205013987 0.0019679398369591913 0.08246133553376359 0.1751181406355621 -0.0002578146815490807 -0.17369388020831444 0.00047343319216621197 -1.7166118368008445 -1.1881740837098127 0.3451805846508003 -1.1179194017891032 -0.003478687771108289 0.07946072752100433 -0.174977762354203 0.08743490912897606 0.0004992970515184016 0.000788639109133167 -0.00044823894600907565 -0.3910289733998018 -0.0001062096433050896 3.6154034482510915e-05 -0.8567171425683311 0.043606360473699375 -0.04278635646659522 1.136904109405947 0.02515190200634526 0.010065747588820778 -0.07016499768445661 -0.8417886802399704 -0.04511785894071566 0.04664009384872295 1.1293289338600918 0.02727989665611815 -0.008900951780432067 0.07212031323441859
870 13050 0 0 0 -0.0006414858099398099 0.1733257459839905 -0.00032718391103877327 1.7471242148393615 -1.2780773977936564 0.00708523632093673 0.5407262137929161 0.0009602884305290177 0.08057370425094287 0.17524629812039094 -0.00010844302192889509 -0.17387527118605392 0.0016327456052494306 -1.718674629182471 -1.1885503355495637 0.3466355040353883 -1.118622571451391 -0.002152737736137562 0.08056593605885083 -0.17486263780259623 0.08694642896281732 -0.0008276813792507456 0.001097945018885079 -0.00018093356730808022 -0.3916132885239892 -0.00035004343063235543 0.0005707325545708422 -0.8635396039224787 0.04451157817045237 -0.04305504380064499 1.1367512661950068 0.02504760661940597 0.009788720160001223 -0.06949027959995963 -0.8422839655271463 -0.04603747220261497 0.04852074350655988 1.130201796254995 0.02644346072656355 -0.008365259075890278 0.07303496027407885
871 13065 0 0 0 8.034719687080084e-05 0.17347496326370365 -0.0009100931543057808 1.7532395032342845 -1.27762108152904 0.006909595135228722 0.5434266065276123 0.0014081391217414302 0.08059795403790657 0.1751489109885894 -0.00039334398745460993 -0.17450986394535548 0.0008195986253581839 -1.7169138931344898 -1.1873284832976891 0.3404095314195427 -1.118366361668886 -0.003801514395564821 0.08142960652203746 -0.1729191419120917 0.08749552250379403 -0.0013079257001941277 0.0006939074867728082 -0.0002872471762632902 -0.3916189308116729 0.00028168511182034996 -0.0009178397144551434 -0.8769129820921573 0.04445722051164474 -0.04456494922390304 1.1374241871735815 0.02516711069053969 0.00895485698529861 -0.07000505513515055 -0.8438523277977267 -0.04638724293134031 0.04901569266729902 1.1296540895911664 0.025170805125885095 -0.008738509011245569 0.07374748635766477
872 13080 0 0 0 -0.0003881388189925743 0.1740267072171312 -0.0007861123732003592 1.7422520698042248 -1.2769825737114302 0.006183284548122075 0.5434209061825361 3.4529488232940995e-05 0.07817939150309988 0.17316984827370097 -0.0002196314809174101 -0.1743944835237299 0.0004997579361944744 -1.720501615195985 -1.1869856655465683 0.3474970812164736 -1.1180949174856218 -0.004215642226198956 0.08160543683683985 -0.17410178239602625 0.08700880624445152 -0.0010307357889784469 0.0005753072911584257 0.00019881945882781177 -0.39232824591121196 8.065786540605057e-05 -0.001190119016284625 -0.8584199284361831 0.044174098393215955 -0.04390139547330911 1.137497362056818 0.02402563517150053 0.008815222175381032 -0.06981058808578011 -0.8449845104766538 -0.045610535570884146 0.04846913178901718 1.1291004409133127 0.02480069612286273 -0.008377733815674795 0.07296855764328672
873 13095 0 0 0 -0.00036883701649819014 0.1737245002009115 -7.132316771630122e-05 1.7444099410241285 -1.2762682377436627 0.0036098510298637684 0.5422460756477916 -0.00041400340160807966 0.07822328873846922 0.17265520803611525 -0.0004942163041752799 -0.17425055663062997 0.0009254743320745826 -1.7218323359698404 -1.1867245184726942 0.3471194162932983 -1.1148429348978106 -0.005177436662509709 0.08098428116434127 -0.17354401089997143 0.08772711144195657 -3.7273080437404994e-07 -0.00011168748130189424 -0.0015052893588138466 -0.39382377052523443 -0.00017109173344564087 -0.00016765829298625418 -0.8618646520390164 0.043842715754784295 -0.04351087734082144 1.1369233595991257 0.023818213670407585 0.008379035599006266 -0.06987622164179577 -0.8458568160016576 -0.044375557220671824 0.04700497900803794 1.130903516826708 0.025395559545033766 -0.008009123399677048 0.07115404457350609
874 13110 0 0 0 -0.00022987133898540743 0.17396554112641685 -0.0007875239790400268 1.7487925320272042 -1.2786587868951922 0.0032130045265690074 0.5405227102173116 -0.0016912388327347393 0.07836872481431052 0.1736840977871417 -0.00011005142575247495 -0.17488319399226326 0.0016318024402648481 -1.727818574255569 -1.1909292778244693 0.34848810580323986 -1.116405542413043 -0.001031881078625647 0.08004647218256536 -0.1744679703913369 0.08834335799117651 -0.0009313023951623952 0.0006259120638743491 -0.0021707792258765647 -0.39284206169265434 -0.00021085396292032819 -0.0002580942246793651 -0.8633646435891892 0.04516589283621057 -0.044470073760547034 1.1370886923282748 0.024687405684033638 0.008495151586713936 -0.06999802958290258 -0.8456561910925442 -0.04509080217137212 0.04650939137652124 1.1292392742036068 0.026021707077066296 -0.008974425097264574 0.07139587850135153
875 13125 0 0 0 6.673248802947134e-05 0.17367087682656807 -0.00016938356159634088 1.7477718827811242 -1.2762351610995788 0.0018865378351603352 0.5403254278623748 -0.00234182522191106 0.07843264717095315 0.17470255584472638 0.00015763378067142975 -0.17467972621316055 0.0019748108718136144 -1.726027897957781 -1.1905897353285182 0.3463113088143452 -1.1183919687526582 0.001273180339239171 0.07958750759949278 -0.1750947099030089 0.08811747402393351 0.00021227420883678872 0.0010712401679290476 -0.0017572349227714975 -0.39229055159372905 0.0010678166260854388 -0.0009171852719650611 -0.8681783504020012 0.044474508656876736 -0.0438273500710168 1.1371158154032588 0.02541004496881237 0.008855849141262398 -0.06968853056148785 -0.8451635719048096 -0.04548184665433342 0.0457471657818793 1.129665899528112 0.025892050264709542 -0.009278983107693395 0.07064396797800976
876 13140 0 0 0 7.090026725649659e-05 0.17358421956854617 -0.0008704297575122551 1.7464728718073887 -1.2789018576947448 0.0013249872600666875 0.5365584705386268 -0.0010806635133663884 0.08006649032862297 0.17453354400734966 0.00023429809031206265 -0.17471722951208943 0.002702093465168993 -1.732820430000954 -1.1955796030395098 0.354942775813152 -1.1173225735471997 0.00041865622692916545 0.07763085637002154 -0.17408991478656302 0.08742936882201907 -0.0006811638346600676 0.0013708949819475648 -0.0022322322223478535 -0.3927394342278528 -0.00018303826186038706 -0.0005486710505405236 -0.8546674546385956 0.04521305435825308 -0.04430615418604394 1.1364441990414913 0.026054843830442712 0.00897209399737259 -0.06897989542649818 -0.8445990821886037 -0.044964169060425205 0.046269303482490476 1.1299688600494595 0.025075851536014018 -0.009115302655914178 0.07024530110648905
877 13155 0 0 0 -7.96750822319169e-05 0.17353753126911656 -0.00013074424863263555 1.7561052631473528 -1.2854298814788891 0.0017585036917792314 0.5336661756122154 -0.0013738314867835777 0.08005485235196819 0.17399708280841245 -5.62133437148489e-05 -0.17496340985575393 0.002434409853871505 -1.7437598368367433 -1.2058613252553585 0.36263515993663864 -1.1147981186952498 0.0006599562823173223 0.077893672607273 -0.17395019415779142 0.0873795168692852 0.00016121886883554884 0.0017216122302491723 -0.002663489925025851 -0.39235871443102127 0.00017449255098070442 -0.0011037811063345751 -0.8460853312222049 0.04570432771222364 -0.04359927265560926 1.1365418439797461 0.026426445994261735 0.008889450004759505 -0.06823862736517819 -0.8445259654314452 -0.04591416503265394 0.04510946851405259 1.1313764274973135 0.024790037199840534 -0.009302376600568705 0.07035866452547727
878 13170 0 0 0 0.0002905239891613877 0.17402451184530424 -0.0006245826401866898 1.760219022492543 -1.2840043701585395 0.0006669631578266029 0.5316217570639264 -0.0021132677549834658 0.07863424790310905 0.17446594278880068 -7.758324671952797e-05 -0.17557155354439122 0.0034124514759380606 -1.7417440563906794 -1.2063907115147379 0.36024213925421167 -1.112666944223078 0.0005806703461349942 0.07657626566592632 -0.17385959064917206 0.08777596601166537 -0.0005676227802105376 0.00210507453962923 -0.0028020999920354106 -0.39419565901374415 -0.0004042672817385358 -0.001852212548409665 -0.8576624938145972 0.045448472520626046 -0.04350564843978217 1.135471710311759 0.026273091842838044 0.00849811298357465 -0.06832547684612152 -0.841873954025736 -0.045651819992327806 0.04458567948732219 1.1318119409693599 0.025194343990313964 -0.009698857074309305 0.07041470195540776
879 13185 0 0 0 9.18236912919877e-05 0.17434884809610243 0.00022201596239411969 1.7653746362100022 -1.2868788798748325 0.001035266713984547 0.5312414602119375 -0.003207572426346899 0.07953814999075344 0.174526834189171 -0.00022270574251297346 -0.17535359622656913 0.0013849144020191746 -1.7437160201582023 -1.2114386786419675 0.36192344944593213 -1.1123012724603156 -0.00013571787856865526 0.07662218715040787 -0.17334944084774218 0.0882819882125318 0.0005016787289691482 0.0027859956664736053 -0.002631182163222844 -0.39409744791899304 -2.9689981262628613e-05 -0.0021656956058566336 -0.8625921000571894 0.04442757111009032 -0.04377310164680281 1.1341179474025913 0.026775790148050288 0.009050992991787481 -0.06882897710214136 -0.841258053837743 -0.045709345461656545 0.044456586592453926 1.1335310145508408 0.025614908160834726 -0.009497629929635123 0.07083912228005314
880 13200 0 0 0 -0.0003719278255862389 0.17477645833785332 -0.00015244964116752465 1.7587458123705808 -1.2847265534642025 0.00021178849382868766 0.5322358655560322 -0.003479231047082231 0.07890925476802371 0.17457012745317305 -0.00017122020059977958 -0.175422027896688 0.0018343804705147383 -1.7413824449913844 -1.2075135412974372 0.3624864069380435 -1.1129449954725965 -0.001058772779637122 0.07637467261183765 -0.1731106020547816 0.08793498998883656 0.0017419022768961237 0.003061746537989057 -0.0036088901772679313 -0.39358783388823926 7.596531940027666e-05 -0.0021658050448533305 -0.8582757658841639 0.043355707167129755 -0.04473438745082458 1.1341592469801618 0.026438456201399653 0.009366743357037976 -0.06971761045272504 -0.8444380498156197 -0.04431259750036003 0.04476108988810728 1.1348849600416444 0.02423396196882391 -0.00942162849989139 0.06979145078317668
881 13215 0 0 0 -0.000651472292654668 0.1744602525842982 5.554006592744886e-05 1.7626210633647224 -1.2851446739914059 0.0007033275753251876 0.5298559014660261 -0.0027409035477741262 0.07700335097914306 0.17420884815783932 -0.0005270218207736075 -0.17529332242618 0.0013002185038848404 -1.7448099782448931 -1.2091941610185812 0.3602457451801397 -1.111247455019641 -0.0009474952397332725 0.07625580621468309 -0.17432822563046663 0.0883186203656125 0.001389687725964771 0.0024485791216054173 -0.0027373805979613876 -0.3947415023126812 -0.00037215983260793973 -0.0017147838061771753 -0.8580929654398719 0.04400248292745803 -0.045241694102379625 1.1342763426540932 0.026065254987288164 0.00935556588147645 -0.07048782780174341 -0.8452927689155085 -0.04343486531815314 0.04478442537362836 1.1318441734518059 0.02399263089631225 -0.00961918769286503 0.07085357415793136
882 13230 0 0 0 -0.0004223836262528983 0.17448221642062017 0.000570528256475653 1.7620122035176695 -1.2865674764114596 0.0013431546534019006 0.5280214203464721 -0.0024649345956331632 0.07601836944346246 0.17451071568014453 -0.00019704223527064642 -0.17514705667263056 0.000635070439435491 -1.7471908812188495 -1.210256237218086 0.36256440730730577 -1.1114817170648512 -0.0013172629451202351 0.07591039205883283 -0.17424079673659382 0.08785652271122767 0.00027979503390635754 0.0008636436178758888 -0.003209453386142466 -0.3935398677112266 6.982475076671395e-05 -0.0011099803668724205 -0.8517580719227251 0.04427252985157028 -0.04554687908074024 1.1347384523505122 0.026374579110566513 0.008999750711781704 -0.06954901423594154 -0.8451867206279667 -0.04342428828638589 0.044671406122756954 1.1320244310332321 0.024504964210557183 -0.010279457345269393 0.07073848766736776
